L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,1.79,1.36,1.36,1.15,2.39,1.25,0.48,11.82,1.11,1.11,1.7,1.19,0.96,1.44,3.06,0.67,11.239999999999998,0
1.96,1.87,1.45,1.45,1.25,2.3,0.67,3.06,14.01,1.19,1.36,1.62,1.45,0.96,1.44,3.35,0.87,12.239999999999998,0
2.04,1.19,1.36,1.11,0.58,2.11,7.17,8.32,23.88,1.28,1.53,1.62,1.62,1.06,1.53,3.35,0.87,12.86,0
2.38,1.7,1.36,1.53,0.67,2.11,9.28,9.95,28.979999999999997,1.36,1.53,1.7,1.7,1.06,1.53,3.35,0.96,13.190000000000001,0
2.81,2.98,1.53,2.81,0.87,2.11,11.76,11.57,36.44,1.45,1.62,1.7,1.79,1.06,1.63,3.45,1.06,13.76,0
2.98,3.83,1.7,3.49,0.87,2.11,11.57,11.96,38.510000000000005,1.53,1.62,1.7,1.87,1.06,1.73,3.45,1.06,14.02,0
3.23,4.76,1.7,3.74,0.87,2.11,11.76,11.29,39.459999999999994,1.53,1.7,1.79,1.87,1.06,1.73,3.54,1.06,14.280000000000001,0
3.4,6.29,1.62,3.66,0.96,2.11,11.95,11.09,41.08,1.62,1.87,1.79,2.04,1.06,1.63,3.64,1.06,14.71,0
3.57,6.88,1.62,3.66,0.96,2.01,11.57,11.09,41.36,1.53,1.62,1.62,1.87,1.06,1.73,3.35,0.87,13.65,0
3.83,7.73,1.96,3.91,1.06,2.11,11.29,10.52,42.41,1.53,1.62,1.62,1.45,1.06,1.53,2.87,2.01,13.690000000000001,0
4.59,9.17,2.81,4.25,0.96,2.11,10.33,9.76,43.980000000000004,1.62,1.45,1.62,2.55,0.77,1.34,14.06,10.9,34.31,0
7.9,13.42,7.56,5.18,0.58,2.3,4.31,5.36,46.61,1.62,1.62,1.96,3.32,0.96,1.82,14.06,11.86,37.22,0
9.85,15.8,8.58,5.35,0.48,2.2,1.25,2.39,45.9,1.7,1.62,1.87,3.57,1.06,1.92,13.29,11.86,36.89,0
10.96,16.65,8.41,4.76,0.67,2.11,1.06,1.06,45.68,1.7,1.62,1.79,4.08,1.15,2.3,13.01,10.9,36.55,0
5.44,8.16,1.36,0.43,0.96,2.2,1.06,0.39,20.0,1.87,1.28,2.3,4.93,1.25,2.68,13.01,9.76,37.08,0
1.53,2.55,1.02,0.68,0.87,2.3,1.15,0.39,10.49,1.87,1.36,2.81,5.18,1.25,2.78,12.05,7.94,35.24,0
1.02,1.7,1.11,1.19,0.87,2.3,1.15,0.39,9.73,1.79,1.28,3.15,5.1,1.06,2.3,12.34,6.12,33.14,0
1.36,1.79,1.11,1.28,1.06,2.39,1.25,0.39,10.63,1.87,3.15,5.52,5.86,1.06,2.49,11.38,4.59,35.92,0
1.53,1.79,1.11,1.36,1.06,2.49,1.25,0.48,11.07,2.21,4.59,8.58,6.63,0.87,2.49,7.37,3.26,36.0,0
1.62,1.79,1.19,1.45,1.15,2.49,1.25,0.48,11.42,2.55,5.69,10.62,7.22,0.87,1.63,2.01,1.82,32.41,0
1.7,1.79,1.19,1.53,1.15,2.49,1.25,0.48,11.58,3.49,4.93,3.91,2.13,0.96,0.87,2.68,0.77,19.740000000000002,0
1.79,1.79,1.19,1.53,1.15,2.49,1.25,0.48,11.67,1.79,2.81,1.96,1.53,1.06,1.15,2.97,0.67,13.94,0
1.79,1.7,1.28,1.53,1.15,2.49,1.25,0.58,11.770000000000001,1.11,1.28,1.62,1.28,1.06,1.15,2.97,0.77,11.240000000000002,0
1.79,1.7,1.28,1.62,1.06,2.39,0.58,2.78,13.200000000000001,1.28,1.45,1.53,1.62,1.06,1.25,3.16,1.06,12.410000000000002,0
1.87,0.85,1.36,0.77,0.58,2.3,7.56,8.13,23.42,1.36,1.45,1.53,1.7,1.06,1.25,3.35,1.15,12.850000000000001,0
2.3,2.38,1.79,3.15,0.77,2.3,11.57,11.76,36.019999999999996,1.36,1.53,1.53,1.79,1.06,1.34,3.35,1.15,13.110000000000001,0
2.38,2.64,1.87,3.23,0.87,2.3,12.34,12.72,38.35,1.45,1.53,1.53,1.79,1.15,1.44,3.26,1.15,13.3,0
2.47,2.81,1.87,3.15,0.96,2.3,12.53,13.2,39.28999999999999,1.45,1.62,1.62,1.96,1.15,1.44,3.35,1.15,13.74,0
2.55,3.23,1.87,3.15,1.06,2.2,12.72,13.2,39.980000000000004,1.53,1.62,1.53,1.96,1.15,1.44,3.45,1.15,13.83,0
2.72,3.32,1.87,2.98,1.06,2.2,12.91,13.2,40.260000000000005,1.62,1.62,1.53,1.87,1.15,1.44,2.78,1.25,13.26,0
