L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.04,1.7,1.36,1.53,1.25,2.49,0.58,0.29,11.240000000000002,1.02,1.11,1.19,1.02,1.15,1.15,3.26,0.87,10.77,0
1.9764705882352942,1.7,1.36,1.6014705882352942,1.0991176470588235,2.4105882352941177,4.4473529411764705,5.753529411764705,20.34852941176471,1.19,1.11,1.19,1.28,1.15,1.25,3.35,1.06,11.58,0
2.0070588235294116,1.2529411764705882,1.4129411764705881,1.2200000000000002,0.8305882352941177,2.278235294117647,7.755882352941176,8.634705882352941,25.392352941176473,1.36,1.28,1.28,1.36,1.15,1.25,3.45,1.15,12.280000000000001,0
2.139411764705882,1.135,1.4805882352941175,1.5899999999999999,0.7082352941176471,2.2,10.104117647058823,10.283235294117647,29.640588235294118,1.45,1.28,1.36,1.62,1.15,1.25,3.45,1.15,12.71,0
2.3141176470588234,1.5241176470588234,1.5458823529411765,2.6841176470588235,0.77,2.2,11.441764705882353,11.457647058823529,33.93764705882353,1.53,1.45,1.36,1.7,1.15,1.34,3.54,1.15,13.219999999999999,0
2.3776470588235292,1.8576470588235294,1.6173529411764707,2.8826470588235296,0.77,2.2,12.124705882352941,12.21205882352941,36.04205882352941,1.53,1.53,1.45,1.79,1.15,1.44,3.54,1.25,13.68,0
2.4488235294117646,2.26,1.6811764705882353,3.02,0.8464705882352941,2.1311764705882354,12.440588235294117,12.607058823529412,37.43529411764706,1.53,1.53,1.45,1.87,1.15,1.44,3.64,1.25,13.860000000000001,0
2.565,2.76,1.7502941176470588,3.25,0.87,2.054117647058823,12.31764705882353,12.29529411764706,37.86235294117647,1.53,1.53,1.53,1.96,1.25,1.34,3.45,1.25,13.84,0
2.7,3.2399999999999998,1.79,3.52,0.87,2.01,12.079411764705883,11.723529411764707,37.932941176470585,1.7,1.62,1.53,1.53,1.15,1.34,5.65,1.92,16.44,0
2.81,3.6582352941176466,1.801764705882353,3.778235294117647,0.883235294117647,2.024705882352941,11.922058823529412,11.23264705882353,38.110882352941175,1.62,1.19,1.19,1.28,0.87,1.15,13.29,7.84,28.43,0
2.81,4.13470588235294,1.8652941176470588,3.984705882352941,0.9547058823529411,2.1041176470588234,11.771176470588236,10.922941176470589,38.54764705882353,1.79,1.36,1.87,2.13,0.87,1.44,16.64,11.86,37.96,0
2.81,5.4788235294117635,2.1199999999999997,4.0588235294117645,0.96,2.11,11.48058823529412,10.341176470588236,39.35941176470588,1.45,1.36,1.87,1.96,0.96,1.44,17.21,12.34,38.59,0
2.9,6.94,2.797647058823529,4.302352941176471,0.96,2.1576470588235295,10.877058823529412,9.631764705882354,40.5664705882353,1.45,1.28,1.79,1.96,1.06,1.44,17.21,12.72,38.91,0
3.254999999999999,8.945882352941172,4.25176470588235,4.694117647058823,0.8985294117647061,2.261470588235294,9.656764705882356,8.50058823529412,42.46411764705882,1.7,1.02,1.53,2.21,1.15,1.44,16.64,11.86,37.55,0
4.079411764705881,11.618823529411765,6.499999999999999,5.18,0.7476470588235296,2.39,7.55529411764706,6.754117647058825,44.82529411764706,2.04,1.53,1.53,2.21,1.06,1.34,15.3,10.43,35.440000000000005,0
5.762941176470585,13.770882352941172,8.524999999999997,5.719999999999999,0.5967647058823532,2.39,4.283529411764712,4.554411764705886,45.60352941176471,2.64,2.89,2.38,2.64,0.96,1.15,14.44,7.75,34.849999999999994,0
7.862941176470587,15.273529411764706,9.406470588235294,6.02,0.58,2.3264705882352943,2.0352941176470605,2.5523529411764727,46.05705882352942,3.66,6.71,8.75,6.03,0.67,1.53,8.04,3.64,39.03,0
9.51,16.475,9.765,5.95,0.675,2.205,1.155,1.245,46.980000000000004,4.0,8.58,11.72,7.05,0.77,1.15,2.4,1.63,37.3,0
10.36,16.226470588235298,9.326470588235296,4.930000000000003,0.8258823529411763,2.136470588235294,1.06,0.5582352941176475,45.42352941176471,5.52,9.26,11.72,5.35,0.87,0.87,3.16,0.77,37.52,0
9.723823529411767,13.395882352941179,7.530882352941179,2.710000000000001,0.96,2.208823529411765,1.06,0.29882352941176465,37.88823529411765,1.28,4.67,2.13,1.53,0.96,1.44,3.35,0.67,16.03,0
3.9982352941176567,7.868823529411774,2.6788235294117726,1.090000000000003,0.96,2.288235294117647,1.06,0.37823529411764695,20.3223529411765,1.28,1.36,1.11,1.11,0.96,1.53,3.35,0.67,11.370000000000001,0
1.9391176470588247,3.5458823529411796,1.554117647058824,0.6808823529411766,0.8314705882352942,2.3608823529411764,1.1208823529411764,0.39,12.423235294117653,0.85,1.02,0.85,1.19,0.96,1.44,3.45,0.96,10.72,0
1.4399999999999997,1.7523529411764711,1.3223529411764707,0.7976470588235287,0.859411764705882,2.39,1.1970588235294115,0.39,10.148823529411764,1.19,1.19,1.11,1.53,0.96,1.73,3.64,1.06,12.41,0
1.598823529411764,1.6411764705882352,1.2561764705882354,1.0649999999999995,0.9864705882352939,2.416470588235294,1.25,0.39,10.604117647058823,1.28,1.19,1.19,1.7,1.06,1.63,3.64,1.06,12.75,0
1.79,1.7,1.19,1.19,1.06,2.49,1.25,0.3952941176470588,11.06529411764706,1.28,1.19,1.19,1.7,1.06,1.73,3.73,1.06,12.94,0
1.79,1.7,1.19,1.19,1.06,2.49,1.25,0.4667647058823528,11.136764705882353,1.28,1.36,1.28,1.79,1.06,1.73,3.73,1.15,13.38,0
1.8417647058823527,1.758235294117647,1.19,1.2482352941176469,1.06,2.49,1.25,0.48,11.318235294117647,1.36,1.45,1.36,1.96,1.06,1.73,3.73,1.15,13.8,0
1.9097058823529411,1.825294117647059,1.19,1.315294117647059,1.099705882352941,2.49,1.2897058823529413,0.48,11.599705882352941,1.45,1.53,1.36,2.04,1.06,1.82,3.73,1.15,14.14,0
1.96,1.8511764705882354,1.19,1.36,1.15,2.513529411764706,1.318823529411765,0.48,11.823529411764707,1.45,1.45,1.36,1.96,1.06,1.73,3.35,0.96,13.32,0
1.9623529411764704,1.79,1.1926470588235292,1.36,1.15,2.59,1.25,0.48,11.774999999999999,1.11,1.19,1.11,1.28,0.58,1.34,14.82,9.18,30.61,0
2.0258823529411765,1.79,1.2641176470588233,1.36,1.15,2.59,1.25,0.48,11.91,1.7,1.28,1.19,2.47,0.48,1.44,16.64,10.43,35.63,0
2.0955882352941178,1.79,1.3294117647058823,1.36,1.15,2.59,1.25,0.5417647058823529,12.106764705882354,1.87,1.36,1.62,2.72,0.67,1.73,16.64,11.67,38.28,0
2.0929411764705885,1.79,1.36,1.36,1.1129411764705883,2.5488235294117647,0.9329411764705893,0.3411764705882361,11.538823529411768,1.87,1.28,1.62,2.64,0.87,1.63,16.16,11.09,37.16,0
2.128529411764705,1.7550000000000006,1.36,1.3085294117647066,1.0002941176470597,2.450882352941177,1.3858823529411655,1.163235294117633,12.552352941176448,1.87,1.11,1.62,2.64,1.06,1.63,16.64,10.9,37.47,0
2.47,1.62,1.36,1.11,0.77,2.3,4.88,5.65,20.160000000000004,2.04,1.28,1.79,2.72,1.06,1.53,17.21,10.9,38.53,0
2.5335294117647056,2.898529411764704,1.1614705882352945,2.1899999999999986,0.77,2.4508823529411763,5.412058823529411,5.65,23.06647058823529,2.3,1.7,1.96,2.72,1.06,1.34,15.3,9.28,35.66,0
3.849999999999995,6.177058823529402,1.0100000000000005,2.47,0.77,2.49,6.955882352941172,6.491176470588233,30.2141176470588,2.55,2.81,2.55,2.81,1.06,1.25,15.3,7.37,35.7,0
5.765588235294109,9.895588235294104,1.0355882352941168,2.565588235294117,0.77,2.49,8.230588235294116,7.336176470588233,38.08911764705879,2.98,5.78,5.01,4.08,0.87,1.44,12.05,3.83,36.040000000000006,0
7.794117647058822,12.884117647058822,1.3858823529411757,2.78,0.7876470588235294,2.472352941176471,8.666470588235294,7.716470588235294,44.48705882352941,4.42,10.96,9.6,3.83,0.77,1.34,2.68,0.87,34.47,0
