L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.87,1.7,1.36,1.53,0.87,2.39,0.29,1.25,11.260000000000002,1.62,1.7,1.62,1.79,1.06,1.44,2.2,1.06,12.49,0
2.076470588235294,1.1600000000000001,1.2964705882352943,1.0614705882352942,0.6397058823529411,2.2391176470588237,4.617941176470588,5.728823529411764,18.82,1.7,1.28,1.45,1.62,0.77,1.25,11.38,4.12,23.57,0
2.2770588235294116,1.4729411764705882,1.2270588235294118,1.44,0.58,2.2588235294117647,7.25764705882353,7.79,24.303529411764707,1.7,1.53,1.7,1.36,0.77,1.15,14.44,7.84,30.490000000000002,0
2.5444117647058824,2.505,1.1594117647058824,2.1455882352941176,0.6144117647058823,2.3,8.977647058823528,8.821470588235295,29.06794117647059,1.87,1.62,1.87,1.96,0.77,1.34,15.68,10.52,35.629999999999995,0
3.094117647058823,4.094117647058823,1.11,2.7658823529411767,0.7052941176470588,2.3,10.091176470588234,9.588235294117647,33.748823529411766,1.96,1.79,1.96,2.3,0.96,1.44,16.64,11.67,38.72,0
4.372647058823529,6.047647058823529,1.11,2.9723529411764704,0.8641176470588234,2.3,10.321470588235295,10.12029411764706,38.1085294117647,1.96,1.87,2.04,2.38,0.96,1.44,16.64,11.86,39.15,0
5.33,7.16,1.24,3.2399999999999998,0.87,2.223529411764706,10.33,10.14,40.533529411764704,2.21,2.13,2.21,2.55,1.06,1.53,15.68,11.48,38.85,0
6.369999999999999,8.519411764705882,1.47,3.605,0.87,2.0938235294117646,10.117647058823529,9.871764705882354,42.917647058823526,2.21,2.81,2.55,2.81,1.06,1.44,15.68,11.29,39.849999999999994,0
7.39,9.791764705882352,1.8882352941176468,3.9499999999999997,0.87,2.01,9.611176470588235,9.321176470588236,44.83235294117647,2.47,2.81,2.64,3.15,1.06,1.44,15.68,11.48,40.730000000000004,0
8.258529411764705,10.943529411764704,2.5299999999999994,4.206764705882353,0.87,2.024705882352941,8.85029411764706,8.51764705882353,46.201470588235296,2.47,2.81,2.64,3.15,1.06,1.44,15.68,11.48,40.730000000000004,0
8.790588235294118,12.690588235294117,3.339999999999999,4.405294117647059,0.87,2.1041176470588234,8.095882352941176,7.5329411764705885,47.82941176470588,2.47,2.81,3.06,3.57,1.15,1.34,15.68,11.29,41.370000000000005,0
9.704999999999998,13.694999999999999,4.458823529411763,4.545,0.87,2.1761764705882354,7.1208823529411776,6.82764705882353,49.398529411764706,2.38,3.06,3.23,3.66,1.15,1.44,14.82,9.95,39.69,0
10.379999999999999,14.549999999999999,5.787647058823529,4.59,0.8170588235294118,2.2529411764705882,5.778823529411765,6.097058823529412,50.2535294117647,2.38,3.4,3.66,4.08,1.06,1.63,13.68,7.37,37.260000000000005,0
10.974999999999998,15.55411764705882,6.985882352941175,4.699999999999999,0.7085294117647061,2.3,4.139117647058826,5.028823529411767,50.39147058823529,2.55,4.76,5.1,4.84,0.87,1.82,9.18,4.21,33.33,0
11.65,16.879411764705882,7.780588235294118,4.93,0.58,2.288235294117647,2.432352941176471,3.50529411764706,50.04588235294118,2.55,4.76,5.1,4.84,0.87,1.82,9.18,4.21,33.33,0
12.325,18.427941176470586,8.12205882352941,4.93,0.58,2.208823529411765,1.368235294117649,1.9885294117647088,49.95058823529412,3.66,5.69,8.75,3.83,0.96,0.87,2.78,0.96,27.5,0
12.583529411764706,18.6,8.096470588235295,4.69,0.7141176470588234,2.2705882352941176,1.1794117647058824,1.2129411764705889,49.347058823529416,3.83,3.23,3.32,1.96,0.96,1.06,3.06,0.96,18.38,0
12.66,18.855,7.305,3.7,0.8200000000000001,2.3449999999999998,1.15,0.72,47.555,2.3,2.3,2.04,1.62,0.96,1.34,3.16,0.87,14.59,0
12.46,18.533529411764707,5.492941176470592,2.183529411764708,0.896470588235294,2.39,1.15,0.45352941176470596,43.56000000000001,1.45,1.28,1.79,1.36,1.06,1.44,3.26,0.96,12.600000000000001,0
11.320000000000002,16.43088235294118,2.8220588235294124,0.6429411764705885,0.96,2.398823529411765,1.15,0.39,36.11470588235294,1.36,1.53,1.87,1.45,0.96,1.53,3.35,1.15,13.200000000000001,0
5.3800000000000106,9.958823529411776,1.4005882352941201,0.30941176470588294,0.96,2.4782352941176473,1.15,0.39,22.027058823529433,1.53,1.7,1.87,1.62,1.06,1.63,3.45,1.25,14.110000000000001,0
2.030882352941179,4.061764705882358,1.0750000000000002,0.774117647058823,0.7638235294117649,2.49,1.2176470588235293,0.4508823529411764,12.86411764705883,1.53,1.7,1.87,1.62,1.06,1.63,3.45,1.25,14.110000000000001,0
1.0099999999999993,1.5400000000000005,1.02,1.1423529411764701,0.7641176470588232,2.49,1.25,0.48,9.696470588235293,1.53,1.79,1.79,1.87,1.06,1.63,3.54,1.34,14.55,0
1.2349999999999994,1.338823529411765,1.02,1.3011764705882352,0.8938235294117645,2.516470588235294,1.25,0.5064705882352938,10.06176470588235,1.53,1.79,1.79,1.96,1.06,1.53,3.64,1.25,14.55,0
1.365294117647059,1.2847058823529411,1.025294117647059,1.36,0.96,2.59,1.255294117647059,0.58,10.420588235294117,1.53,1.79,1.87,2.04,1.06,1.73,3.64,1.34,15.0,0
1.4367647058823527,1.348235294117647,1.0967647058823529,1.36,0.96,2.59,1.3267647058823528,0.58,10.698529411764705,1.62,1.79,1.79,1.96,1.06,1.63,3.73,1.34,14.92,0
1.5017647058823527,1.36,1.1617647058823528,1.4182352941176468,1.024705882352941,2.59,1.34,0.58,10.976470588235292,1.62,1.79,1.79,1.96,1.06,1.63,3.45,1.34,14.64,0
1.53,1.36,1.19,1.4852941176470589,1.06,2.59,1.34,0.58,11.135294117647058,1.79,1.79,1.7,1.87,1.06,1.53,2.87,1.15,13.76,0
1.5699999999999998,1.3811764705882352,1.211176470588235,1.53,1.06,2.59,1.34,0.58,11.26235294117647,1.7,1.62,1.62,1.62,0.77,1.34,11.09,2.87,22.630000000000003,0
1.7026470588235292,1.4473529411764707,1.2773529411764708,1.53,1.0626470588235293,2.592647058823529,1.34,0.58,11.53264705882353,1.7,1.62,1.62,1.62,0.77,1.34,11.09,2.87,22.630000000000003,0
1.7741176470588234,1.3758823529411768,1.2058823529411766,1.53,1.1341176470588232,2.6641176470588235,1.34,0.58,11.604117647058825,1.96,1.96,2.04,2.55,0.67,1.63,15.68,9.95,36.44,0
1.79,1.36,1.295,1.5855882352941177,1.0944117647058824,2.68,1.2844117647058824,0.6355882352941176,11.725000000000001,2.13,2.47,2.38,2.72,0.67,1.73,16.64,10.43,39.17,0
1.7529411764705884,1.2900000000000003,1.36,1.6529411764705881,1.06,2.560588235294118,1.4064705882352935,2.284117647058818,13.367058823529407,2.21,2.64,2.55,2.81,0.77,1.73,16.16,10.23,39.1,0
1.7,1.19,1.36,1.7,1.06,2.39,1.63,4.59,15.62,2.38,2.81,2.64,2.81,0.87,1.63,15.68,10.43,39.25,0
1.7,1.19,1.36,1.7,1.06,2.39,1.63,4.59,15.62,2.47,2.98,2.72,2.89,0.96,1.63,15.68,9.76,39.089999999999996,0
2.3114705882352933,2.4049999999999985,1.7649999999999997,3.1214705882352924,0.6788235294117653,2.3185294117647057,7.927352941176463,8.465294117647055,28.992941176470573,2.81,3.57,2.81,2.89,0.96,1.63,16.16,9.18,40.01,0
2.57,3.967058823529407,1.8229411764705885,3.59,0.632941176470588,2.352941176470588,10.295294117647057,10.19941176470588,35.43058823529411,3.06,4.33,3.15,2.89,1.06,1.53,15.68,8.51,40.209999999999994,0
2.9649999999999976,5.589411764705876,1.7250000000000005,3.530000000000001,0.7082352941176467,2.355588235294118,10.993529411764705,10.78264705882353,38.649411764705874,3.32,5.01,3.23,2.98,0.96,1.44,15.68,8.13,40.75,0
3.6982352941176466,7.128235294117646,1.65,3.364117647058823,0.77,2.2664705882352942,11.171764705882353,10.73235294117647,40.78117647058823,3.57,5.95,3.4,2.89,0.96,1.44,14.44,6.6,39.25,0
4.635294117647057,8.605294117647055,1.7849999999999997,3.562647058823529,0.77,2.1155882352941178,10.639705882352942,9.977941176470589,42.09147058823529,4.0,7.99,4.08,3.06,0.77,1.44,12.34,3.92,37.6,0
5.648823529411762,10.158823529411759,2.8299999999999965,3.9599999999999986,0.77,2.033529411764706,9.664117647058827,8.558235294117653,43.6235294117647,4.67,9.09,4.93,1.7,0.77,1.44,2.78,0.87,26.25,0
5.95,10.62,3.15,4.08,0.77,2.01,9.37,8.13,44.08,3.4,4.67,1.87,1.28,0.77,1.73,3.06,0.67,17.450000000000003,0
6.966470588235291,11.816470588235289,4.4982352941176424,4.319999999999999,0.7347058823529413,2.11235294117647,7.750000000000005,7.085294117647063,45.2835294117647,1.79,2.3,1.28,1.28,0.67,1.73,3.26,0.58,12.89,0
9.005,14.223235294117648,7.156764705882354,4.821764705882353,0.6567647058823528,2.313235294117647,4.499117647058822,4.944999999999998,47.62088235294117,0.85,1.19,1.11,1.36,0.77,2.01,3.26,0.67,11.219999999999999,0
9.949999999999996,15.374705882352938,8.165294117647054,5.155294117647057,0.5852941176470591,2.384705882352941,2.982352941176477,3.7300000000000053,48.32764705882352,0.85,1.19,1.11,1.36,0.77,2.01,3.26,0.67,11.219999999999999,0
10.961176470588235,16.334999999999997,8.798823529411765,5.18,0.5064705882352942,2.39,1.539117647058825,2.5150000000000015,48.22558823529411,1.19,1.45,1.28,1.7,0.87,1.82,3.73,0.87,12.909999999999998,0
11.792352941176466,17.142352941176465,9.317647058823527,5.1376470588235295,0.5329411764705877,2.342352941176471,1.0070588235294122,1.5541176470588292,48.82647058823528,1.19,1.53,1.28,1.87,0.87,1.92,3.73,0.96,13.35,0
12.369117647058822,17.744999999999997,9.545,5.1,0.6091176470588232,2.3,0.96,0.9338235294117658,49.56205882352941,1.36,1.45,1.36,1.87,0.77,1.92,3.73,0.96,13.42,0
12.689411764705882,18.21,9.35,4.96,0.7041176470588234,2.3105882352941176,0.9717647058823529,0.6476470588235296,49.843529411764706,1.45,1.53,1.36,1.96,0.87,2.11,3.73,0.96,13.97,0
12.887941176470587,19.019999999999996,8.810000000000004,4.015000000000006,0.9344117647058809,2.3820588235294116,1.051176470588235,0.4967647058823539,49.59735294117647,1.53,1.62,1.45,1.96,0.87,1.92,3.73,0.96,14.04,0
12.55,17.070000000000007,7.070000000000006,2.7100000000000044,1.0305882352941174,2.4605882352941175,1.1235294117647057,0.41647058823529437,44.43117647058825,1.53,1.62,1.45,2.13,0.87,1.82,3.73,0.96,14.11,0
10.235,13.035,3.865,1.405,1.06,2.49,1.2,0.39,33.68,1.53,1.62,1.45,2.13,0.87,1.82,3.73,0.96,14.11,0
6.272941176470616,8.002941176470618,1.2600000000000016,0.5735294117647063,1.0041176470588244,2.49,1.25,0.39,21.24352941176477,1.45,1.53,1.45,1.87,0.87,2.01,3.45,1.06,13.690000000000001,0
1.8770588235294137,3.405000000000004,1.0279411764705881,0.5699999999999986,0.8611764705882355,2.498823529411765,1.25,0.39,11.880000000000003,1.45,1.28,1.28,1.79,0.67,1.73,11.38,4.59,24.17,0
1.1305882352941172,1.9199999999999993,1.0994117647058825,1.1100000000000003,0.7817647058823529,2.578235294117647,1.25,0.39,10.259999999999998,1.53,1.28,1.28,1.79,0.67,1.73,11.38,4.59,24.25,0
