L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,1.62,0.94,0.77,0.77,2.3,1.15,0.29,8.44,1.62,1.53,1.11,0.94,1.06,1.06,0.87,0.48,8.67,0
1.02,1.53,0.94,1.19,0.87,2.3,1.25,0.39,9.49,1.8295588235294118,1.2449999999999999,1.0345588235294119,1.5100000000000002,0.5738235294117646,0.8169117647058823,11.046176470588236,7.370294117647058,25.426323529411768,0
1.28,1.45,0.94,1.28,1.06,2.3,1.25,0.39,9.95,2.1,1.7108823529411765,1.71,2.8850000000000002,0.6085294117647059,1.0270588235294118,13.463235294117647,9.870294117647058,33.375,0
1.36,1.45,0.94,1.36,1.06,2.39,1.25,0.39,10.2,2.2975,2.001176470588235,2.1738235294117647,3.6186764705882357,0.7214705882352941,1.1036764705882354,13.875588235294117,10.872647058823528,36.66455882352941,0
1.45,1.53,1.02,1.36,1.06,2.39,1.25,0.48,10.54,2.411764705882353,2.04,2.328235294117647,3.771764705882353,0.8052941176470588,1.091764705882353,13.788235294117648,11.08529411764706,37.32235294117647,0
1.53,1.53,1.02,1.45,1.06,2.39,1.25,0.48,10.709999999999999,2.485294117647059,1.9922058823529412,2.397205882352941,3.780294117647059,0.9063235294117648,1.1327941176470588,13.36455882352941,10.581911764705882,36.64058823529411,0
1.53,1.53,1.02,1.45,1.06,2.39,1.25,0.48,10.709999999999999,2.545,1.7923529411764707,2.47,3.565,1.06,1.0655882352941177,13.691176470588236,10.025882352941176,36.214999999999996,0
1.62,1.53,1.02,1.45,1.15,2.39,1.25,0.48,10.89,2.4025,1.8594117647058825,2.47,3.4225,1.06,1.2248529411764706,14.009705882352941,9.623529411764705,36.0725,0
1.62,1.53,1.11,1.53,1.15,2.39,1.25,0.48,11.06,2.38,2.053529411764706,2.5900000000000003,3.3435294117647056,1.1235294117647059,1.25,14.596470588235295,10.174117647058823,37.51117647058823,0
1.62,1.53,1.11,1.53,1.15,2.39,1.34,0.48,11.150000000000002,2.4724999999999997,2.315,2.64,3.456029411764706,1.15,1.2989705882352942,14.613235294117647,10.478970588235294,38.424705882352946,0
1.7,1.53,1.11,1.53,1.15,2.49,1.34,0.48,11.33,2.55,2.565588235294118,2.735588235294118,3.6350000000000002,1.188235294117647,1.3782352941176472,14.44,10.336470588235294,38.82911764705883,0
1.7,1.53,1.19,1.53,1.15,2.39,1.34,0.48,11.309999999999999,2.55,2.739852941176471,2.89,3.74,1.25,1.44,14.523823529411764,10.081911764705882,39.21558823529412,0
1.79,1.45,1.19,1.53,1.15,2.39,1.25,0.48,11.23,2.55,2.8147058823529414,2.895294117647059,3.75,1.25,1.44,14.775294117647059,10.185294117647059,39.66058823529412,0
1.7,1.11,1.19,1.53,0.67,2.2,0.48,2.39,11.27,2.55,2.881764705882353,2.970735294117647,3.8925,1.25,1.44,14.138235294117647,9.548235294117648,38.6714705882353,0
1.7,0.77,0.68,0.85,0.77,2.3,3.45,4.59,15.11,2.4911764705882353,3.1400000000000006,3.288823529411765,4.101176470588236,1.25,1.5797058823529413,13.780588235294116,8.065588235294115,37.69705882352941,0
1.96,1.7,0.77,0.94,0.77,2.3,4.69,4.88,18.01,2.613382352941177,3.769117647058824,4.030882352941177,4.605882352941177,1.1410294117647057,1.7389705882352942,11.64970588235294,5.587058823529409,35.1360294117647,0
3.4,5.44,0.6,1.28,0.67,2.39,6.98,6.41,27.169999999999998,2.6870588235294117,4.375882352941177,5.167058823529413,5.312941176470589,0.9405882352941176,1.82,6.989999999999998,3.5270588235294116,30.820588235294114,0
5.1,7.99,0.6,1.45,0.77,2.3,8.42,7.94,34.57,2.5975,4.545,6.29,5.67,0.8175,1.5825,2.4175000000000004,2.2975000000000003,26.217499999999998,0
6.37,9.85,0.68,1.36,0.77,2.3,9.18,8.61,39.12,2.4770588235294118,4.005000000000001,6.530000000000001,4.807941176470589,0.9688235294117646,0.8779411764705882,2.2176470588235295,1.1076470588235294,22.992058823529412,0
7.22,12.57,0.68,1.53,0.87,2.3,9.18,8.9,43.25,2.5441176470588234,2.437499999999998,3.9649999999999967,2.0333823529411728,1.0526470588235295,0.9533823529411766,2.385294117647059,0.7052941176470583,16.07661764705881,0
7.82,13.67,0.94,1.62,0.87,2.3,9.28,8.42,44.92,2.1599999999999997,1.8411764705882347,2.118823529411763,1.3999999999999995,1.06,1.105294117647059,2.6141176470588237,0.67,12.96941176470588,0
8.58,14.01,1.28,1.62,0.87,2.3,8.99,8.23,45.88,1.5817647058823538,1.1392647058823542,1.4632352941176474,1.1775000000000002,1.06,1.2102941176470587,2.7945588235294117,0.67,11.096617647058826,0
9.0,15.03,1.79,1.79,0.87,2.11,8.23,7.56,46.379999999999995,1.315294117647059,0.9552941176470588,1.3247058823529412,1.1452941176470588,1.06,1.2897058823529413,2.87,0.7582352941176471,10.718529411764706,0
10.11,16.22,3.49,2.64,0.77,2.2,5.45,5.93,46.81,1.4075000000000004,1.2850000000000006,1.3023529411764707,1.2375000000000003,1.0851470588235297,1.34,2.923088235294118,0.87,11.45058823529412,0
10.45,17.15,4.67,2.89,0.67,2.3,3.16,4.4,45.69,1.55,1.53,1.36,1.3705882352941177,1.15,1.351764705882353,3.071764705882353,0.8805882352941176,12.26470588235294,0
11.3,17.15,5.52,2.89,0.67,2.39,1.06,2.49,43.47,1.6925000000000001,1.53,1.36,1.446029411764706,1.15,1.4355882352941176,3.155588235294118,0.9560294117647059,12.725735294117648,0
11.04,16.22,6.12,3.49,0.77,2.39,0.96,1.34,42.33,1.7,1.53,1.431470588235294,1.5135294117647058,1.15,1.44,3.16,0.96,12.885,0
9.09,10.62,6.2,4.25,0.77,2.39,0.87,0.48,34.67,1.7569117647058823,1.5869117647058824,1.45,1.5869117647058824,1.15,1.44,3.16,1.023235294117647,13.153970588235294,0
5.27,5.1,1.45,1.79,0.96,2.49,0.96,0.29,18.31,1.79,1.62,1.4876470588235295,1.62,1.15,1.5294117647058827,3.2070588235294117,1.06,13.464117647058824,0
1.62,1.7,1.28,0.94,0.87,2.49,1.06,0.29,10.25,1.8147058823529412,1.62,1.505294117647059,1.6447058823529412,1.15,1.5991176470588235,3.2291176470588234,1.06,13.622941176470588,0
0.77,1.45,1.02,1.19,0.87,2.49,1.15,0.29,9.23,1.8832352941176473,1.62,1.45,1.7,1.15,1.5447058823529414,3.1747058823529413,1.06,13.58264705882353,0
1.11,1.45,1.02,1.36,1.06,2.59,1.15,0.39,10.129999999999999,1.9586764705882351,1.62,1.45,1.7,1.15,1.6285294117647058,3.2585294117647057,1.06,13.825735294117647,0
1.19,1.45,1.02,1.45,1.06,2.59,1.15,0.39,10.299999999999999,1.8199999999999998,1.5458823529411765,1.3758823529411766,1.7,1.15,1.4735294117647058,2.7082352941176464,1.06,12.833529411764706,0
1.19,1.45,1.11,1.45,1.06,2.59,1.15,0.39,10.389999999999999,1.8429411764705885,1.4174999999999998,1.2474999999999996,1.2499999999999987,0.8985294117647051,1.1885294117647052,6.064264705882364,2.2577941176470624,16.167058823529423,0
1.28,1.53,1.19,1.45,1.15,2.59,1.15,0.48,10.819999999999999,1.915,1.405,1.3199999999999998,1.15,0.8200000000000001,1.155,9.945,4.26,21.970000000000002,0
1.36,1.53,1.19,1.53,1.15,2.59,1.15,0.39,10.889999999999999,2.044558823529412,1.7645588235294132,1.5920588235294124,1.5675000000000012,0.87,1.25,12.601323529411767,6.617352941176475,28.307352941176482,0
1.45,1.45,1.19,1.53,1.15,2.68,1.25,0.48,11.18,2.2558823529411764,2.4699999999999998,1.9458823529411762,2.2499999999999996,0.8858823529411765,1.2835294117647058,13.814117647058822,8.730588235294118,33.635882352941174,0
1.53,1.53,1.19,1.53,1.15,2.59,1.25,0.48,11.25,2.4711764705882358,2.900000000000001,2.305,2.8161764705882355,0.9614705882352942,1.44,14.434411764705882,9.764117647058823,37.092352941176465,0
1.53,1.36,1.28,1.53,1.06,2.59,0.77,0.29,10.41,2.538235294117647,3.4700000000000015,2.5900000000000007,3.168235294117648,1.0452941176470592,1.44,14.115882352941176,9.998823529411764,38.3664705882353,0
1.53,1.28,1.28,1.53,0.58,2.2,3.92,5.55,17.87,2.667500000000001,3.6322058823529417,2.81279411764706,3.465000000000001,1.06,1.44,14.32264705882353,9.846470588235293,39.24661764705883,0
1.62,0.68,1.28,0.94,0.58,2.11,7.94,8.42,23.57,2.72,3.702352941176471,3.02764705882353,3.66,1.06,1.44,14.238823529411764,9.654117647058824,39.502941176470586,0
1.87,1.7,1.53,2.55,0.67,2.11,9.76,10.23,30.42,2.72,3.773088235294118,3.2125,3.865,1.1298529411764706,1.44,14.06,9.633529411764705,39.833970588235296,0
2.04,2.13,1.62,2.81,0.67,2.11,10.43,10.81,32.620000000000005,2.755,3.8814705882352936,3.3899999999999992,4.131470588235294,1.25,1.44,13.981764705882354,9.622058823529413,40.451764705882354,0
2.21,2.55,1.7,3.15,0.67,2.01,10.9,11.0,34.19,2.89,4.102500000000001,3.6860294117647077,4.345000000000001,1.25,1.4355882352941174,13.633235294117645,9.005294117647054,40.347647058823526,0
2.3,3.49,1.96,3.74,0.58,1.92,10.81,11.0,35.800000000000004,2.89,4.53,4.180588235294118,4.63,1.25,1.351764705882353,12.74470588235294,7.395882352941175,38.97294117647059,0
2.38,5.01,2.04,4.17,0.67,1.92,10.43,10.62,37.239999999999995,2.9548529411764703,4.957499999999999,4.797647058823528,4.979852941176469,1.3148529411764704,1.5489705882352935,11.517500000000002,5.86573529411765,37.93691176470588,0
2.72,6.71,2.38,4.33,0.77,1.82,10.33,9.66,38.72,2.98,5.429705882352943,5.865000000000005,5.524705882352944,1.233823529411764,1.7361764705882359,10.397058823529408,4.667058823529408,37.83352941176471,0
2.89,6.88,2.47,4.17,0.77,1.82,10.33,9.66,38.99,3.0475000000000003,5.892500000000001,7.115735294117649,6.0307352941176475,1.1142647058823527,1.8597058823529413,8.940735294117644,4.004852941176471,38.00602941176471,0
2.98,7.48,2.72,4.17,0.77,1.92,10.04,9.85,39.93000000000001,3.19,6.319999999999999,8.248823529411764,6.3488235294117645,1.0364705882352943,1.941176470588235,6.861176470588237,3.672352941176471,37.61882352941176,0
3.06,8.41,3.32,4.08,0.77,1.82,9.37,9.09,39.92,3.3325000000000005,6.747500000000002,9.183382352941182,6.559117647058825,0.967352941176471,1.9747058823529389,4.44294117647058,3.061470588235289,36.268970588235284,0
3.57,10.45,4.5,4.42,0.67,1.92,8.13,7.37,41.03,3.4750000000000005,7.175000000000001,10.24794117647059,6.777058823529412,1.0511764705882356,1.5723529411764696,2.76647058823529,1.9382352941176444,35.003235294117644,0
4.84,12.57,6.8,4.93,0.48,2.01,5.26,5.74,42.63,3.8725,6.5825,9.535,5.27,1.1275,1.1025,2.8,1.1075,31.3975,0
6.63,14.01,8.07,5.1,0.39,2.01,2.39,3.45,42.050000000000004,3.8000000000000007,4.522941176470595,5.8129411764706,2.960000000000006,1.15,1.130588235294117,2.817058823529412,0.8111764705882355,23.004705882352965,0
8.16,15.03,8.75,5.35,0.48,1.73,1.06,1.63,42.19,2.934999999999995,2.7608823529411732,2.6408823529411714,1.4483823529411748,1.15,1.3310294117647063,2.8183823529411764,0.7273529411764703,15.811911764705865,0
8.66,13.42,8.07,3.4,0.67,1.82,0.96,0.48,37.48,1.7349999999999992,1.746176470588234,1.5299999999999998,1.065,1.15,1.44,2.920294117647059,0.6964705882352943,12.282941176470585,0
5.18,6.8,1.79,1.62,0.87,2.01,0.96,0.2,19.43,1.1007352941176474,0.7417647058823522,1.2707352941176473,0.948235294117647,1.15,1.44,3.070294117647059,0.7802941176470587,10.50205882352941,0
1.53,2.72,1.19,0.85,0.87,2.11,1.06,0.2,10.530000000000001,1.0252941176470585,1.2447058823529433,1.1952941176470584,1.0152941176470591,1.15,1.44,3.154117647058824,0.8641176470588239,11.088823529411766,0
1.19,1.7,1.19,0.94,0.77,2.11,1.06,0.2,9.16,1.2226470588235299,1.474852941176471,1.2601470588235295,1.2226470588235299,1.2279411764705883,1.588088235294118,3.308088235294118,0.9401470588235296,12.244558823529415,0
1.45,1.62,1.11,1.19,0.96,2.11,1.15,0.29,9.879999999999999,1.3294117647058823,1.53,1.3294117647058823,1.385,1.25,1.63,3.35,1.021764705882353,12.825588235294118,0
1.62,1.7,1.11,1.28,1.06,2.2,1.15,0.29,10.41,1.4010294117647064,1.5710294117647063,1.36,1.45,1.25,1.63,3.35,1.06,13.072058823529414,0
1.62,1.7,1.11,1.28,1.06,2.2,1.15,0.29,10.41,1.45,1.62,1.36,1.473529411764706,1.25,1.6594117647058826,3.35,1.06,13.22294117647059,0
1.7,1.79,1.19,1.45,1.06,2.2,1.15,0.39,10.93,1.4605882352941177,1.62,1.3494117647058823,1.5525,1.25,1.73,3.363235294117647,1.06,13.385735294117648,0
1.79,1.79,1.19,1.36,1.15,2.3,1.25,0.39,11.219999999999999,1.5276470588235294,1.62,1.2823529411764707,1.6949999999999996,1.25,1.73,3.447058823529412,1.06,13.612058823529413,0
1.7,1.79,1.19,1.53,1.15,2.3,1.15,0.39,11.2,1.6027941176470593,1.62,1.4175000000000004,1.6352941176470586,1.25,1.73,3.369117647058823,1.132794117647059,13.757500000000002,0
1.79,1.79,1.19,1.53,1.15,2.3,1.25,0.39,11.39,1.62,1.62,1.45,1.671764705882353,1.25,1.73,3.35,1.15,13.841764705882355,0
1.79,1.79,1.19,1.45,1.15,2.3,1.25,0.39,11.309999999999999,1.62,1.6588235294117646,1.45,1.7,1.25,1.7736764705882353,3.3063235294117646,1.15,13.908823529411766,0
