L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.53,0.77,0.17,0.77,1.73,1.15,0.2,7.0,0.85,0.85,0.68,1.19,0.96,1.34,1.63,0.29,7.79,0
0.535,1.095,0.8382352941176471,0.6817647058823529,0.9320588235294117,1.806764705882353,1.15,0.2,7.238823529411765,0.85,0.85,0.77,0.68,0.77,0.96,10.62,7.94,23.439999999999998,0
0.75,1.02,0.85,0.8899999999999999,1.0305882352941176,1.82,1.15,0.26352941176470585,7.774117647058824,0.77,0.6,0.6,0.94,0.67,0.67,13.29,10.04,27.58,0
0.85,1.02,0.85,0.9847058823529411,1.1102941176470589,1.8758823529411763,1.2058823529411764,0.29,8.186764705882354,0.77,0.6,0.94,1.79,0.77,1.06,14.44,10.9,31.270000000000003,0
0.9199999999999999,1.0570588235294118,0.8870588235294117,1.02,1.15,1.92,1.25,0.29,8.494117647058824,0.85,0.68,1.02,2.3,0.96,1.34,14.44,11.48,33.07,0
1.0438235294117648,1.0861764705882353,0.94,1.02,1.15,1.92,1.25,0.29,8.7,0.94,0.77,1.02,2.55,1.06,1.44,13.01,10.9,31.689999999999998,0
1.11,1.02,0.94,1.02,1.1617647058823528,1.92,1.25,0.29,8.711764705882352,1.02,0.68,0.77,2.81,1.06,1.44,13.01,9.95,30.740000000000002,0
1.11,1.02,0.94,1.02,1.2470588235294118,1.92,1.25,0.29,8.797058823529412,0.85,0.43,0.68,2.89,0.87,1.34,12.34,7.84,27.240000000000002,0
1.11,1.02,0.94,1.02,1.25,1.92,1.25,0.29,8.8,0.43,0.43,1.19,3.06,0.58,1.25,12.34,6.12,25.4,0
1.1641176470588235,1.02,0.9941176470588234,1.0808823529411764,1.25,1.9808823529411763,1.25,0.29,9.030000000000001,0.43,1.53,2.13,3.32,0.58,1.25,12.05,4.21,25.500000000000004,0
1.2376470588235293,1.0676470588235294,1.02,1.11,1.25,1.9623529411764704,1.25,0.29,9.18764705882353,0.85,3.66,4.93,4.08,0.67,1.15,8.99,2.87,27.2,0
1.2455882352941177,1.11,1.0544117647058824,1.11,1.2117647058823529,1.92,1.0664705882352938,0.2173529411764705,8.935588235294118,1.36,7.56,9.0,5.35,0.48,1.15,1.82,1.82,28.54,0
1.19,1.11,1.1288235294117648,1.1288235294117648,1.105294117647059,1.875294117647059,2.299411764705877,2.1705882352941104,12.008235294117634,2.04,9.77,11.21,5.61,0.77,0.58,1.82,0.48,32.28,0
1.2049999999999998,1.0650000000000002,1.19,1.1529411764705884,0.9344117647058824,1.7044117647058825,7.480882352941175,9.051764705882352,23.784411764705883,2.13,8.16,10.11,2.89,0.77,0.77,1.73,0.2,26.759999999999998,0
