L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.96,1.19,1.28,0.94,0.96,2.49,1.15,0.39,10.36,1.28,1.53,1.53,1.53,1.06,1.73,2.2,1.34,12.2,0
2.3,1.87,1.53,0.94,1.15,2.59,1.25,0.58,12.21,1.1525,1.53,1.3425,1.4025,0.9175,1.58,9.805,5.4275,23.1575,0
2.64,2.47,1.53,2.21,0.96,2.59,0.96,0.58,13.940000000000001,1.11,1.53,1.28,1.36,0.87,1.53,12.34,6.79,26.81,0
2.98,4.76,1.53,2.98,0.96,2.59,0.96,0.87,17.63,1.1525,1.445,1.28,1.2975,0.845,1.555,12.865,7.3875,27.827499999999997,0
3.91,7.22,1.45,3.57,1.06,2.68,1.06,0.87,21.82,1.28,1.19,1.28,1.11,0.77,1.63,14.44,9.18,30.879999999999995,0
6.29,10.87,2.38,4.17,1.15,2.68,1.15,1.06,29.75,1.4075,1.3175000000000001,1.4675,2.0625,0.845,1.7725,15.73,10.47,35.072500000000005,0
7.31,11.98,3.06,4.33,1.25,2.68,1.15,0.96,32.72,1.45,1.275,1.49,2.465,0.915,1.87,16.4,11.190000000000001,37.05500000000001,0
7.9,11.98,4.08,4.59,1.25,2.68,1.25,0.96,34.690000000000005,1.45,1.17,1.45,2.53,0.96,1.895,16.64,11.432500000000001,37.5275,0
8.24,12.82,4.93,4.93,1.25,2.68,1.25,0.96,37.06,1.45,1.11,1.45,2.47,0.96,1.82,16.64,11.29,37.19,0
8.83,13.42,6.8,5.27,1.25,2.68,1.34,1.15,40.74,1.45,1.11,1.51,2.5975,0.96,1.7525,15.92,10.3525,35.6525,0
9.0,13.67,7.39,5.44,1.25,2.68,1.34,1.06,41.83,1.79,1.4900000000000002,1.7850000000000001,2.725,0.865,1.73,15.68,9.469999999999999,35.535,0
9.43,14.35,8.24,5.78,1.15,2.59,1.34,0.96,43.839999999999996,2.1925,1.9775,2.105,2.83,0.795,1.68,15.37,8.635,35.585,0
9.94,15.46,8.75,5.95,1.06,2.59,1.34,0.96,46.05,2.38,2.3,2.3,2.89,0.87,1.53,14.44,7.84,34.55,0
9.94,16.65,9.6,5.95,1.15,2.78,1.34,0.77,48.18,2.6350000000000002,2.9375,2.6825,3.145,0.87,1.53,14.44,6.842499999999999,35.082499999999996,0
9.6,17.58,9.85,5.44,1.25,2.78,1.34,0.67,48.51,2.85,3.7,3.3200000000000003,3.6550000000000002,0.915,1.63,13.725,5.885,35.68,0
9.6,18.09,10.02,5.18,1.25,2.78,1.34,0.67,48.93,2.98,4.25,3.83,4.08,0.96,1.73,13.01,5.26,36.1,0
9.94,19.11,10.19,4.67,1.34,2.78,1.44,0.58,50.05,2.98,4.25,3.83,4.08,0.96,1.73,13.01,5.26,36.1,0
10.28,19.7,10.36,4.0,1.44,2.78,1.44,0.48,50.48,3.1075,5.3975,6.3125,5.1000000000000005,0.8175,1.94,10.355,4.045,37.075,0
10.7,20.3,9.68,4.0,1.44,2.78,1.53,0.48,50.91,3.4050000000000002,6.885,8.75,6.12,0.72,1.915,5.98,2.92,36.695,0
10.7,19.7,9.68,4.17,1.44,2.78,1.53,0.48,50.48,3.935,8.307500000000001,10.6375,6.6925,0.7425,1.7000000000000002,2.585,1.8675000000000002,36.4675,0
9.6,15.8,9.68,4.5,1.53,2.87,1.53,0.58,46.089999999999996,4.76,9.26,11.47,6.37,0.96,1.34,2.87,0.87,37.9,0
1.96,5.01,2.38,1.96,1.34,2.78,1.53,0.48,17.439999999999998,4.6925,8.75,9.94,3.8875,0.96,1.415,2.9450000000000003,0.6525,33.2425,0
