L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.19,0.68,1.02,0.96,0.67,0.67,0.0,6.47,0.43,1.02,0.34,0.26,1.25,1.82,1.53,0.29,6.94,0
1.45,1.28,0.43,0.94,0.96,0.77,0.58,0.1,6.51,0.43,1.11,0.34,0.26,1.34,1.92,1.34,0.29,7.029999999999999,0
1.7,1.28,0.26,1.02,1.06,0.77,0.58,0.0,6.67,0.34,1.19,0.43,0.43,1.34,1.92,1.44,0.2,7.289999999999999,0
2.04,1.36,0.17,1.02,1.06,0.77,0.58,0.0,7.0,0.43,1.11,0.43,0.43,1.34,1.92,1.34,0.39,7.390000000000001,0
2.38,1.36,0.17,0.94,1.06,0.77,0.67,0.1,7.449999999999999,0.51,1.19,0.34,0.17,0.96,1.15,1.82,2.78,8.919999999999998,0
1.28,1.36,0.09,1.11,1.06,0.77,0.48,2.3,8.45,0.43,1.62,0.68,1.62,0.67,0.67,10.23,7.56,23.48,0
1.45,0.77,1.02,3.57,0.2,0.1,6.12,11.76,24.99,0.68,2.89,2.38,3.57,0.58,1.34,12.24,9.66,33.34,0
1.53,2.21,2.98,7.65,0.2,0.39,9.66,13.48,38.1,0.94,3.57,3.91,4.67,0.77,3.16,12.62,10.14,39.78,0
1.96,3.23,4.17,7.73,0.29,0.77,11.0,15.59,44.739999999999995,1.28,4.0,4.93,5.1,0.87,3.54,9.85,7.56,37.129999999999995,0
2.13,3.4,4.84,7.14,0.2,0.77,9.18,13.29,40.949999999999996,1.53,4.33,6.97,5.61,0.87,4.12,5.17,3.45,32.050000000000004,0
2.38,3.91,6.88,7.31,0.39,1.25,7.27,10.71,40.1,2.21,4.59,9.09,6.03,1.06,4.59,2.59,2.68,32.84,0
2.55,5.1,9.6,7.82,0.58,1.63,6.6,9.47,43.35,3.15,5.44,11.81,6.54,1.15,4.88,2.2,2.3,37.47,0
2.98,9.26,12.49,8.75,0.58,1.92,5.36,8.04,49.38,5.86,6.46,14.86,7.39,0.96,4.12,1.63,1.63,42.91,0
3.4,13.84,14.86,9.77,0.48,2.01,2.97,5.07,52.4,9.68,9.51,18.09,9.0,1.15,2.3,1.34,0.96,52.03,0
5.44,16.56,20.64,10.28,0.67,1.63,0.1,1.44,56.760000000000005,12.06,8.92,18.51,7.56,1.25,1.34,1.34,0.67,51.65,0
6.88,16.22,20.64,9.43,0.87,0.67,0.2,0.58,55.49,11.47,6.71,10.7,3.32,1.25,1.15,1.44,0.29,36.330000000000005,0
6.63,9.26,15.12,4.42,0.96,0.48,0.39,0.2,37.46,8.07,5.86,5.95,0.43,1.15,1.44,1.34,0.2,24.439999999999998,0
3.15,5.52,6.88,0.51,0.96,0.48,0.48,0.2,18.18,2.55,1.87,1.36,0.26,1.15,1.63,1.53,0.1,10.45,0
0.17,1.11,2.13,1.02,0.58,0.48,0.48,0.1,6.07,1.45,0.77,0.68,0.34,1.06,1.73,1.73,0.29,8.05,0
0.94,1.62,1.62,1.19,0.87,0.58,0.58,0.2,7.6,0.68,0.85,0.51,0.34,1.25,1.73,1.92,0.2,7.4799999999999995,0
1.28,1.53,1.11,1.19,0.87,0.67,0.67,0.2,7.52,0.6,0.94,0.51,0.34,1.25,1.82,1.92,0.29,7.67,0
1.53,1.62,0.68,1.11,0.96,0.67,0.67,0.2,7.44,0.68,0.94,0.6,0.43,1.34,1.82,1.92,0.29,8.02,0
1.62,1.62,0.43,1.02,0.96,0.67,0.67,0.2,7.19,0.68,0.94,0.51,0.43,1.34,1.82,1.82,0.29,7.83,0
1.79,1.62,0.43,1.02,0.96,0.67,0.67,0.2,7.36,0.68,0.94,0.51,0.51,1.44,1.82,1.82,0.2,7.92,0
1.79,1.62,0.43,1.02,0.96,0.67,0.67,0.2,7.36,0.6,0.94,0.6,0.6,1.44,1.92,1.82,0.29,8.21,0
2.04,1.7,0.43,1.02,1.06,0.77,0.67,0.1,7.790000000000001,0.51,0.85,0.34,0.34,1.25,0.67,0.87,0.77,5.6,0
1.7,1.7,0.17,1.02,0.96,0.67,1.25,4.69,12.16,1.36,2.47,1.11,2.04,0.58,0.87,8.04,7.75,24.22,0
1.96,1.11,0.77,1.96,0.39,0.48,8.13,10.14,24.940000000000005,2.3,3.06,3.57,4.08,0.39,2.4,10.04,9.66,35.5,0
1.79,2.47,2.47,4.59,0.29,0.48,10.04,11.38,33.510000000000005,3.06,3.4,6.12,5.44,0.67,6.12,8.23,8.32,41.36,0
