L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.7,0.6,1.02,0.96,0.67,0.67,0.2,7.35,0.68,0.94,0.51,0.43,1.06,0.96,0.87,1.44,6.890000000000001,0
1.7,1.7,0.34,1.02,1.06,0.77,0.58,0.2,7.37,0.6023529411764705,1.3476470588235294,0.5973529411764705,0.595,0.9629411764705882,0.6785294117647059,6.344117647058823,2.7405882352941173,13.868529411764705,0
1.79,1.79,0.34,1.02,1.06,0.77,0.58,0.1,7.45,0.9952941176470589,2.244705882352941,1.4,1.88,0.5082352941176471,1.1217647058823528,10.011176470588236,7.81529411764706,25.976470588235294,0
2.04,1.79,0.34,0.94,1.06,0.77,0.67,0.1,7.710000000000001,1.33,2.92,2.69,3.045,0.48,2.545,12.591470588235294,10.400294117647057,36.00176470588235,0
1.7,1.7,0.34,1.19,0.87,0.67,0.77,3.73,10.969999999999999,1.66,3.58,4.01,4.05,0.7358823529411764,3.9505882352941177,13.23470588235294,10.531764705882352,41.752941176470586,0
1.7,1.19,0.85,1.62,0.48,0.48,7.46,9.66,23.44,1.845,4.018235294117647,4.451470588235294,4.17,0.8552941176470588,4.034705882352941,12.070294117647059,9.215,40.66,0
1.79,2.64,2.55,4.59,0.39,0.58,9.37,11.29,33.199999999999996,2.01,4.014117647058823,4.5,4.03,0.87,3.9376470588235293,11.308235294117647,8.281764705882354,38.951764705882354,0
2.3,3.4,3.4,5.18,0.48,0.77,10.52,13.1,39.15,2.31,4.063529411764706,4.571470588235294,3.928529411764706,1.0208823529411766,4.380588235294118,10.808823529411764,7.296176470588236,38.38,0
2.47,3.91,5.27,5.86,0.58,1.15,10.62,13.29,43.14999999999999,2.77,4.34,5.76,3.978823529411765,1.2052941176470588,4.714117647058823,8.813529411764707,4.816470588235294,36.39823529411765,0
2.72,4.59,8.75,6.71,0.77,1.34,10.23,12.05,47.160000000000004,4.014999999999999,4.9788235294117635,8.553823529411762,4.558823529411764,1.0367647058823533,4.500588235294118,4.149117647058828,3.0611764705882365,34.85411764705882,0
3.06,5.69,10.36,7.39,0.87,1.53,9.37,11.29,49.559999999999995,6.6999999999999975,6.259999999999999,12.062941176470586,5.239999999999999,0.8964705882352941,2.5788235294117667,1.7341176470588247,1.9388235294117655,37.41117647058824,0
3.23,7.48,11.64,7.73,0.77,1.73,8.32,10.52,51.42,9.598235294117645,5.965882352941177,10.636764705882355,3.4308823529411785,0.9985294117647058,1.1773529411764712,1.536176470588235,1.0482352941176476,34.39205882352942,0
3.57,10.02,12.99,8.33,0.77,1.92,7.08,9.37,54.05,7.346470588235297,3.740000000000002,4.376470588235298,1.201764705882354,1.06,0.9282352941176469,1.63,0.7052941176470588,20.988235294117658,0
4.0,12.91,14.35,8.75,0.67,2.01,5.26,7.37,55.32000000000001,3.2505882352941193,2.040588235294118,1.2000000000000002,0.4050000000000001,1.06,1.194705882352941,1.6917647058823528,0.6144117647058824,11.457058823529415,0
6.2,15.88,18.34,9.17,0.58,2.11,1.25,3.73,57.260000000000005,1.2900000000000003,1.72,0.7870588235294118,0.34,1.1717647058823528,1.3988235294117646,1.7829411764705883,0.6329411764705882,9.123529411764707,0
8.33,17.66,20.72,9.0,0.67,1.63,0.48,1.25,59.74,0.7947058823529413,1.8347058823529412,0.68,0.34,1.25,1.5461764705882353,1.9261764705882352,0.6197058823529412,8.991470588235293,0
9.43,16.9,19.7,8.33,0.77,0.58,0.58,0.67,56.96,0.68,1.87,0.6376470588235295,0.34,1.25,1.6829411764705882,2.01,0.6276470588235294,9.098235294117647,0
10.11,11.21,13.42,4.08,0.96,0.58,0.67,0.39,41.42,0.64,1.87,0.6,0.34,1.295,1.68,2.01,0.67,9.105,0
