L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.43,0.34,0.09,0.77,0.39,0.58,0.1,3.9800000000000004,0.17,0.85,0.09,0.26,1.15,1.82,1.15,0.1,5.59,0
1.45,0.51,0.17,0.17,0.87,0.48,0.58,0.1,4.33,0.17,1.02,0.09,0.34,1.15,1.82,1.25,0.2,6.04,0
1.62,0.6,0.17,0.0,0.87,0.48,0.58,0.2,4.52,0.17,1.11,0.09,0.43,1.15,1.82,1.25,0.2,6.22,0
1.96,0.68,0.17,0.0,0.96,0.48,0.58,0.1,4.93,0.34,1.02,0.09,0.43,1.15,1.82,0.58,0.87,6.3,0
1.19,0.6,0.0,0.09,0.77,0.39,0.0,4.78,7.82,0.17,0.77,0.0,0.77,0.48,0.39,9.09,8.7,20.37,0
1.28,0.51,0.51,2.3,0.39,0.0,7.46,13.58,26.03,0.09,1.87,0.6,2.38,0.1,1.25,11.19,7.75,25.23,0
1.45,0.26,1.87,6.46,0.2,0.1,9.76,13.77,33.870000000000005,0.09,2.89,1.53,3.66,0.39,2.68,13.77,9.76,34.77,0
1.7,1.45,2.89,6.46,0.29,0.58,10.33,14.44,38.14,0.17,2.89,2.04,3.74,0.58,3.35,11.48,9.18,33.43,0
1.87,1.62,3.06,5.86,0.2,0.58,8.23,13.01,34.43000000000001,0.34,2.81,2.04,3.49,0.58,3.35,9.95,7.84,30.4,0
2.04,1.7,4.5,5.95,0.29,1.06,6.98,10.9,33.42,0.34,2.81,2.04,3.49,0.58,3.35,9.95,7.84,30.4,0
2.21,2.04,8.24,6.63,0.48,1.53,5.74,9.18,36.05,0.85,3.66,6.12,4.42,0.96,4.98,2.78,2.68,26.45,0
2.21,2.04,8.24,6.63,0.48,1.53,5.74,9.18,36.05,0.85,3.66,6.12,4.42,0.96,4.98,2.78,2.68,26.45,0
2.47,4.0,11.55,7.73,0.58,1.82,4.5,8.04,40.69,5.01,6.54,15.71,8.75,0.77,2.59,0.67,0.77,40.81,0
4.17,14.27,20.13,9.43,0.58,1.44,0.0,1.73,51.75,6.8,5.69,16.39,8.49,0.96,1.25,0.77,0.48,40.830000000000005,0
5.01,12.91,18.68,8.41,0.77,0.48,0.2,0.58,47.040000000000006,6.46,4.59,11.72,3.74,0.77,1.06,0.77,0.1,29.21,0
5.61,6.71,13.59,4.76,0.87,0.2,0.39,0.1,32.230000000000004,3.15,5.27,6.88,1.02,1.44,1.34,0.77,0.0,19.87,0
4.59,6.37,7.14,0.85,1.06,0.29,0.39,0.1,20.79,1.02,0.09,0.6,0.17,0.67,1.53,0.96,0.0,5.04,0
0.0,0.0,4.5,0.34,0.48,0.29,0.48,0.0,6.09,0.09,0.51,0.09,0.17,0.77,1.63,1.15,0.1,4.51,0
0.68,0.77,1.62,0.17,0.67,0.39,0.48,0.0,4.78,0.09,0.68,0.09,0.17,0.87,1.73,1.25,0.2,5.08,0
0.68,0.77,1.62,0.17,0.67,0.39,0.48,0.0,4.78,0.09,0.77,0.09,0.17,0.96,1.73,1.34,0.29,5.44,0
1.02,0.94,1.02,0.09,0.77,0.48,0.58,0.2,5.1000000000000005,0.09,0.77,0.0,0.26,1.06,1.82,1.34,0.29,5.63,0
1.19,1.02,0.6,0.09,0.87,0.48,0.67,0.2,5.12,0.26,0.85,0.0,0.17,1.06,1.82,1.34,0.29,5.789999999999999,0
1.36,1.02,0.43,0.0,0.87,0.48,0.67,0.1,4.93,0.17,0.94,0.09,0.26,1.06,1.82,1.34,0.2,5.88,0
1.53,1.11,0.34,0.09,0.87,0.58,0.58,0.1,5.2,0.09,0.94,0.17,0.34,1.06,1.82,1.34,0.29,6.05,0
1.87,1.11,0.34,0.0,0.96,0.58,0.58,0.1,5.54,0.17,0.77,0.09,0.34,1.06,1.92,1.15,0.2,5.7,0
1.28,1.11,0.26,0.17,0.87,0.48,0.39,0.1,4.66,0.34,0.94,0.09,0.09,0.67,1.44,1.25,4.59,9.41,0
1.36,1.11,0.17,1.11,0.58,0.48,5.26,10.9,20.97,0.0,0.85,0.09,1.87,0.1,1.15,11.19,6.89,22.139999999999997,0
1.36,1.11,0.17,1.11,0.58,0.48,5.26,10.9,20.97,0.0,0.85,0.09,1.87,0.1,1.15,11.19,6.89,22.139999999999997,0
1.62,2.04,3.23,7.05,0.2,0.39,10.14,14.06,38.730000000000004,0.09,3.23,2.13,4.42,0.48,3.16,12.05,8.32,33.88,0
1.62,2.04,3.23,7.05,0.2,0.39,10.14,14.06,38.730000000000004,0.17,3.23,2.89,4.33,0.48,3.64,9.56,7.17,31.470000000000002,0
2.13,2.47,6.54,6.37,0.2,0.96,6.7,10.04,35.41,0.34,3.06,2.98,4.25,0.58,3.83,8.13,5.93,29.1,0
2.13,2.47,6.54,6.37,0.2,0.96,6.7,10.04,35.41,0.51,3.06,3.49,4.25,0.77,4.12,6.31,3.06,25.57,0
2.55,5.1,11.89,7.82,0.48,1.73,4.02,7.37,40.96,0.77,3.4,6.97,5.18,0.87,4.98,2.11,2.11,26.39,0
2.55,10.53,14.86,8.83,0.58,1.82,1.73,4.59,45.489999999999995,1.36,4.76,11.38,7.05,0.67,4.59,0.29,1.34,31.44,0
2.55,10.53,14.86,8.83,0.58,1.82,1.73,4.59,45.489999999999995,4.42,6.29,15.46,9.51,0.87,2.68,0.48,0.58,40.29,0
4.5,13.42,18.26,8.41,0.77,0.58,0.2,0.48,46.620000000000005,4.42,6.29,15.46,9.51,0.87,2.68,0.48,0.58,40.29,0
4.5,13.42,18.26,8.41,0.77,0.58,0.2,0.48,46.620000000000005,5.27,4.42,9.26,2.89,0.67,1.15,0.48,0.0,24.14,0
5.01,7.14,7.65,1.87,1.15,0.39,0.29,0.0,23.5,1.45,4.5,5.44,0.85,1.63,1.34,0.58,0.0,15.79,0
5.01,7.14,7.65,1.87,1.15,0.39,0.29,0.0,23.5,0.51,0.0,0.26,0.09,0.48,1.53,0.77,0.1,3.7399999999999998,0
0.34,1.11,6.37,0.68,0.77,0.39,0.39,0.0,10.05,0.0,0.6,0.09,0.17,0.87,1.63,0.87,0.29,4.5200000000000005,0
