L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,0.94,0.26,0.94,0.96,1.25,0.29,1.25,6.66,1.87,0.51,1.02,0.77,1.82,1.82,1.15,0.58,9.54,0
1.02,1.02,0.34,0.85,0.96,1.25,0.58,1.44,7.460000000000001,1.96,0.6,0.94,0.68,1.82,1.82,1.15,0.67,9.64,0
1.11,1.19,0.34,0.94,1.06,1.25,0.58,1.44,7.91,1.96,0.6,1.02,0.85,1.92,1.92,1.15,0.48,9.899999999999999,0
1.19,1.28,0.34,1.02,1.06,1.34,0.58,1.44,8.25,1.96,0.6,0.94,0.6,1.82,1.25,7.46,11.48,26.11,0
1.28,1.36,0.43,1.02,1.15,1.34,0.58,1.44,8.6,1.96,0.6,1.11,1.53,1.44,1.15,12.05,14.92,34.76,0
1.45,1.36,0.43,1.19,1.15,1.34,0.58,1.44,8.94,1.96,1.11,2.38,3.15,1.06,1.44,15.59,16.64,43.330000000000005,0
1.62,1.36,0.43,1.19,1.15,1.44,0.58,1.44,9.21,1.7,3.06,3.32,4.84,1.06,1.73,14.54,15.68,45.93,0
1.28,1.36,0.43,1.02,1.15,1.25,2.68,2.2,11.370000000000001,1.62,3.06,3.57,4.84,0.87,1.44,12.43,14.15,41.98,0
1.28,1.19,0.43,1.28,0.48,0.96,15.21,9.28,30.110000000000003,1.7,2.47,3.4,4.76,1.06,1.73,11.09,13.29,39.5,0
1.53,1.62,2.21,2.21,0.39,2.78,17.69,9.56,37.99,1.62,2.98,3.66,5.18,1.34,2.11,10.81,12.72,40.42,0
1.62,1.7,2.72,2.64,0.58,4.02,17.31,9.76,40.35,1.28,6.03,6.63,6.97,1.44,2.3,9.47,11.67,45.79,0
1.62,1.79,2.72,2.72,0.29,4.21,13.2,8.04,34.59,1.36,10.53,9.85,8.49,1.15,2.49,6.31,8.23,48.41,0
1.7,1.87,3.15,2.98,0.39,4.69,10.52,6.22,31.52,2.13,14.78,11.47,8.92,1.25,2.59,0.87,2.78,44.79,0
1.79,2.47,5.01,3.4,0.58,5.07,8.9,4.78,32.0,5.35,16.98,11.81,7.9,1.44,1.92,0.39,0.96,46.75,0
2.21,4.08,6.8,4.33,0.67,5.17,6.12,2.97,32.349999999999994,6.2,15.63,9.51,3.66,1.44,1.44,0.67,0.77,39.32,0
3.66,6.88,11.55,6.29,0.58,4.78,1.82,0.96,36.519999999999996,0.68,6.8,4.5,1.28,1.44,1.34,0.87,0.58,17.490000000000002,0
5.86,9.34,15.88,7.82,0.67,3.54,0.77,0.77,44.650000000000006,1.11,0.26,1.02,0.68,1.63,1.53,0.77,0.48,7.48,0
6.88,7.82,15.88,5.18,0.77,1.44,0.58,0.87,39.42,1.53,0.34,1.02,0.77,1.73,1.63,0.87,0.48,8.370000000000001,0
7.39,5.18,10.45,2.89,0.96,1.34,0.58,0.87,29.66,1.7,0.34,1.02,0.68,1.82,1.73,1.06,0.58,8.93,0
2.04,1.36,4.0,1.11,1.06,1.15,0.58,0.96,12.260000000000002,1.87,0.43,1.02,0.77,1.82,1.73,1.06,0.67,9.37,0
0.6,0.68,1.11,0.6,0.96,1.15,0.1,0.87,6.07,1.53,0.51,1.02,0.77,1.92,1.82,1.06,0.67,9.3,0
