L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.19,0.43,0.68,1.06,1.25,0.58,1.15,7.11,1.87,0.51,1.02,0.6,1.92,1.82,0.29,0.77,8.8,0
1.19,1.36,0.43,0.77,1.06,1.34,0.77,1.44,8.36,1.87,0.51,1.02,0.6,1.92,1.82,0.29,0.77,8.8,0
1.28,1.36,0.43,0.85,1.15,1.34,0.87,1.44,8.72,2.04,0.43,1.19,1.28,1.63,1.25,10.9,12.91,31.630000000000003,0
1.36,1.53,0.43,0.94,1.15,1.44,0.87,1.44,9.16,2.04,0.77,1.96,2.89,1.15,1.34,13.87,16.35,40.370000000000005,0
1.36,1.53,0.43,0.94,1.15,1.44,0.87,1.44,9.16,2.13,1.11,2.89,4.67,1.34,1.73,16.54,16.93,47.34,0
1.45,1.45,0.51,1.02,1.25,1.44,0.87,1.53,9.52,1.96,1.19,3.23,5.1,1.44,1.92,15.3,16.64,46.78,0
1.62,1.62,0.51,1.02,1.25,1.44,0.87,1.44,9.77,1.87,1.36,3.49,5.35,1.44,2.11,12.05,14.15,41.82000000000001,0
1.53,1.62,0.43,1.11,1.25,1.53,0.87,1.53,9.870000000000001,1.87,1.36,3.49,5.35,1.44,2.11,12.05,14.15,41.82000000000001,0
1.53,1.62,0.51,0.94,1.15,1.34,2.11,1.73,10.93,1.7,2.64,4.08,6.46,1.63,2.39,11.09,13.1,43.089999999999996,0
1.53,1.36,0.51,1.19,0.77,1.06,12.05,7.08,25.55,1.53,6.37,8.07,8.07,1.53,2.59,9.18,11.48,48.82,0
1.62,1.79,1.96,1.87,0.58,1.53,14.73,8.51,32.59,1.45,9.09,10.11,8.92,1.25,2.68,6.7,8.9,49.1,0
1.62,2.72,4.17,2.55,0.58,3.64,14.44,8.61,38.33,1.96,12.57,12.32,9.34,1.44,2.68,1.25,5.07,46.629999999999995,0
2.81,4.25,5.95,3.4,0.48,4.12,8.61,4.12,33.739999999999995,3.57,13.93,12.66,9.34,1.63,2.68,0.58,1.06,45.45,0
2.81,4.25,5.95,3.4,0.48,4.12,8.61,4.12,33.739999999999995,3.15,11.98,7.65,2.38,1.73,1.63,0.96,0.67,30.150000000000006,0
5.44,6.71,7.48,4.17,0.67,4.4,3.35,1.92,34.14,1.36,5.1,0.85,1.11,1.63,1.44,0.96,0.58,13.03,0
