L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.62,0.43,0.94,1.15,1.15,0.39,1.34,8.379999999999999,1.53,0.6,0.68,0.77,1.63,1.53,0.87,0.39,8.0,0
1.36,1.4575,1.1564705882352941,1.2650000000000001,0.5095588235294117,1.0639705882352941,13.179705882352941,8.193676470588235,28.185882352941178,1.7,0.6,0.68,0.68,1.63,1.63,1.06,0.48,8.46,0
1.5150000000000001,2.07,3.5150000000000006,2.2829411764705885,0.39794117647058824,3.6676470588235297,13.505588235294118,8.947647058823529,35.90176470588236,1.79,0.68,0.68,0.77,1.63,1.63,1.06,0.58,8.82,0
1.6080882352941177,3.0149999999999997,5.726911764705883,3.5600000000000005,0.39,4.752941176470588,10.495294117647058,7.0030882352941175,36.55132352941176,1.87,0.68,0.68,0.77,1.63,1.63,1.15,0.58,8.99,0
1.9658823529411766,3.9158823529411766,7.01,4.645882352941177,0.23352941176470585,4.484705882352942,5.321176470588234,2.9199999999999995,30.497058823529407,1.87,0.68,0.68,0.77,1.63,1.73,1.15,0.58,9.09,0
2.5700000000000003,4.539852941176471,7.95264705882353,5.635,0.34808823529411764,4.181764705882353,2.2991176470588237,1.2136764705882355,28.740147058823528,1.96,0.68,0.77,0.77,1.63,1.73,1.15,0.58,9.27,0
3.1611764705882353,5.361176470588235,9.093823529411765,6.235,0.5297058823529411,3.833235294117647,1.1638235294117645,0.8938235294117647,30.271764705882354,1.96,0.77,0.94,0.94,1.73,1.73,1.25,0.58,9.899999999999999,0
4.197794117647059,6.08,11.545000000000002,6.605,0.6422058823529412,3.4673529411764705,0.8286764705882352,0.9322058823529412,34.298235294117646,2.04,0.77,0.77,0.94,1.53,1.73,0.67,2.3,10.75,0
5.411764705882353,7.280000000000001,14.081764705882353,7.208235294117648,0.7347058823529412,3.2917647058823527,0.6470588235294117,1.0247058823529411,39.68,1.96,0.6,0.77,0.68,1.44,0.96,8.7,13.1,28.209999999999994,0
6.3725000000000005,8.380735294117647,15.920735294117646,7.48,0.77,3.0851470588235292,0.58,0.9997058823529411,43.58882352941177,1.96,0.77,1.62,2.13,1.15,0.96,12.05,14.92,35.56,0
6.995,8.32529411764706,16.75,7.29,0.77,2.433529411764706,0.58,1.0158823529411765,44.159705882352945,2.04,1.19,2.38,2.81,1.06,1.25,14.54,16.64,41.910000000000004,0
