L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.28,2.13,0.51,0.58,2.01,0.29,1.34,9.419999999999998,0.09,0.68,1.02,0.77,0.2,0.67,0.0,0.39,3.8200000000000003,0
1.28,1.19,2.13,0.51,0.67,2.01,2.01,1.34,11.139999999999999,0.09,0.77,1.02,0.85,0.2,0.67,0.0,0.39,3.99,0
1.28,0.85,1.79,0.68,0.2,1.06,14.34,5.55,25.75,0.09,0.85,1.11,0.94,0.2,0.67,0.0,0.39,4.25,0
1.36,2.81,2.81,2.72,0.2,1.25,17.79,5.84,34.78,0.09,0.85,1.02,1.02,0.2,0.77,0.0,0.48,4.43,0
1.28,4.17,3.66,5.69,0.29,2.3,21.71,8.9,48.0,0.09,0.85,0.94,1.11,0.2,0.77,1.25,0.39,5.6,0
1.28,4.67,4.33,7.39,0.29,4.59,22.18,10.33,55.06,0.0,0.51,0.85,1.53,0.1,0.29,11.48,5.45,20.21,0
1.36,4.76,4.93,8.33,0.29,7.84,20.65,9.85,58.00999999999999,0.09,1.19,0.68,3.49,0.1,0.48,21.23,7.08,34.34,0
1.53,4.67,5.1,8.83,0.29,8.61,18.17,8.9,56.099999999999994,0.09,2.55,1.87,4.93,0.2,0.67,24.48,8.42,43.209999999999994,0
1.62,5.01,5.18,9.43,0.29,8.42,16.54,8.7,55.19,0.09,4.33,3.57,6.29,0.2,1.06,25.15,8.99,49.68,0
1.96,6.46,6.2,10.02,0.29,8.7,15.11,8.13,56.870000000000005,0.09,4.67,3.74,6.37,0.2,1.15,23.9,8.32,48.44,0
2.55,9.51,8.83,11.13,0.29,8.7,13.96,6.98,61.949999999999996,0.09,5.18,4.33,6.63,0.29,1.34,20.75,7.56,46.17,0
3.49,12.74,11.38,12.23,0.39,8.61,10.43,3.92,63.190000000000005,0.09,5.18,4.33,6.63,0.29,1.34,20.75,7.56,46.17,0
6.97,15.97,16.05,15.8,0.1,3.73,0.96,0.96,60.540000000000006,0.6,7.99,7.99,7.82,0.29,2.01,16.73,5.36,48.79,0
8.58,15.97,16.73,16.31,0.2,3.06,0.1,0.77,61.720000000000006,1.62,10.62,9.68,9.94,0.2,2.49,12.62,4.31,51.48,0
9.43,15.2,15.71,11.98,0.29,2.39,0.2,0.87,56.07,2.89,14.27,11.13,13.93,0.1,2.39,7.75,2.87,55.33,0
5.61,10.62,8.07,5.52,0.48,1.92,0.29,1.06,33.57,4.42,15.63,11.47,15.29,0.1,1.63,3.64,0.39,52.57,0
1.36,6.29,1.79,1.79,0.39,1.73,0.2,1.06,14.61,5.95,16.82,10.79,15.29,0.1,0.67,0.39,0.2,50.209999999999994,0
1.02,1.96,0.94,1.11,0.48,1.92,0.0,1.15,8.579999999999998,1.7,4.17,3.49,1.19,0.2,0.39,0.1,0.29,11.530000000000001,0
1.02,1.53,1.7,0.68,0.48,1.92,0.2,1.34,8.87,1.7,4.17,3.49,1.19,0.2,0.39,0.1,0.29,11.530000000000001,0
1.02,1.28,1.79,0.51,0.48,1.92,0.2,1.34,8.54,0.68,1.19,1.7,0.6,0.2,0.58,0.0,0.2,5.15,0
1.11,1.28,1.87,0.43,0.58,1.92,0.2,1.34,8.73,0.17,0.68,1.02,0.77,0.29,0.58,0.0,0.48,3.99,0
1.19,1.28,1.96,0.51,0.58,1.92,0.2,1.34,8.98,0.09,0.68,1.02,0.77,0.29,0.67,0.0,0.48,4.0,0
1.19,1.36,1.96,0.6,0.58,2.01,0.2,1.34,9.239999999999998,0.09,0.77,1.02,0.94,0.29,0.67,0.0,0.39,4.17,0
1.28,1.36,1.96,0.51,0.58,2.01,0.2,1.44,9.34,0.09,0.77,1.11,0.94,0.29,0.77,0.0,0.29,4.26,0
1.28,0.94,1.53,0.34,0.2,0.96,13.48,5.84,24.57,0.09,0.77,1.11,1.11,0.29,0.77,0.0,0.39,4.53,0
1.36,1.7,2.3,1.79,0.29,1.15,16.54,5.26,30.39,0.09,0.85,1.02,1.11,0.2,0.77,0.0,0.48,4.52,0
1.36,2.72,3.06,3.57,0.29,2.2,22.18,9.09,44.47,0.09,0.68,0.77,0.85,0.2,0.2,9.47,5.55,17.81,0
1.28,2.64,3.32,5.27,0.39,4.69,24.57,10.71,52.87,0.0,0.68,0.68,3.15,0.1,0.39,21.23,7.37,33.6,0
1.36,2.21,3.49,6.2,0.39,7.94,22.76,11.19,55.540000000000006,0.09,1.7,1.19,4.76,0.1,0.67,25.82,8.7,43.03,0
1.45,1.62,3.4,6.37,0.29,8.61,20.65,10.52,52.91,0.09,2.55,2.3,5.78,0.2,0.87,26.58,8.99,47.36,0
1.45,1.62,3.49,6.71,0.29,9.09,19.79,9.66,52.099999999999994,0.09,3.32,2.98,6.12,0.2,1.06,26.58,8.99,49.339999999999996,0
1.36,1.7,3.83,7.82,0.29,10.52,17.12,9.09,51.73,0.09,4.42,3.15,6.12,0.2,1.06,22.76,7.84,45.64,0
1.28,3.4,4.93,9.6,0.29,11.38,14.82,8.32,54.02,0.09,5.61,4.59,6.46,0.2,1.25,20.75,6.7,45.65,0
2.13,6.8,8.41,11.72,0.29,11.67,13.29,6.7,61.01,0.17,7.22,7.05,7.05,0.2,1.63,18.07,5.74,47.129999999999995,0
3.15,11.04,11.21,13.16,0.29,10.14,9.09,1.82,59.900000000000006,0.51,9.94,8.66,8.41,0.2,2.01,15.97,4.78,50.480000000000004,0
6.71,16.39,15.71,15.37,0.1,3.26,0.58,0.96,59.08,1.79,12.57,10.11,12.82,0.2,2.11,11.48,3.64,54.72,0
7.99,15.97,15.71,14.95,0.2,2.59,0.2,0.87,58.480000000000004,3.23,15.63,10.96,15.29,0.1,1.73,6.79,0.48,54.21,0
7.82,14.86,13.67,6.71,0.48,2.01,0.29,0.77,46.61,4.93,17.75,10.28,15.29,0.1,0.77,1.92,0.0,51.04,0
2.81,8.75,4.42,3.4,0.48,1.63,0.29,0.87,22.650000000000002,4.93,16.05,8.24,3.15,0.2,0.29,0.29,0.1,33.25000000000001,0
0.94,2.89,1.02,1.36,0.39,1.63,0.1,1.15,9.48,1.02,1.7,1.62,0.6,0.2,0.48,0.1,0.2,5.92,0
1.11,1.53,1.7,0.94,0.48,1.73,0.1,1.34,8.93,0.51,1.02,1.36,0.77,0.2,0.58,0.0,0.29,4.73,0
0.85,1.36,1.87,0.6,0.48,1.73,0.2,1.44,8.53,0.26,0.77,1.02,0.77,0.2,0.58,0.0,0.29,3.8900000000000006,0
1.02,1.28,1.96,0.51,0.58,1.73,0.2,1.53,8.809999999999999,0.17,0.77,1.11,0.77,0.2,0.67,0.0,0.39,4.08,0
1.19,1.19,1.96,0.43,0.58,1.73,0.2,1.63,8.91,0.17,0.77,1.02,0.85,0.2,0.67,0.0,0.39,4.07,0
1.28,1.19,2.04,0.51,0.58,1.73,0.2,1.53,9.059999999999999,0.17,0.77,1.02,0.94,0.2,0.67,0.0,0.29,4.0600000000000005,0
1.28,1.28,2.04,0.51,0.58,1.73,0.2,1.53,9.149999999999999,0.09,0.85,1.11,0.94,0.2,0.67,0.0,0.29,4.15,0
1.28,1.19,2.13,0.51,0.67,1.82,0.1,1.53,9.23,0.17,0.85,1.11,0.94,0.2,0.67,0.0,0.29,4.23,0
1.36,1.02,1.79,0.26,0.39,0.87,9.85,4.5,20.04,0.09,0.77,0.85,0.85,0.2,0.48,7.65,5.26,16.15,0
1.45,1.36,2.38,1.28,0.2,1.15,15.87,5.45,29.14,0.09,0.6,0.94,1.87,0.1,0.39,19.51,8.42,31.919999999999998,0
1.28,3.06,3.06,2.98,0.29,1.82,20.18,7.27,39.94,0.09,1.28,0.94,3.23,0.1,0.58,23.9,9.95,40.06999999999999,0
1.36,3.83,3.83,4.76,0.29,2.59,23.33,9.66,49.65,0.09,2.13,1.79,4.5,0.2,0.77,27.35,11.09,47.919999999999995,0
1.45,4.17,4.42,6.37,0.29,6.03,22.18,10.81,55.72,0.09,2.89,2.81,5.52,0.29,1.15,26.58,11.86,51.19,0
1.53,4.25,4.67,7.14,0.29,8.13,21.13,9.95,57.09,0.09,2.72,2.98,5.69,0.2,1.53,26.58,11.57,51.36,0
1.62,4.17,4.84,7.82,0.29,9.09,18.55,9.28,55.66,0.09,2.81,3.15,6.03,0.2,1.82,24.48,10.52,49.1,0
1.7,4.5,4.93,8.33,0.29,9.18,16.83,9.09,54.85,0.09,4.42,4.59,6.97,0.29,2.59,20.75,8.7,48.4,0
1.96,5.44,5.52,9.43,0.39,9.18,15.87,8.7,56.49,0.09,4.42,4.59,6.97,0.29,2.59,20.75,8.7,48.4,0
2.55,8.41,7.39,10.19,0.29,8.42,14.82,7.46,59.53,0.77,7.99,9.85,13.08,0.2,3.92,15.68,5.45,56.94,0
3.32,11.89,9.43,10.7,0.39,7.46,12.05,5.36,60.6,0.77,7.99,9.85,13.08,0.2,3.92,15.68,5.45,56.94,0
6.8,15.97,14.52,13.84,0.1,3.16,2.49,1.06,57.94,3.23,13.67,13.16,16.05,0.1,2.39,4.69,0.77,54.06,0
8.58,16.39,15.37,14.61,0.2,2.49,0.1,0.77,58.51,4.42,16.82,12.99,16.48,0.1,1.15,0.58,0.29,52.83,0
9.17,15.97,13.93,7.99,0.39,2.01,0.2,0.77,50.43,4.93,16.82,10.62,4.67,0.1,0.39,0.29,0.39,38.21,0
4.42,10.62,5.78,3.15,0.48,1.63,0.29,0.96,27.33,2.04,7.14,5.27,2.04,0.2,0.48,0.1,0.39,17.659999999999997,0
1.11,5.86,1.45,1.28,0.39,1.53,0.2,1.15,12.97,0.43,1.02,1.7,0.6,0.2,0.58,0.0,0.29,4.82,0
1.02,1.96,1.45,0.94,0.48,1.73,0.0,1.34,8.919999999999998,0.43,1.02,1.7,0.6,0.2,0.58,0.0,0.29,4.82,0
1.02,1.45,1.79,0.68,0.58,1.73,0.1,1.44,8.79,0.17,0.68,1.11,0.68,0.2,0.58,0.0,0.48,3.9000000000000004,0
0.94,1.28,1.87,0.51,0.58,1.73,0.2,1.53,8.64,0.09,0.77,1.11,0.85,0.29,0.67,0.0,0.48,4.26,0
1.11,1.19,1.96,0.43,0.58,1.73,0.2,1.44,8.64,0.09,0.85,1.11,0.85,0.29,0.67,0.0,0.39,4.25,0
1.28,1.28,2.04,0.51,0.58,1.82,0.2,1.44,9.149999999999999,0.09,0.85,1.11,0.85,0.29,0.67,0.0,0.39,4.25,0
1.36,1.19,2.04,0.51,0.58,1.82,0.1,1.44,9.04,0.0,0.85,1.02,1.02,0.29,0.77,0.0,0.48,4.43,0
