L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.28,1.87,0.6,0.48,2.01,0.29,1.25,8.89,0.09,0.85,1.11,0.85,0.2,0.67,0.0,0.58,4.35,0
1.19,1.28,1.87,0.68,0.58,2.01,0.29,1.25,9.149999999999999,0.09,0.85,1.11,1.02,0.29,0.77,0.0,0.58,4.71,0
1.19,1.36,1.96,0.68,0.58,2.01,0.39,1.25,9.42,0.09,0.94,1.19,1.02,0.29,0.77,0.0,0.48,4.78,0
1.28,1.36,1.96,0.68,0.58,2.11,0.2,1.34,9.510000000000002,0.09,0.94,1.28,1.02,0.29,0.77,0.0,0.39,4.78,0
1.28,1.28,1.96,0.77,0.48,2.11,0.48,1.34,9.7,0.09,0.94,1.28,1.19,0.29,0.77,0.0,0.48,5.04,0
1.28,1.02,1.62,0.77,0.2,0.96,13.48,5.17,24.5,0.09,1.02,1.19,1.19,0.29,0.87,0.0,0.48,5.13,0
1.19,1.19,2.13,2.3,0.29,1.34,17.31,5.45,31.199999999999996,0.09,0.77,0.94,0.85,0.2,0.29,9.95,6.79,19.879999999999995,0
1.19,2.89,3.06,4.42,0.29,2.3,24.77,8.7,47.620000000000005,0.09,0.85,0.94,2.55,0.1,0.39,19.51,8.23,32.66,0
1.36,3.83,3.91,6.8,0.2,4.5,24.1,9.95,54.650000000000006,0.09,1.7,1.7,5.44,0.2,0.77,23.33,10.71,43.94,0
1.45,3.91,4.5,7.9,0.2,7.84,23.52,9.95,59.269999999999996,0.09,3.15,4.84,8.41,0.2,2.97,23.9,11.67,55.230000000000004,0
1.45,3.4,4.42,8.24,0.2,9.18,20.85,9.56,57.300000000000004,0.09,3.15,4.84,8.41,0.2,2.97,23.9,11.67,55.230000000000004,0
1.53,3.32,4.67,8.75,0.2,9.18,17.02,8.7,53.36999999999999,0.09,3.66,6.63,10.11,0.2,3.92,19.89,8.32,52.81999999999999,0
1.7,4.5,4.93,9.85,0.29,9.76,15.59,8.13,54.75,0.0,4.33,7.82,12.49,0.2,4.21,18.07,7.27,54.39,0
2.47,8.33,8.33,10.96,0.29,9.09,13.48,6.22,59.17,0.09,5.44,9.43,14.27,0.2,4.12,15.97,6.51,56.03,0
3.49,12.23,11.55,12.91,0.29,8.7,9.66,2.2,61.03,0.43,6.97,10.79,14.95,0.2,4.02,12.62,5.65,55.629999999999995,0
5.01,15.54,13.93,13.59,0.2,6.79,6.03,1.53,62.61999999999999,1.96,9.77,12.49,15.29,0.1,3.83,8.51,4.21,56.160000000000004,0
7.39,15.97,15.37,15.03,0.2,3.16,1.15,0.96,59.23,3.32,14.01,14.01,16.05,0.1,2.68,3.92,1.06,55.15,0
10.11,16.73,15.37,14.69,0.29,2.49,0.39,0.87,60.94,4.33,16.82,14.01,16.48,0.1,1.73,0.29,0.48,54.24,0
4.25,10.19,5.44,3.23,0.48,1.63,0.39,0.87,26.48,2.98,13.42,8.49,2.89,0.2,0.48,0.0,0.48,28.94,0
4.25,10.19,5.44,3.23,0.48,1.63,0.39,0.87,26.48,1.28,4.84,4.59,1.28,0.2,0.48,0.0,0.58,13.25,0
0.85,2.13,1.28,1.02,0.48,1.92,0.2,1.15,9.03,0.6,1.45,2.38,0.68,0.2,0.58,0.77,0.29,6.949999999999999,0
0.85,2.13,1.28,1.02,0.48,1.92,0.2,1.15,9.03,0.43,0.85,1.62,0.6,0.2,0.67,0.0,0.48,4.85,0
1.02,1.28,1.79,0.68,0.48,1.92,0.29,1.15,8.61,0.26,0.68,1.36,0.68,0.29,0.67,0.0,0.58,4.52,0
1.02,1.28,1.87,0.6,0.48,1.92,0.29,1.34,8.8,0.17,0.77,1.19,0.77,0.29,0.67,0.0,0.58,4.4399999999999995,0
1.11,1.28,1.87,0.6,0.48,1.92,0.29,1.25,8.8,0.09,0.77,1.19,0.85,0.2,0.67,0.0,0.48,4.25,0
1.19,1.28,1.87,0.68,0.58,2.01,0.29,1.25,9.149999999999999,0.09,0.85,1.19,0.94,0.2,0.67,0.0,0.48,4.42,0
1.28,1.28,1.96,0.68,0.58,2.01,0.39,1.15,9.33,0.09,0.94,1.19,1.11,0.29,0.77,0.0,0.58,4.970000000000001,0
1.28,1.28,1.96,0.68,0.58,2.01,0.2,1.15,9.14,0.09,0.85,1.11,1.19,0.29,0.77,0.58,0.48,5.359999999999999,0
1.28,1.11,1.87,0.68,0.48,1.92,5.65,1.15,14.14,0.09,0.43,0.94,2.3,0.1,0.29,18.74,8.51,31.4,0
1.28,1.53,1.87,1.62,0.2,1.34,16.07,4.88,28.79,0.09,1.11,1.02,4.08,0.1,0.58,22.28,9.18,38.44,0
1.28,1.53,1.87,1.62,0.2,1.34,16.07,4.88,28.79,0.09,2.04,2.55,5.86,0.2,1.06,26.58,10.9,49.279999999999994,0
1.79,7.73,3.15,4.59,0.2,1.73,24.77,7.56,51.519999999999996,0.17,3.06,4.5,7.05,0.2,1.92,25.82,11.38,54.1,0
2.38,10.19,4.59,6.03,0.29,2.11,22.95,8.04,56.58,0.09,3.66,5.78,8.07,0.29,2.97,23.33,10.14,54.33,0
2.38,10.19,4.59,6.03,0.29,2.11,22.95,8.04,56.58,0.09,3.74,6.29,8.66,0.2,3.54,20.75,9.09,52.36,0
2.64,11.55,5.78,7.39,0.2,3.06,19.51,7.75,57.88,0.09,4.17,6.71,9.09,0.2,3.54,19.89,7.94,51.63,0
2.81,11.81,6.03,7.82,0.29,3.06,17.98,7.17,56.97,0.09,7.22,10.79,14.95,0.29,4.12,13.87,5.55,56.879999999999995,0
2.98,13.08,7.05,8.24,0.29,3.35,15.78,6.7,57.47,1.45,10.11,13.42,15.29,0.2,3.73,8.42,3.26,55.879999999999995,0
4.76,15.54,11.04,10.53,0.29,3.73,9.56,1.63,57.08,3.15,13.67,15.12,16.9,0.1,2.78,3.83,0.67,56.22,0
6.88,16.31,13.25,11.47,0.1,3.26,5.17,0.77,57.209999999999994,4.5,16.82,15.8,17.41,0.1,1.82,0.29,0.39,57.13,0
6.88,16.31,13.25,11.47,0.1,3.26,5.17,0.77,57.209999999999994,5.52,18.17,14.86,16.48,0.1,0.96,0.0,0.48,56.57,0
9.0,16.31,13.93,11.81,0.2,2.87,1.25,0.48,55.849999999999994,5.1,15.63,12.06,5.69,0.2,0.58,0.0,0.48,39.74,0
10.11,16.31,12.57,7.39,0.29,2.68,0.39,0.48,50.22,1.36,5.78,5.95,1.96,0.2,0.48,0.0,0.39,16.12,0
5.1,11.81,5.1,2.64,0.48,2.01,0.39,0.58,28.11,0.6,1.96,3.06,0.94,0.29,0.58,0.0,0.29,7.720000000000001,0
0.77,3.32,1.11,1.02,0.48,2.3,0.1,0.96,10.059999999999999,0.34,0.94,2.13,0.77,0.2,0.67,0.0,0.39,5.4399999999999995,0
0.77,3.32,1.11,1.02,0.48,2.3,0.1,0.96,10.059999999999999,0.17,0.68,1.28,0.77,0.2,0.77,0.0,0.58,4.449999999999999,0
0.94,2.04,1.79,0.77,0.48,2.3,0.29,1.06,9.67,0.09,0.77,1.28,0.85,0.2,0.77,0.0,0.58,4.539999999999999,0
1.02,1.7,1.79,0.6,0.48,2.3,0.29,1.06,9.239999999999998,0.09,0.77,1.19,0.94,0.29,0.77,0.0,0.39,4.4399999999999995,0
1.11,1.36,1.96,0.6,0.58,2.39,0.29,1.06,9.350000000000001,0.09,0.77,1.19,0.94,0.29,0.77,0.0,0.48,4.529999999999999,0
1.11,1.36,1.96,0.6,0.58,2.39,0.29,1.06,9.350000000000001,0.09,0.94,1.19,1.11,0.29,0.77,0.0,0.48,4.87,0
1.19,1.45,2.04,0.6,0.58,2.39,0.39,0.96,9.6,0.0,0.85,1.19,1.11,0.29,0.77,2.68,0.67,7.5600000000000005,0
1.19,1.28,2.04,0.68,0.58,2.39,0.39,1.06,9.61,0.0,0.34,0.94,1.87,0.2,0.39,16.73,7.75,28.22,0
1.19,1.19,1.87,0.68,0.58,2.49,0.2,1.06,9.26,0.09,1.11,1.02,4.42,0.1,0.58,21.23,8.7,37.25,0
1.19,0.77,1.62,0.43,0.2,1.06,12.24,4.21,21.72,0.09,3.06,3.91,6.97,0.2,1.73,26.58,10.9,53.44,0
1.19,2.47,2.38,2.21,0.2,1.53,16.35,4.59,30.92,0.09,3.4,4.67,7.73,0.2,2.49,24.48,10.71,53.769999999999996,0
1.36,5.35,3.32,4.08,0.29,2.11,23.52,7.46,47.49,0.09,3.66,4.84,7.73,0.2,2.39,22.28,9.47,50.660000000000004,0
1.7,6.8,3.91,5.61,0.29,2.59,23.52,8.61,53.03,0.09,3.66,4.84,7.73,0.2,2.39,22.28,9.47,50.660000000000004,0
1.96,8.24,4.76,6.71,0.29,2.97,21.9,9.09,55.92,0.09,4.93,6.29,7.99,0.2,2.59,20.37,7.46,49.92,0
2.04,8.75,5.18,7.48,0.29,3.45,21.32,8.9,57.41,0.26,6.63,8.58,8.66,0.2,2.87,18.36,6.31,51.870000000000005,0
2.38,10.19,5.95,8.07,0.39,3.92,18.36,8.23,57.489999999999995,0.77,8.75,10.45,13.67,0.2,3.16,14.92,5.26,57.18,0
2.38,10.19,5.95,8.07,0.39,3.92,18.36,8.23,57.489999999999995,2.04,12.15,12.06,14.95,0.2,2.87,8.8,3.73,56.800000000000004,0
2.72,11.81,7.82,9.09,0.39,4.21,15.78,7.37,59.19,3.4,15.63,13.16,15.71,0.1,2.11,4.69,0.48,55.28000000000001,0
3.4,14.52,10.11,10.11,0.48,4.4,12.53,4.59,60.14,4.84,17.24,10.02,3.4,0.2,0.58,0.0,0.39,36.67,0
5.1,15.54,12.99,11.81,0.2,4.4,8.13,1.82,59.989999999999995,1.87,6.46,5.1,1.62,0.2,0.58,0.0,0.39,16.22,0
7.22,16.73,15.12,12.91,0.2,3.73,2.97,0.87,59.75000000000001,1.11,2.21,2.47,0.85,0.29,0.48,0.0,0.29,7.700000000000001,0
9.6,17.15,15.71,13.93,0.2,3.16,0.39,0.67,60.81,0.6,1.11,1.87,0.77,0.29,0.67,0.0,0.39,5.699999999999999,0
10.87,15.97,14.78,10.28,0.29,2.78,0.39,0.58,55.94,0.34,0.77,1.53,0.77,0.2,0.77,0.0,0.48,4.86,0
