L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,1.36,1.87,0.77,0.58,1.82,0.29,1.34,8.8,0.09,0.6,0.51,0.85,0.29,0.77,0.0,0.39,3.5,0
0.94,1.28,1.87,0.6,0.58,1.92,0.29,1.34,8.82,0.09,0.6,0.68,0.85,0.29,0.77,0.0,0.39,3.67,0
1.02,1.28,1.96,0.6,0.58,1.92,0.29,1.44,9.09,0.09,0.6,0.51,1.02,0.29,0.87,0.0,0.48,3.8599999999999994,0
1.11,1.28,1.96,0.68,0.58,1.92,0.29,1.44,9.260000000000002,0.09,0.68,0.51,1.11,0.2,0.87,0.48,0.29,4.23,0
1.19,1.19,2.04,0.77,0.58,1.92,0.39,1.44,9.52,0.0,0.51,0.43,1.53,0.2,0.39,12.15,6.12,21.33,0
1.19,1.02,1.62,0.34,0.29,0.96,13.1,5.74,24.259999999999998,0.0,1.11,0.51,3.23,0.1,0.48,20.37,6.89,32.69,0
1.19,1.02,1.62,0.34,0.29,0.96,13.1,5.74,24.259999999999998,0.09,2.47,1.7,4.84,0.1,0.67,24.48,8.51,42.86000000000001,0
1.28,1.96,2.47,2.47,0.2,1.25,16.73,5.55,31.91,0.09,3.91,3.15,6.12,0.2,0.87,25.82,8.99,49.150000000000006,0
1.36,4.17,4.67,8.07,0.29,8.13,21.9,9.85,58.44,0.09,4.59,3.83,6.54,0.2,1.06,26.58,8.99,51.879999999999995,0
1.36,4.17,4.67,8.07,0.29,8.13,21.9,10.33,58.92,0.09,4.76,3.74,6.12,0.2,0.96,25.82,8.7,50.38999999999999,0
1.36,3.83,4.84,8.75,0.29,9.18,18.74,9.47,56.46,0.09,5.18,3.57,6.29,0.2,1.06,23.9,8.32,48.61,0
1.45,3.83,4.84,8.92,0.29,9.37,17.98,9.47,56.15,0.09,5.95,4.33,6.63,0.2,1.15,21.71,7.37,47.43000000000001,0
1.53,4.5,5.01,9.68,0.39,9.09,17.69,9.66,57.55,0.09,8.07,6.71,7.14,0.2,1.44,19.51,6.03,49.19,0
1.87,6.46,6.37,10.53,0.39,9.56,15.3,8.9,59.38,0.43,11.21,8.66,8.07,0.2,1.82,16.45,4.98,51.82,0
2.55,9.6,9.17,11.81,0.39,9.09,13.68,7.08,63.36999999999999,1.79,13.67,10.79,11.98,0.2,2.3,11.95,3.73,56.410000000000004,0
3.32,12.15,11.21,12.06,0.39,7.94,11.57,4.4,63.040000000000006,3.66,16.39,12.06,15.71,0.1,1.92,6.51,0.58,56.93000000000001,0
6.88,16.65,15.37,15.46,0.1,3.26,1.06,0.96,59.74,4.93,17.75,11.13,14.95,0.1,0.67,1.44,0.2,51.17,0
