L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.28,1.87,0.43,0.48,2.01,0.29,1.25,8.629999999999999,0.0,0.77,1.36,0.85,0.2,0.77,0.0,0.39,4.34,0
1.02,1.36,1.96,0.51,0.48,2.11,0.29,1.34,9.07,0.09,0.85,1.28,0.77,0.29,0.77,0.0,0.39,4.4399999999999995,0
1.11,1.19,1.96,0.6,0.48,2.11,0.39,1.34,9.18,0.09,0.94,1.19,1.02,0.29,0.77,0.0,0.58,4.880000000000001,0
1.11,1.11,1.96,0.6,0.58,2.2,0.1,1.53,9.190000000000001,0.09,0.85,1.28,1.02,0.2,0.77,2.97,0.67,7.85,0
1.11,0.51,1.19,0.26,0.1,0.96,11.19,4.21,19.529999999999998,0.09,0.51,1.11,2.04,0.2,0.39,12.91,6.98,24.23,0
1.11,1.79,2.13,1.96,0.2,1.44,16.93,4.98,30.54,0.09,1.53,1.36,3.57,0.1,0.48,21.23,8.42,36.779999999999994,0
1.36,4.33,2.81,3.49,0.2,1.82,22.28,7.27,43.56,0.09,3.32,3.23,5.18,0.2,0.77,23.33,9.47,45.589999999999996,0
1.87,6.12,3.49,5.27,0.29,2.3,23.43,8.42,51.19,0.09,3.32,3.23,5.18,0.2,0.77,23.33,9.47,45.589999999999996,0
2.13,8.58,3.83,6.29,0.29,2.2,21.8,8.61,53.730000000000004,0.09,4.84,6.2,7.39,0.29,1.92,25.15,9.95,55.83,0
2.47,11.72,4.5,6.46,0.29,2.3,17.88,6.98,52.6,0.09,4.84,6.2,7.39,0.29,1.92,25.15,9.95,55.83,0
2.98,13.59,5.52,6.63,0.29,2.39,15.49,6.03,52.92,0.09,5.27,5.86,7.14,0.2,1.63,22.76,9.09,52.04,0
3.91,14.18,7.9,7.48,0.39,2.49,12.24,3.83,52.42,0.09,6.71,7.14,7.65,0.2,1.73,19.89,6.51,49.92,0
5.69,14.52,9.85,8.92,0.2,2.59,8.9,1.15,51.82000000000001,1.87,14.27,11.89,13.93,0.1,2.39,8.9,3.83,57.18,0
7.73,14.18,11.38,9.85,0.2,2.49,5.26,0.67,51.760000000000005,3.32,17.24,12.74,15.71,0.1,1.92,5.36,0.67,57.06,0
10.28,13.59,12.15,10.28,0.2,2.49,1.34,0.58,50.91,5.27,18.68,12.99,15.71,0.1,1.06,0.87,0.29,54.970000000000006,0
11.21,12.4,11.38,7.82,0.29,2.39,0.29,0.48,46.260000000000005,6.37,18.17,10.79,10.87,0.2,0.39,0.0,0.39,47.18,0
7.73,10.02,4.25,2.13,0.39,2.01,0.39,0.77,27.689999999999998,3.83,14.27,7.99,2.47,0.2,0.39,0.0,0.39,29.540000000000003,0
0.09,5.18,1.62,0.85,0.29,2.01,0.29,0.77,11.1,1.79,5.61,4.5,1.19,0.2,0.48,0.0,0.29,14.06,0
0.43,0.94,1.62,0.51,0.39,2.3,0.2,1.06,7.45,1.02,1.7,2.21,0.43,0.2,0.58,0.0,0.29,6.43,0
0.6,0.6,1.7,0.34,0.48,2.3,0.29,1.15,7.46,0.68,0.85,1.53,0.51,0.2,0.58,0.0,0.48,4.83,0
0.68,0.43,1.79,0.34,0.48,2.3,0.29,1.06,7.37,0.43,0.6,1.36,0.51,0.29,0.67,0.0,0.48,4.34,0
0.77,0.51,1.87,0.43,0.48,2.39,0.29,1.15,7.890000000000001,0.34,0.6,1.28,0.6,0.2,0.67,0.0,0.58,4.27,0
0.77,0.51,1.87,0.43,0.48,2.39,0.29,1.15,7.890000000000001,0.26,0.68,1.28,0.68,0.2,0.77,0.0,0.48,4.35,0
