L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.85,1.11,0.68,0.77,0.87,0.48,0.2,5.8100000000000005,0.34,0.77,0.34,0.85,0.96,1.53,1.34,0.2,6.33,1
1.19,1.11,0.85,0.68,0.87,0.87,0.58,0.2,6.35,0.43,1.02,0.43,1.02,1.15,1.53,1.63,0.2,7.41,1
1.45,1.53,0.43,0.68,0.96,0.96,0.58,0.29,6.88,0.51,1.11,0.6,1.11,1.15,1.63,1.73,0.29,8.129999999999999,1
1.45,1.53,0.43,0.68,0.96,0.96,0.58,0.29,6.88,0.51,1.19,0.68,1.19,1.25,1.53,1.82,0.29,8.46,1
1.53,1.79,0.43,0.68,1.06,0.96,0.58,0.29,7.32,0.6,1.28,0.68,1.28,1.25,1.63,1.73,0.29,8.74,1
1.53,1.79,0.43,0.68,1.06,0.96,0.58,0.29,7.32,0.6,1.19,0.68,1.28,1.25,1.63,1.73,0.39,8.75,1
1.62,1.62,0.51,0.94,0.96,1.06,0.39,0.29,7.390000000000001,0.6,1.11,0.68,1.28,1.25,1.63,1.82,0.39,8.76,1
1.62,1.62,0.51,0.94,0.96,1.06,0.39,0.29,7.390000000000001,0.68,1.02,0.51,0.6,0.87,1.06,10.81,6.6,22.15,1
1.19,1.02,1.79,2.04,0.58,0.58,8.61,13.2,29.009999999999998,0.68,1.02,0.51,0.6,0.87,1.06,10.81,6.6,22.15,1
1.19,1.02,1.79,2.04,0.58,0.58,8.61,13.2,29.009999999999998,0.17,1.11,1.7,2.55,0.29,0.87,14.82,11.29,32.8,1
1.36,1.79,3.15,3.74,0.67,0.77,8.51,12.62,32.61,0.85,1.79,5.1,3.23,0.48,1.25,16.07,14.06,42.830000000000005,1
1.62,4.42,11.04,5.78,0.77,1.34,9.85,13.87,48.69,1.53,2.13,7.99,4.08,0.67,1.53,16.45,14.44,48.82000000000001,1
2.38,8.75,12.66,6.54,0.87,1.63,8.51,12.05,53.39,1.7,2.13,9.6,4.84,0.87,1.53,16.07,14.25,50.989999999999995,1
2.38,8.75,12.66,6.54,0.87,1.63,8.51,12.05,53.39,1.53,2.04,10.02,5.01,0.87,1.73,15.11,12.43,48.74,1
3.23,14.1,15.2,7.48,0.58,1.73,2.87,7.37,52.56,1.62,2.13,10.11,5.18,0.96,1.92,14.44,10.9,47.26,1
3.23,14.1,15.2,7.48,0.58,1.73,2.87,7.37,52.56,1.96,2.38,11.47,4.93,1.15,2.2,12.91,8.51,45.510000000000005,1
4.42,18.68,19.79,9.0,0.39,1.15,0.48,1.34,55.25,2.81,3.74,14.86,5.01,1.34,2.3,9.95,5.26,45.269999999999996,1
4.42,18.68,19.79,9.0,0.39,1.15,0.48,1.34,55.25,3.83,4.76,17.66,5.1,0.96,2.11,3.16,3.06,40.64,1
5.27,17.32,18.85,8.33,0.58,1.15,0.29,0.77,52.559999999999995,4.17,5.35,19.53,4.93,0.67,1.06,1.15,1.63,38.49,1
8.16,1.7,7.05,0.85,0.96,0.77,0.39,0.0,19.88,4.17,4.67,18.09,3.91,0.87,0.87,1.34,1.15,35.07,1
8.16,1.7,7.05,0.85,0.96,0.77,0.39,0.0,19.88,4.67,1.62,11.13,1.36,0.87,0.48,1.34,0.58,22.05,1
0.77,1.28,1.11,0.6,0.77,0.87,0.48,0.2,6.08,3.23,0.94,1.36,0.85,0.87,0.87,1.34,0.2,9.66,1
