L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.96,0.09,0.77,1.15,1.25,0.58,0.67,7.92,0.77,1.28,0.85,1.28,1.15,2.01,1.73,0.48,9.549999999999999,1
1.53,2.04,0.17,0.85,1.15,1.34,0.87,2.39,10.34,0.77,1.28,0.85,1.28,1.15,2.01,1.73,0.48,9.549999999999999,1
1.11,1.28,0.85,1.28,0.58,0.87,9.66,13.87,29.5,0.77,0.94,0.85,1.62,0.58,0.77,14.15,11.19,30.87,1
1.11,1.28,0.85,1.28,0.58,0.87,9.66,13.87,29.5,0.77,0.94,0.85,1.62,0.58,0.77,14.15,11.19,30.87,1
2.13,2.81,12.49,8.75,0.87,2.01,9.37,14.54,52.97,0.77,1.87,8.16,5.01,0.67,1.92,17.6,15.68,51.68000000000001,1
2.13,2.81,12.49,8.75,0.87,2.01,9.37,14.54,52.97,1.19,1.96,10.28,5.52,0.96,2.01,17.6,15.97,55.489999999999995,1
2.55,3.57,15.46,11.04,0.96,2.97,7.65,13.01,57.209999999999994,1.19,1.96,10.28,5.52,0.96,2.01,17.6,15.97,55.489999999999995,1
2.47,4.17,15.46,10.45,1.06,2.68,6.7,11.86,54.849999999999994,1.36,2.21,10.28,5.69,1.34,1.92,15.4,10.9,49.1,1
2.3,6.46,14.61,9.26,1.06,2.68,5.17,10.62,52.16,2.21,4.0,14.01,5.86,1.63,2.01,12.24,6.41,48.370000000000005,1
2.55,12.15,14.61,9.0,1.06,2.68,5.17,10.62,57.84,2.21,4.0,14.01,5.86,1.63,2.01,12.24,6.41,48.370000000000005,1
3.4,16.56,19.28,9.26,0.87,2.87,1.34,4.12,57.7,3.4,5.18,17.66,6.37,1.63,2.2,4.98,3.45,44.87,1
4.25,18.68,19.79,9.17,0.77,2.01,0.77,2.11,57.55,4.25,6.2,20.55,6.37,1.15,1.92,2.59,2.39,45.42,1
4.25,18.68,19.79,9.17,0.77,2.01,0.77,2.11,57.55,5.18,6.2,21.74,5.35,1.15,1.53,1.63,0.96,43.739999999999995,1
9.09,10.19,16.65,4.42,1.25,1.06,0.58,0.48,43.72,5.95,2.98,18.6,3.15,1.06,1.34,1.63,0.48,35.19,1
9.17,1.53,6.71,0.85,1.34,1.06,0.58,0.48,21.72,6.37,0.85,6.71,1.19,1.06,1.44,1.63,0.2,19.450000000000003,1
0.77,0.85,3.15,0.34,0.96,1.15,0.58,0.29,8.09,2.04,0.51,0.68,1.02,1.25,1.73,1.63,0.0,8.86,1
