L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,2.04,0.0,0.51,1.25,1.44,0.77,0.39,7.85,0.94,1.62,0.94,1.45,1.25,2.2,1.73,0.58,10.709999999999999,1
1.53,2.21,0.0,0.6,1.34,1.44,0.77,0.29,8.18,0.68,0.85,1.53,4.33,0.29,1.15,14.82,12.15,35.8,1
1.53,2.21,0.0,0.6,1.34,1.53,0.77,0.29,8.27,0.68,1.7,7.14,5.44,0.58,1.73,16.45,13.77,47.49,1
1.62,2.13,0.0,0.6,1.34,1.53,0.77,0.29,8.28,0.68,1.7,7.14,5.44,0.58,1.73,16.45,13.77,47.49,1
1.62,1.96,0.0,0.77,1.06,1.44,0.87,2.78,10.5,1.36,2.21,12.49,6.37,0.87,2.3,17.21,13.77,56.58,1
1.62,1.96,0.0,0.77,1.06,1.44,0.87,2.78,10.5,1.36,2.21,12.49,6.37,0.87,2.3,17.21,13.77,56.58,1
1.62,1.53,2.13,3.57,0.77,0.96,11.48,15.3,37.36,2.81,3.57,17.66,7.14,1.44,2.11,11.0,5.36,51.09,1
2.04,2.3,4.25,4.67,0.87,1.25,11.48,16.26,43.120000000000005,3.57,4.42,17.66,7.22,1.73,1.92,7.84,3.73,48.089999999999996,1
2.04,2.3,4.25,4.67,0.87,1.25,11.48,16.26,43.120000000000005,4.17,4.76,18.6,6.97,1.73,1.82,4.98,3.06,46.09,1
2.21,3.66,9.85,6.63,1.06,2.2,12.62,16.54,54.769999999999996,5.27,6.71,20.55,6.46,1.25,1.34,2.78,1.63,45.99,1
2.47,3.83,11.3,7.82,1.15,2.49,11.48,15.59,56.13,5.27,6.71,20.55,6.46,1.25,1.34,2.78,1.63,45.99,1
2.98,5.61,14.61,10.28,0.96,3.16,7.08,11.76,56.440000000000005,6.03,3.91,17.24,3.15,1.15,1.63,1.73,0.58,35.42,1
3.66,9.94,19.79,11.64,0.77,3.54,2.39,8.9,60.63,5.35,1.36,4.25,1.28,0.96,1.73,1.73,0.2,16.86,1
3.66,9.94,19.79,11.64,0.77,3.54,2.39,8.9,60.63,3.06,0.6,0.6,1.28,1.06,2.01,1.82,0.1,10.530000000000001,1
4.17,12.57,22.33,12.32,0.48,3.35,0.96,3.64,59.82,0.68,0.94,0.68,1.19,1.06,2.11,1.82,0.1,8.58,1
4.5,10.7,21.74,11.47,1.15,1.92,0.58,0.96,53.019999999999996,0.77,1.28,0.94,1.45,1.15,2.11,1.92,0.2,9.82,1
6.12,2.38,18.43,6.29,1.25,1.15,0.58,0.2,36.4,0.77,1.36,1.02,1.53,1.25,2.2,2.01,0.2,10.34,1
1.79,0.68,8.58,1.62,1.34,1.15,0.58,0.1,15.84,0.77,1.36,1.02,1.53,1.25,2.2,2.01,0.2,10.34,1
0.17,1.53,2.04,0.85,0.96,1.15,0.67,0.1,7.47,0.77,1.45,1.02,1.53,1.25,2.11,2.01,0.29,10.43,1
0.17,1.53,2.04,0.85,0.96,1.15,0.67,0.1,7.47,0.85,1.53,1.02,1.62,1.34,2.2,2.01,0.29,10.86,1
0.85,2.21,0.34,0.6,1.25,1.34,0.87,0.39,7.85,0.85,1.62,1.11,1.7,1.34,2.2,2.01,0.29,11.120000000000001,1
1.02,2.38,0.17,0.6,1.25,1.34,0.87,0.39,8.02,0.85,1.62,1.11,1.7,1.34,2.2,2.01,0.29,11.120000000000001,1
1.11,2.55,0.0,0.6,1.34,1.44,0.77,0.39,8.2,0.85,1.53,1.02,1.62,1.25,2.3,1.73,0.39,10.69,1
1.19,2.3,0.0,0.68,1.25,1.44,0.77,0.39,8.02,0.85,1.53,1.02,1.19,1.06,1.92,3.06,2.39,13.02,1
1.19,2.3,0.0,0.68,1.25,1.44,0.77,0.39,8.02,0.85,0.85,0.85,2.21,0.48,0.87,14.15,9.95,30.21,1
1.28,2.38,0.0,0.85,0.96,1.44,2.11,8.8,17.82,0.85,0.85,0.85,2.21,0.48,0.87,14.15,9.95,30.21,1
0.94,1.53,0.77,1.62,0.58,0.87,11.48,16.54,34.33,0.77,2.04,8.66,5.27,0.77,1.92,17.6,15.68,52.709999999999994,1
1.7,2.13,3.83,4.93,0.77,1.15,12.05,16.54,43.099999999999994,0.94,2.3,13.16,6.2,0.96,2.78,17.6,15.68,59.620000000000005,1
1.96,2.64,10.62,8.16,0.96,2.01,11.48,16.26,54.09,0.94,2.3,13.16,6.2,0.96,2.78,17.6,15.68,59.620000000000005,1
2.21,2.89,11.98,9.26,1.06,2.68,11.67,16.54,58.290000000000006,0.94,2.3,13.16,6.2,0.96,2.78,17.6,15.68,59.620000000000005,1
2.13,2.72,11.64,9.0,0.96,2.68,12.05,16.26,57.440000000000005,1.02,2.47,15.46,6.8,1.06,3.54,16.45,13.58,60.38,1
2.3,2.89,10.62,8.33,1.15,2.68,11.48,16.26,55.71,1.7,3.06,18.09,7.65,1.25,3.54,12.62,7.08,54.989999999999995,1
2.38,3.23,11.47,8.07,1.15,2.97,11.19,15.3,55.760000000000005,2.89,4.25,19.53,7.14,1.92,2.97,9.18,4.21,52.09,1
2.98,6.37,14.61,9.6,1.15,3.54,7.37,12.05,57.67,3.83,5.18,21.15,6.88,1.63,2.87,4.31,3.06,48.91,1
3.66,11.98,20.21,10.62,0.87,3.64,2.2,8.32,61.5,3.83,5.18,21.15,6.88,1.63,2.87,4.31,3.06,48.91,1
4.5,14.35,21.23,11.21,0.67,2.87,0.87,2.87,58.57,5.95,3.74,18.6,3.66,1.06,1.53,1.73,0.67,36.940000000000005,1
4.76,13.25,20.72,10.28,1.15,2.3,0.48,1.63,54.57,6.97,1.11,7.14,1.28,0.87,1.63,1.73,0.29,21.02,1
4.76,13.25,20.72,10.28,1.15,2.3,0.48,1.63,54.57,6.97,1.11,7.14,1.28,0.87,1.63,1.73,0.29,21.02,1
