L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.28,1.11,0.6,0.77,0.96,0.48,0.2,6.08,0.68,1.45,0.6,1.28,1.15,1.73,1.63,0.39,8.91,1
0.94,1.36,0.77,0.68,0.87,0.96,0.58,0.2,6.36,0.68,1.45,0.68,0.94,1.06,1.63,1.82,1.44,9.7,1
1.11,1.53,0.51,0.68,0.96,1.06,0.58,0.2,6.63,0.6,0.85,0.68,1.53,0.77,0.58,12.24,8.42,25.67,1
1.19,1.62,0.43,0.68,0.96,1.06,0.58,0.2,6.72,0.34,1.36,3.32,3.06,0.48,1.06,16.07,12.82,38.51,1
1.28,1.79,0.34,0.68,1.06,1.06,0.48,0.2,6.89,1.02,1.7,5.52,3.49,0.67,1.25,17.21,14.92,45.78,1
1.28,1.79,0.34,0.77,0.96,1.15,0.58,0.2,7.07,1.28,1.62,4.76,3.66,0.87,1.25,17.6,15.68,46.72,1
1.28,1.7,0.43,0.85,0.96,1.15,0.58,0.2,7.1499999999999995,1.36,1.62,4.17,3.83,1.06,0.96,18.07,15.21,46.28,1
1.36,1.79,0.51,1.11,0.87,1.06,0.67,3.73,11.100000000000001,1.53,1.7,4.33,4.0,1.15,1.06,16.07,12.43,42.27,1
0.94,1.19,1.53,1.7,0.48,0.67,8.32,12.62,27.449999999999996,2.04,2.38,7.73,4.0,1.53,1.34,14.15,10.04,43.209999999999994,1
1.36,3.4,9.85,4.42,0.67,1.06,9.47,13.48,43.71000000000001,2.81,3.66,12.99,4.25,1.73,1.63,11.19,6.12,44.379999999999995,1
1.36,3.4,9.85,4.42,0.67,1.06,9.47,13.48,43.71000000000001,3.66,4.76,16.14,4.5,1.44,1.73,4.21,3.54,39.980000000000004,1
1.45,5.27,11.64,5.44,0.87,1.34,10.04,14.15,50.2,4.0,6.03,18.09,4.59,1.06,1.25,1.25,2.01,38.28,1
1.53,7.65,12.15,5.69,0.96,1.53,10.43,14.15,54.09,4.08,5.95,19.02,3.83,1.06,1.25,1.44,1.34,37.97,1
1.79,9.77,12.15,5.52,1.06,1.63,10.04,13.68,55.64,4.84,0.77,1.96,1.02,1.06,1.34,1.44,0.29,12.72,1
2.13,12.15,13.08,5.69,1.06,1.53,7.65,11.38,54.67,4.84,0.77,1.96,1.02,1.06,1.34,1.44,0.29,12.72,1
2.55,15.54,13.93,6.29,0.87,1.73,4.59,8.8,54.300000000000004,1.62,0.43,0.26,0.85,1.15,1.44,1.44,0.1,7.29,1
4.25,20.13,20.21,8.33,0.39,1.15,0.58,1.63,56.67,0.43,1.02,0.51,0.77,0.96,1.53,1.34,0.29,6.85,1
4.25,20.13,20.21,8.33,0.39,1.15,0.58,1.63,56.67,0.6,1.19,0.68,1.02,1.15,1.63,1.63,0.39,8.29,1
7.73,13.5,18.09,3.32,0.87,0.87,0.39,0.29,45.06,0.6,1.28,0.77,1.11,1.15,1.73,1.73,0.39,8.76,1
7.73,13.5,18.09,3.32,0.87,0.87,0.39,0.29,45.06,0.68,1.36,0.68,1.19,1.25,1.73,1.73,0.39,9.01,1
0.77,0.6,3.57,0.43,0.77,0.87,0.39,0.0,7.4,0.68,1.36,0.77,1.28,1.25,1.73,1.73,0.39,9.19,1
0.77,0.6,3.57,0.43,0.77,0.87,0.39,0.0,7.4,0.68,1.36,0.68,1.36,1.25,1.82,1.73,0.39,9.27,1
0.85,1.28,1.11,0.68,0.87,0.96,0.48,0.2,6.43,0.77,1.36,0.68,1.36,1.25,1.82,1.82,0.29,9.35,1
1.11,1.28,0.77,0.68,0.87,1.06,0.58,0.2,6.550000000000001,0.77,1.45,0.6,0.51,0.87,1.34,0.87,0.48,6.89,1
1.19,1.45,0.43,0.68,0.96,1.06,0.67,0.29,6.73,0.77,1.19,0.6,1.11,0.96,1.06,11.76,10.52,27.97,1
1.36,1.79,0.34,0.68,1.06,1.06,0.58,0.29,7.16,0.34,1.11,2.72,3.74,0.48,1.06,15.4,13.58,38.43,1
1.36,1.87,0.34,0.68,1.06,1.06,0.67,0.29,7.33,0.77,1.62,6.8,4.17,0.67,1.34,16.83,15.49,47.69,1
1.45,1.87,0.26,0.77,1.06,1.15,0.67,0.29,7.5200000000000005,0.77,1.62,6.29,4.25,0.96,1.34,17.6,16.26,49.089999999999996,1
1.45,1.87,0.26,0.77,1.06,1.15,0.67,0.29,7.5200000000000005,0.77,1.62,5.44,4.42,0.96,1.15,16.45,15.49,46.3,1
1.53,1.7,0.43,1.11,0.67,1.15,4.12,9.95,20.66,0.85,1.7,6.46,4.59,1.06,1.53,15.78,14.06,46.03,1
1.19,1.19,1.62,2.3,0.48,0.67,10.52,15.4,33.37,1.11,1.87,9.26,4.76,1.15,1.92,14.82,11.76,46.65,1
1.11,1.36,2.98,4.08,0.67,0.77,11.38,15.11,37.46000000000001,2.72,3.57,16.14,5.27,1.63,2.2,9.85,5.26,46.64,1
1.11,1.36,2.98,4.08,0.67,0.77,11.38,15.11,37.46000000000001,2.72,3.57,16.14,5.27,1.63,2.2,9.85,5.26,46.64,1
1.36,1.96,5.78,5.01,0.67,1.15,11.86,16.07,43.86,3.49,4.59,18.6,5.44,1.06,2.01,2.59,2.97,40.75000000000001,1
1.62,3.4,10.87,6.63,0.96,1.63,11.19,15.11,51.41,3.91,5.78,19.53,5.1,1.06,1.34,1.34,1.63,39.690000000000005,1
1.62,4.25,10.87,6.12,1.06,1.63,10.23,14.15,49.93000000000001,4.25,0.94,5.27,1.11,1.06,0.96,1.34,0.39,15.32,1
1.62,4.25,10.87,6.12,1.06,1.63,10.23,14.15,49.93000000000001,4.25,0.94,5.27,1.11,1.06,0.96,1.34,0.39,15.32,1
