L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.7,1.19,1.62,0.77,1.44,1.44,1.15,10.42,2.13,0.43,2.13,2.3,0.96,0.77,0.96,0.77,10.45,1
1.02,1.28,0.94,1.53,0.67,1.15,5.17,4.5,16.259999999999998,2.13,0.34,2.13,1.79,0.96,0.67,0.2,2.68,10.899999999999999,1
1.53,1.36,1.53,1.45,0.58,1.25,7.17,6.6,21.47,2.13,0.51,1.96,2.04,0.67,0.29,3.35,9.37,20.32,1
1.53,1.36,1.53,1.45,0.58,1.25,7.17,6.6,21.47,2.13,0.51,1.96,2.04,0.67,0.29,3.35,9.37,20.32,1
1.96,1.7,2.72,1.19,0.58,1.25,9.37,8.04,26.809999999999995,2.13,2.13,4.0,3.06,0.67,0.39,4.88,10.23,27.49,1
2.98,1.96,3.66,1.87,0.58,1.53,11.09,9.37,33.04,1.79,3.91,7.65,4.42,0.77,0.48,5.84,11.0,35.86,1
4.0,2.47,4.67,2.47,0.67,2.3,12.53,10.43,39.54,1.62,5.27,10.28,6.54,0.77,0.67,5.93,11.57,42.650000000000006,1
4.84,2.89,5.52,2.81,0.67,3.35,13.01,10.52,43.61,1.28,6.88,11.72,7.73,0.96,0.77,5.84,11.48,46.660000000000004,1
5.35,2.98,6.12,3.23,0.77,4.21,13.2,10.9,46.760000000000005,1.28,8.16,12.66,8.07,1.06,0.58,5.36,10.52,47.69,1
7.22,3.74,8.58,4.5,0.87,5.45,9.56,8.23,48.15,1.28,9.51,12.99,8.41,1.15,0.48,4.69,9.85,48.36,1
7.73,4.08,9.09,5.01,0.77,5.55,9.56,8.23,50.019999999999996,1.28,11.98,13.5,8.07,1.25,0.58,2.49,6.79,45.94,1
7.99,4.17,9.6,5.35,0.67,5.45,7.27,6.12,46.620000000000005,1.28,13.08,13.25,7.9,1.25,0.67,1.73,6.03,45.19,1
8.49,4.59,11.72,6.03,0.39,5.26,4.88,3.64,45.0,1.11,14.95,13.5,7.56,0.96,0.77,0.96,3.45,43.26,1
8.92,4.93,13.16,6.71,0.39,4.78,2.78,2.01,43.68,1.19,14.61,13.5,7.39,0.87,0.87,0.87,2.49,41.79,1
9.17,5.27,14.95,7.39,0.29,3.16,1.73,1.53,43.49,1.19,14.61,13.5,7.39,0.87,0.87,0.87,2.49,41.79,1
9.17,5.27,14.95,7.39,0.29,3.16,1.73,1.53,43.49,1.45,14.35,11.98,4.93,0.96,0.87,0.87,1.82,37.230000000000004,1
9.09,4.0,14.44,5.27,0.39,2.3,1.34,1.25,38.08,0.85,12.4,6.71,2.98,0.96,0.67,0.87,1.25,26.689999999999998,1
6.54,2.47,8.16,2.98,0.39,1.82,1.25,1.15,24.759999999999998,0.85,10.36,3.32,2.64,1.06,0.67,0.96,0.87,20.729999999999997,1
0.26,1.28,2.3,1.02,0.48,1.34,1.53,0.96,9.17,1.36,5.27,2.38,2.04,1.06,0.58,1.06,0.77,14.520000000000001,1
1.02,1.7,1.53,1.28,0.67,1.44,1.73,1.15,10.52,1.7,1.19,2.04,1.87,1.06,0.67,1.06,0.48,10.07,1
1.11,1.7,1.36,1.28,0.67,1.34,1.73,1.25,10.440000000000001,2.04,0.51,2.21,2.04,1.15,0.77,1.25,0.87,10.84,1
1.28,1.79,1.28,1.36,0.67,1.44,1.82,1.25,10.89,2.13,0.6,2.21,2.04,1.25,0.87,1.25,0.87,11.22,1
1.36,1.7,1.28,1.45,0.77,1.44,1.82,1.34,11.16,2.13,0.6,2.13,2.04,1.25,0.87,1.25,0.87,11.14,1
1.36,1.62,1.28,1.7,0.67,1.44,1.82,1.34,11.23,2.21,0.43,2.13,2.13,1.25,0.87,0.96,0.77,10.75,1
1.02,1.53,1.02,1.45,0.67,1.25,1.44,1.06,9.44,2.21,0.43,2.13,2.13,1.25,0.87,0.96,0.77,10.75,1
1.02,1.53,1.02,1.45,0.67,1.25,1.44,1.06,9.44,2.3,0.43,2.21,2.04,1.25,0.87,0.58,1.15,10.83,1
2.47,1.45,1.7,1.36,0.58,1.34,7.84,7.56,24.3,2.3,0.34,2.3,1.96,1.06,0.29,0.87,5.74,14.86,1
2.64,1.87,2.81,1.36,0.67,1.63,10.43,8.9,30.31,2.38,0.51,2.47,2.47,0.87,0.29,3.83,10.23,23.05,1
2.64,2.21,3.57,1.96,0.77,2.68,11.95,10.43,36.209999999999994,2.3,0.85,3.57,3.74,0.77,0.29,6.12,12.15,29.79,1
2.98,2.55,4.33,2.64,0.67,4.12,13.2,11.19,41.68,1.87,2.72,5.95,5.61,0.77,0.48,6.98,13.39,37.769999999999996,1
2.98,2.55,4.67,2.81,0.77,4.78,14.15,11.76,44.47,1.53,3.57,7.82,6.37,0.77,0.2,8.23,14.06,42.55,1
4.08,2.55,5.18,3.23,0.77,5.07,14.92,11.76,47.559999999999995,1.36,6.8,10.45,6.63,0.87,0.1,8.42,13.39,48.019999999999996,1
4.67,2.3,4.93,3.15,0.77,4.31,15.59,12.15,47.870000000000005,1.45,8.58,10.87,6.54,0.96,0.0,7.37,11.96,47.730000000000004,1
5.52,2.64,5.35,3.4,0.87,4.69,14.44,11.38,48.290000000000006,1.53,11.04,11.3,6.12,0.96,0.2,6.51,10.62,48.28,1
5.95,2.98,6.54,3.23,0.87,5.07,12.53,10.23,47.4,1.45,12.57,12.15,6.2,0.96,0.29,4.78,8.8,47.2,1
6.37,3.15,7.48,3.74,0.87,5.45,11.57,9.18,47.81,1.28,14.35,12.4,6.2,0.67,0.39,1.92,5.74,42.95,1
7.22,3.4,8.58,4.67,0.58,5.74,7.75,6.51,44.449999999999996,1.45,14.61,12.15,5.95,0.48,0.48,0.67,3.54,39.33,1
7.99,4.25,11.72,6.88,0.39,5.36,3.16,1.92,41.67,0.94,13.5,8.24,2.81,0.67,0.58,0.67,1.82,29.230000000000004,1
8.49,4.17,14.1,7.73,0.2,3.54,1.82,1.25,41.3,0.85,9.68,2.38,2.13,0.77,0.58,0.77,1.25,18.41,1
8.07,3.23,10.53,5.1,0.29,2.59,1.25,1.06,32.12,1.45,5.44,2.13,2.04,0.87,0.58,0.87,0.87,14.25,1
4.08,2.55,6.54,2.47,0.39,1.82,1.34,0.96,20.15,1.79,1.02,1.96,1.87,0.96,0.58,0.87,0.67,9.72,1
