L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.7,1.02,1.36,0.77,1.15,1.25,1.06,9.42,2.21,0.6,2.04,2.13,1.44,1.06,0.87,1.06,11.41,1
1.023970588235294,1.298529411764706,1.106029411764706,1.36,0.6744117647058824,1.0639705882352941,4.538235294117648,5.256323529411766,16.321470588235293,2.21,0.43,2.13,1.87,1.25,0.77,1.15,6.31,16.119999999999997,1
1.7950000000000002,1.745,2.7329411764705887,1.2049999999999998,0.67,1.4064705882352941,7.653235294117648,8.157941176470588,25.36558823529412,2.38,0.68,1.79,2.04,1.15,0.48,5.45,10.81,24.78,1
3.1280882352941175,2.449411764705882,5.397500000000001,2.5175,0.67,2.6026470588235293,9.345588235294118,9.495882352941177,35.606617647058826,2.38,1.02,3.06,2.55,1.15,0.67,7.17,12.34,30.339999999999996,1
4.0858823529411765,2.83,6.34,3.0741176470588236,0.7523529411764707,4.8223529411764705,11.692941176470589,10.92,44.51764705882353,2.13,3.57,5.44,3.23,1.25,0.77,8.7,14.06,39.15,1
4.779999999999999,2.9601470588235292,6.65485294117647,3.3448529411764705,0.77,5.337941176470588,12.820294117647059,11.338088235294117,48.00617647058824,1.96,5.01,8.24,4.42,1.25,0.96,9.37,14.82,46.03,1
5.363823529411764,2.913823529411765,6.71,3.4,0.8435294117647059,5.286470588235294,12.51735294117647,11.38,48.415,1.79,6.29,10.11,5.18,1.25,1.25,9.56,14.54,49.97,1
5.52,2.89,6.71,3.4,0.87,5.26,12.34,11.38,48.37,1.87,7.22,10.87,5.86,1.25,1.06,9.47,14.06,51.66,1
6.018235294117647,3.1100000000000003,7.4282352941176475,3.568235294117647,0.87,5.635294117647059,11.104117647058823,10.331764705882353,48.06588235294117,1.79,7.9,11.47,5.78,1.25,0.67,9.09,13.39,51.34,1
6.29,3.23,7.82,3.66,0.87,5.84,10.43,9.76,47.9,1.62,9.26,11.72,5.86,1.34,0.67,8.42,12.72,51.61,1
6.619705882352941,3.3249999999999997,8.339705882352941,3.894705882352941,0.87,5.890294117647058,9.250882352941177,8.905000000000001,47.09529411764706,1.36,11.98,12.4,5.86,1.34,0.87,6.98,10.52,51.31,1
