L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.7,1.02,1.02,0.67,0.96,1.44,1.53,9.36,1.87,0.6,2.21,2.47,1.63,1.53,1.06,1.34,12.71,1
1.02,1.19,1.19,1.02,0.48,1.63,8.13,8.8,23.46,1.87,0.51,2.21,1.79,1.25,0.96,1.06,5.17,14.82,1
2.21,1.87,4.17,2.21,0.39,3.83,10.23,10.04,34.95,1.96,0.77,2.55,2.21,1.34,0.87,4.88,10.14,24.72,1
2.72,2.47,6.46,3.06,0.58,5.17,10.43,10.52,41.41,1.96,2.72,5.27,3.32,1.34,1.06,6.51,11.48,33.66,1
2.89,2.98,7.48,3.74,0.67,5.93,10.43,10.52,44.64,1.45,4.93,8.83,4.25,1.53,1.15,8.04,12.91,43.09,1
3.32,3.06,8.49,4.5,0.77,6.22,8.99,9.37,44.72,1.28,6.29,10.11,5.27,1.63,1.44,8.9,14.06,48.980000000000004,1
4.5,3.32,9.6,5.44,0.67,6.41,7.37,7.94,45.25,1.36,7.73,11.3,5.86,1.73,1.34,8.9,13.77,51.99,1
5.69,3.4,10.45,6.12,0.67,6.03,6.12,6.51,44.989999999999995,1.45,9.09,12.4,6.2,1.92,1.06,8.7,13.58,54.400000000000006,1
6.71,3.83,13.59,7.22,0.58,6.12,4.4,4.78,47.23,1.45,10.19,12.99,6.12,1.92,1.06,8.7,12.91,55.34,1
7.73,4.25,15.88,8.49,0.58,5.74,3.16,3.35,49.18,1.53,11.38,12.99,5.95,1.92,1.15,7.94,11.96,54.82000000000001,1
8.66,4.93,17.32,9.43,0.58,5.26,2.39,2.59,51.160000000000004,1.53,12.57,13.25,6.2,1.92,1.34,6.51,10.62,53.94,1
9.34,5.27,17.66,10.11,0.58,4.88,1.82,2.2,51.86,1.62,13.5,14.1,6.37,1.92,1.44,5.26,9.28,53.49,1
9.6,5.52,18.51,10.7,0.48,4.12,1.63,2.11,52.67,1.53,14.35,14.1,7.05,1.73,1.53,3.35,7.37,51.010000000000005,1
9.94,4.42,18.51,7.9,0.48,3.26,1.63,1.82,47.96,1.53,14.95,14.78,7.9,1.34,1.73,1.44,5.07,48.739999999999995,1
8.92,3.23,14.69,4.42,0.58,2.01,1.63,1.82,37.3,1.62,15.54,15.88,8.24,1.25,1.73,1.06,2.87,48.19,1
4.76,2.64,7.82,2.21,0.58,1.34,1.63,1.82,22.8,1.87,14.61,15.12,7.73,1.34,1.73,1.06,2.01,45.47,1
0.68,1.45,3.66,0.85,0.58,0.96,1.53,1.44,11.149999999999999,1.02,11.38,11.3,4.5,1.44,1.15,1.15,1.63,33.57,1
0.77,1.7,1.87,1.02,0.67,1.06,1.82,1.82,10.73,1.02,8.24,5.18,2.98,1.44,1.06,1.25,1.34,22.51,1
0.94,1.7,1.36,1.02,0.67,0.96,1.92,1.82,10.39,1.53,3.32,2.55,2.38,1.44,1.06,1.34,1.25,14.87,1
1.02,1.79,1.11,1.11,0.77,1.06,1.92,1.92,10.7,1.79,0.6,2.38,2.3,1.63,1.25,1.34,1.06,12.350000000000001,1
1.19,1.79,1.02,1.19,0.77,1.06,1.92,1.92,10.86,1.96,0.6,2.47,2.38,1.73,1.25,1.44,1.25,13.08,1
1.28,1.79,1.02,1.28,0.77,1.06,1.92,1.92,11.04,1.96,0.68,2.47,2.21,1.73,1.34,1.53,1.25,13.170000000000002,1
1.28,1.87,1.02,1.36,0.87,1.06,1.92,1.92,11.3,2.04,0.68,2.38,2.3,1.73,1.34,1.53,1.34,13.34,1
1.79,1.62,2.64,1.19,0.48,1.25,11.19,10.71,30.869999999999997,2.04,0.6,2.3,2.13,1.73,1.34,1.53,1.34,13.010000000000002,1
2.89,2.04,4.67,2.3,0.48,2.78,11.76,11.19,38.11,2.04,0.6,2.3,2.3,1.73,1.44,1.53,1.34,13.280000000000001,1
4.5,2.38,6.03,2.81,0.67,4.02,11.76,11.57,43.739999999999995,2.04,0.68,2.21,2.21,1.82,1.44,0.96,1.15,12.51,1
5.86,2.47,6.37,3.15,0.58,3.73,12.34,11.38,45.879999999999995,2.04,0.51,2.21,1.79,1.53,0.77,1.25,7.75,17.85,1
7.05,2.47,6.63,3.15,0.58,3.54,11.76,11.0,46.17999999999999,2.21,0.68,2.3,2.64,1.34,0.87,6.22,11.96,28.22,1
8.07,2.98,7.05,3.06,0.67,3.73,10.71,10.23,46.5,2.3,2.04,5.78,4.33,1.34,1.15,7.37,12.53,36.84,1
8.41,3.66,8.16,3.4,0.67,4.5,8.8,8.61,46.21,1.96,4.67,9.94,6.2,1.53,1.25,8.13,12.91,46.59,1
9.09,4.25,9.6,4.08,0.58,4.78,6.41,6.6,45.39,1.45,6.37,11.47,7.39,1.63,1.25,8.32,13.39,51.269999999999996,1
9.6,4.76,12.91,5.1,0.39,4.88,4.69,4.78,47.11,1.28,7.56,12.4,7.56,1.82,0.96,7.65,12.72,51.95,1
10.28,5.27,15.88,6.46,0.48,4.78,3.26,3.06,49.47,1.45,9.34,12.99,7.39,1.92,0.77,6.79,11.48,52.129999999999995,1
10.28,5.61,16.9,7.56,0.58,4.5,2.01,2.2,49.63999999999999,1.53,11.38,13.5,7.22,1.82,0.96,5.36,9.95,51.72,1
10.62,5.52,16.9,8.49,0.58,3.54,1.44,1.92,49.010000000000005,1.53,12.57,14.1,7.39,1.82,1.06,3.45,7.75,49.669999999999995,1
10.62,4.59,17.66,5.86,0.58,2.49,1.44,1.82,45.059999999999995,1.45,15.54,14.44,7.9,1.44,1.25,1.06,3.92,47.0,1
9.09,3.32,10.53,3.06,0.58,1.82,1.34,1.63,31.369999999999997,1.62,15.54,14.1,8.07,1.44,1.44,1.06,2.49,45.76,1
4.84,2.38,6.46,1.62,0.67,1.44,1.44,1.73,20.58,1.96,15.2,13.84,6.54,1.53,1.53,1.06,1.92,43.58,1
1.62,1.11,3.06,0.94,0.67,1.15,1.44,1.53,11.52,1.02,13.25,9.26,3.32,1.53,1.15,1.06,1.53,32.120000000000005,1
0.68,1.36,1.87,1.11,0.77,1.25,1.73,1.73,10.5,1.19,9.77,3.57,2.47,1.53,1.06,1.15,1.25,21.990000000000002,1
0.85,1.36,1.45,1.11,0.77,1.25,1.73,1.82,10.34,1.7,2.3,2.04,1.79,1.53,1.06,1.25,1.15,12.82,1
0.94,1.53,1.11,1.28,0.87,1.25,1.82,1.82,10.62,1.87,0.51,2.21,2.3,1.73,1.25,1.34,1.15,12.36,1
1.02,1.62,1.02,1.19,0.87,1.34,1.82,1.92,10.8,2.04,0.51,2.21,2.21,1.73,1.34,1.44,1.34,12.82,1
1.11,1.53,1.02,1.36,0.96,1.25,1.82,1.92,10.969999999999999,2.13,0.51,2.21,2.21,1.73,1.34,1.44,1.34,12.91,1
1.28,1.53,1.02,1.36,0.87,1.34,1.82,2.01,11.23,2.04,0.43,2.13,2.13,1.82,1.44,1.44,1.44,12.870000000000001,1
1.36,1.7,1.02,1.53,0.96,1.34,1.92,2.01,11.84,2.04,0.43,2.04,2.13,1.82,1.44,1.44,1.44,12.780000000000001,1
1.02,1.28,0.94,1.45,0.96,1.34,1.53,1.82,10.34,2.13,0.51,2.13,2.21,1.82,1.44,1.25,1.34,12.829999999999998,1
1.02,1.02,1.19,1.28,0.58,1.34,7.37,8.8,22.6,2.13,0.51,2.21,2.04,1.73,1.06,0.87,4.78,15.330000000000002,1
1.53,1.7,3.15,1.62,0.67,2.59,9.47,10.23,30.96,1.79,0.6,2.04,2.64,1.34,0.77,3.06,9.18,21.42,1
2.04,2.21,4.59,2.47,0.77,4.4,10.23,11.0,37.71,1.36,3.23,7.99,5.18,1.44,0.96,4.4,9.76,34.31999999999999,1
2.47,2.55,5.69,3.06,0.77,5.45,11.19,11.57,42.75,1.11,6.54,10.87,6.37,1.63,0.96,5.26,9.95,42.69,1
2.72,2.64,6.2,3.23,0.87,5.84,11.76,11.57,44.83,1.02,9.09,12.4,6.97,1.82,0.87,4.98,9.85,47.0,1
3.57,2.47,6.37,3.4,0.77,5.55,11.57,11.38,45.08,1.02,10.87,12.99,7.22,1.82,0.67,2.97,7.65,45.21,1
4.84,2.55,6.88,3.49,0.87,5.55,10.71,10.52,45.41,1.02,11.81,12.99,6.97,1.73,0.58,1.73,6.41,43.24,1
5.78,2.89,7.99,4.0,0.87,5.84,8.42,8.61,44.400000000000006,1.11,13.25,12.99,6.8,1.73,0.77,1.73,5.36,43.739999999999995,1
6.97,3.32,9.6,4.76,0.87,6.12,6.03,6.7,44.37,1.19,14.1,13.84,6.97,1.53,0.96,1.34,3.73,43.66,1
7.99,4.0,13.42,6.29,0.67,6.12,4.21,4.5,47.2,1.19,14.95,13.84,7.22,1.53,1.25,1.15,2.78,43.910000000000004,1
8.92,4.76,16.56,8.16,0.58,5.45,2.3,2.3,49.03,1.28,14.95,13.84,6.8,1.44,1.44,1.06,2.39,43.2,1
9.51,5.27,17.66,9.17,0.58,4.12,1.34,1.73,49.38,1.45,14.35,12.66,5.44,1.53,1.53,1.15,2.01,40.12,1
9.51,4.67,18.09,6.03,0.58,2.97,1.25,1.63,44.73,0.68,12.82,7.48,3.23,1.53,1.15,1.25,1.53,29.67,1
7.22,3.32,9.26,2.81,0.58,1.82,1.25,1.53,27.79,0.43,9.0,2.64,2.72,1.53,1.15,1.25,1.34,20.06,1
3.57,1.87,5.01,1.36,0.58,1.25,1.34,1.44,16.419999999999998,1.19,2.3,2.13,2.04,1.63,1.06,1.34,1.25,12.94,1
0.51,1.62,2.13,1.11,0.67,1.25,1.44,1.34,10.07,1.53,0.26,2.21,2.21,1.82,1.25,1.34,1.06,11.68,1
0.94,1.79,1.53,1.28,0.77,1.25,1.63,1.53,10.719999999999999,1.62,0.34,2.21,2.3,1.82,1.34,1.44,1.25,12.32,1
0.94,1.79,1.28,1.28,0.77,1.25,1.63,1.53,10.469999999999999,1.7,0.34,2.21,2.3,1.82,1.34,1.44,1.25,12.399999999999999,1
1.11,1.96,1.11,1.36,0.87,1.25,1.63,1.63,10.920000000000002,1.87,0.34,2.21,2.3,1.82,1.34,1.44,1.34,12.66,1
1.28,1.96,1.02,1.36,0.87,1.25,1.63,1.63,11.0,1.87,0.34,2.13,2.21,1.82,1.34,1.53,1.34,12.58,1
1.36,1.87,1.02,1.53,0.87,1.34,1.63,1.63,11.25,1.87,0.43,2.13,2.3,1.92,1.44,1.53,1.34,12.96,1
1.02,1.62,0.94,1.45,0.77,1.15,1.44,1.34,9.73,1.96,0.51,2.13,2.3,1.92,1.53,1.06,1.25,12.66,1
