L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.79,0.94,1.02,0.77,0.87,1.34,1.53,9.28,2.21,0.68,2.13,2.38,1.92,1.44,0.77,1.06,12.59,1
0.94,1.19,0.85,1.11,0.58,1.25,5.45,6.12,17.490000000000002,2.3,0.51,1.62,2.04,1.44,0.96,4.31,9.85,23.029999999999998,1
1.87,1.62,2.98,1.36,0.48,1.92,8.51,8.9,27.64,2.38,0.85,2.64,2.38,1.44,0.96,6.51,11.57,28.729999999999997,1
2.21,2.3,5.52,2.47,0.48,3.54,10.23,9.66,36.41,2.38,3.57,5.18,3.23,1.53,1.06,8.13,12.53,37.61,1
2.72,2.81,6.71,2.98,0.58,4.78,11.38,10.52,42.48,2.04,5.78,9.0,4.5,1.34,1.15,9.37,14.06,47.24,1
3.23,3.23,7.9,3.49,0.67,5.74,11.09,10.71,46.06,1.7,7.48,11.04,5.61,1.34,1.34,9.37,13.77,51.65,1
4.17,3.4,8.92,4.08,0.67,6.22,9.56,9.66,46.68,1.53,9.26,11.98,5.95,1.34,1.15,8.8,13.39,53.4,1
5.01,3.4,9.34,4.93,0.58,6.31,8.04,8.7,46.31,1.53,10.53,12.4,5.78,1.44,0.96,8.42,12.53,53.589999999999996,1
5.69,3.4,10.11,5.61,0.58,6.51,6.89,7.17,45.959999999999994,1.62,11.81,11.98,5.44,1.44,0.96,7.84,11.96,53.05,1
6.71,3.74,12.49,6.46,0.58,6.7,5.17,5.36,47.21,1.7,12.82,12.4,5.44,1.44,1.06,6.98,10.62,52.46,1
7.73,4.42,15.88,8.33,0.58,6.22,3.45,3.64,50.25,1.7,14.1,13.5,5.78,1.44,1.06,4.98,8.99,51.55,1
8.49,5.1,17.66,9.6,0.48,5.65,2.3,2.68,51.959999999999994,1.7,14.95,14.1,6.37,1.34,1.25,2.59,6.51,48.809999999999995,1
9.17,5.44,18.09,10.45,0.48,4.5,1.63,2.11,51.87,1.62,16.22,14.44,6.8,1.25,1.25,1.34,4.5,47.42,1
9.6,4.93,18.09,8.92,0.39,3.45,1.53,1.82,48.73,1.7,16.22,14.44,7.39,1.06,1.53,1.06,2.68,46.08,1
8.66,3.83,16.22,4.42,0.48,2.01,1.53,1.73,38.88,2.04,15.54,14.1,6.37,1.25,1.73,0.96,1.92,43.91,1
