L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.87,1.11,1.7,0.58,1.34,1.53,1.15,10.469999999999999,1.62,0.43,2.21,2.13,1.25,0.67,1.15,0.67,10.13,1
1.02,1.19,0.94,1.7,0.58,1.06,5.17,4.78,16.439999999999998,1.7,0.43,2.21,2.13,1.25,0.67,1.25,0.87,10.51,1
2.72,1.36,1.87,1.36,0.58,1.06,8.23,7.75,24.93,1.79,0.51,2.21,2.13,1.25,0.67,1.25,0.87,10.68,1
4.76,1.87,2.89,1.62,0.58,1.34,10.14,8.8,32.0,1.96,0.51,2.13,2.13,1.34,0.77,1.25,0.87,10.96,1
5.86,2.3,3.74,2.3,0.58,2.11,11.38,9.95,38.22,1.79,0.43,2.04,1.79,1.15,0.48,0.48,3.16,11.32,1
6.63,2.72,4.84,2.81,0.67,3.54,11.95,10.04,43.2,1.7,0.68,2.38,2.38,0.96,0.2,1.53,6.89,16.72,1
7.31,2.81,6.2,3.23,0.67,4.88,10.9,9.37,45.37,1.36,3.57,6.71,3.83,1.06,0.39,2.97,7.75,27.64,1
8.07,2.98,7.48,3.91,0.67,5.26,9.56,8.61,46.540000000000006,1.11,5.52,9.26,4.67,1.06,0.48,3.83,8.13,34.06,1
8.49,3.4,8.16,4.42,0.77,5.26,9.09,7.65,47.24,1.02,6.88,10.28,5.78,1.06,0.48,4.12,8.7,38.32,1
8.92,4.0,8.66,4.67,0.77,4.5,6.98,5.65,44.15,1.19,8.24,11.04,6.2,1.06,0.58,4.98,9.76,43.05,1
9.6,4.25,8.66,4.76,0.48,4.12,5.74,4.12,41.73,1.28,9.34,11.72,6.2,1.06,0.48,5.84,10.62,46.54,1
9.6,4.59,9.34,5.01,0.2,2.87,2.59,1.44,35.64,1.11,10.7,12.4,6.97,1.25,0.58,6.41,11.09,50.51,1
9.6,4.59,9.34,5.01,0.2,2.87,2.59,1.44,35.64,1.11,10.7,12.4,6.97,1.25,0.58,6.41,11.09,50.51,1
8.16,2.81,7.31,2.55,0.39,1.63,1.34,1.15,25.339999999999996,1.36,13.08,12.15,6.37,1.06,0.77,6.89,10.52,52.2,1
4.33,1.87,4.84,1.87,0.58,1.44,1.44,1.15,17.52,1.36,13.5,12.4,6.54,1.06,0.77,5.84,8.99,50.459999999999994,1
1.79,1.28,2.72,1.36,0.58,1.34,1.53,0.96,11.56,1.36,14.61,12.15,6.54,0.87,0.87,3.16,6.6,46.16,1
0.77,1.62,1.87,1.53,0.58,1.44,1.73,1.15,10.690000000000001,1.28,14.61,12.4,6.63,0.58,0.77,1.15,4.59,42.010000000000005,1
0.85,1.7,1.53,1.62,0.67,1.34,1.73,1.15,10.59,1.53,14.95,10.87,5.01,0.48,0.77,0.77,2.59,36.97,1
0.94,1.87,1.45,1.7,0.67,1.44,1.82,1.25,11.14,1.53,14.95,10.87,5.01,0.48,0.77,0.77,2.59,36.97,1
0.94,1.87,1.36,1.7,0.77,1.44,1.82,1.25,11.15,0.94,11.38,2.89,2.38,0.77,0.58,0.87,0.87,20.68,1
1.02,1.87,1.28,1.87,0.77,1.44,1.82,1.34,11.41,1.36,7.56,2.21,1.96,0.77,0.58,0.96,0.77,16.17,1
1.11,2.04,1.28,1.7,0.77,1.34,1.82,1.25,11.310000000000002,1.7,1.53,2.04,1.79,0.87,0.48,0.87,0.39,9.670000000000002,1
1.11,1.7,1.19,1.62,0.77,1.44,1.44,1.15,10.42,1.79,0.43,2.13,1.96,0.87,0.67,1.06,0.77,9.68,1
