L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,0.26,0.26,0.6,1.63,1.15,0.0,1.63,6.8100000000000005,2.21,0.68,0.77,1.79,0.67,0.77,0.0,0.96,7.85,0
1.5226470588235295,0.425,0.26,0.435,1.7270588235294118,1.2470588235294118,0.0,1.63,7.246764705882352,2.525,0.7633823529411765,0.6866176470588236,1.79,0.5866176470588235,0.77,0.0,0.7839705882352941,7.905588235294117,0
1.6147058823529412,0.43,0.42,0.1852941176470588,1.73,1.3347058823529412,0.0,1.63,7.344705882352942,2.55,0.625,0.6117647058823529,1.645,0.41794117647058826,0.44588235294117645,6.61029411764706,3.2947058823529414,16.20058823529412,0
1.62,0.43,0.43,0.17,1.73,1.34,0.0,1.63,7.3500000000000005,2.6825,0.2025,0.39735294117647063,1.7525,0.16397058823529415,4.785882352941176,13.338382352941176,6.341029411764706,29.664117647058823,0
1.5405882352941176,0.5005882352941177,0.5005882352941177,0.09941176470588235,1.8094117647058825,1.428235294117647,0.0,1.63,7.508823529411764,2.8400000000000003,0.5700000000000002,0.7635294117647059,3.0464705882352945,0.1,6.975882352941177,15.456470588235295,7.348235294117647,37.10058823529412,0
1.751764705882353,0.51,0.5867647058823529,0.09,1.9052941176470588,1.3547058823529412,0.0,1.63,7.828529411764705,2.89,0.77,0.94,3.57,0.1,7.37,15.68,7.46,38.78,0
1.8558823529411765,0.51,0.6,0.09,1.92,1.4223529411764706,0.0,1.7123529411764706,8.110588235294118,2.89,3.37970588235294,2.744999999999999,4.564705882352941,0.15588235294117647,7.258235294117647,13.75764705882353,6.392647058823529,41.14382352941177,0
1.8064705882352943,0.5814705882352941,0.6,0.09,1.6897058823529412,1.3605882352941177,4.7091176470588225,2.1032352941176473,12.940588235294115,2.6425,5.9350000000000005,6.266470588235294,5.9275,0.10294117647058823,7.218529411764706,10.570588235294117,4.666764705882352,43.330294117647064,0
1.7211764705882353,0.34,0.27117647058823535,0.8699999999999999,0.8958823529411766,2.441176470588235,15.213529411764705,7.025294117647058,28.778235294117643,2.38,7.402941176470589,10.55294117647059,6.890000000000001,0.04117647058823533,7.228823529411764,7.618235294117646,3.141176470588235,45.25529411764706,0
2.141176470588235,0.6938235294117642,0.8611764705882345,3.4776470588235266,0.530294117647059,4.184411764705881,19.761176470588236,9.495294117647058,41.144999999999996,2.38,8.75,13.5,7.39,0.1,7.17,5.93,2.3,47.519999999999996,0
2.3,2.529999999999998,1.7099999999999995,4.33,0.6847058823529409,3.6805882352941186,20.638235294117646,10.393529411764705,46.26705882352941,2.6950000000000007,10.886176470588243,15.345000000000006,7.705000000000001,0.12647058823529422,6.614117647058822,4.3602941176470535,1.9955882352941166,49.727647058823536,0
2.5841176470588234,4.204117647058823,2.4199999999999995,4.221764705882353,0.6414705882352942,2.935294117647059,20.168235294117647,9.131764705882354,46.30676470588236,3.8625000000000003,17.24058823529412,21.07029411764706,8.32,0.23632352941176477,4.832941176470588,0.0,1.15,56.71264705882353,0
2.83,5.33,3.1899999999999995,4.383529411764705,0.638235294117647,2.4694117647058826,17.84529411764706,6.252352941176472,42.93882352941177,5.1894117647058815,18.701176470588237,23.71,6.741176470588237,0.42294117647058815,3.60529411764706,0.0,1.1394117647058823,59.50941176470588,0
3.0505882352941174,6.739999999999999,6.528823529411763,4.975588235294117,0.67,2.1826470588235294,13.956764705882355,3.0070588235294133,41.11147058823529,5.807499999999999,16.032499999999995,24.25397058823529,3.0524999999999984,0.6744117647058825,1.8776470588235286,0.0,1.0555882352941177,52.75411764705881,0
3.4970588235294118,10.684117647058821,10.51,6.169999999999999,0.6170588235294118,2.051176470588235,7.851764705882355,1.3358823529411767,42.71705882352941,4.705,10.204999999999998,19.92735294117647,1.005,0.7670588235294118,0.9882352941176469,0.0,0.9629411764705882,38.56058823529412,0
4.1647058823529415,14.940294117647058,14.774117647058823,7.465,0.7420588235294117,1.8535294117647059,2.164705882352942,1.0041176470588236,47.10852941176471,1.3957352941176424,2.9422058823529316,9.052205882352926,0.7067647058823526,0.77,0.7895588235294115,0.0,0.7895588235294115,16.446029411764677,0
4.949999999999999,16.88235294117647,18.150000000000002,8.212352941176471,1.2723529411764705,1.576470588235294,0.04705882352941178,1.0129411764705882,52.103529411764704,1.5800000000000005,1.3558823529411759,2.4999999999999964,1.2400000000000007,0.5311764705882351,0.77,0.0,0.77,8.747058823529407,0
5.48,16.86,18.895000000000003,8.07,1.58,1.3900000000000001,0.0,1.105,53.379999999999995,2.0825,0.9349999999999999,1.045,1.36,0.5549999999999999,0.845,0.0,0.845,7.6674999999999995,0
5.647647058823529,12.564705882352955,17.602352941176473,5.852352941176478,1.5770588235294116,1.161176470588236,0.0,1.1970588235294115,45.60235294117649,2.4399999999999995,0.7350000000000001,0.7641176470588237,1.4749999999999999,0.58,0.87,0.0,0.87,7.734117647058823,0
4.119411764705882,5.79970588235294,11.759411764705881,2.1297058823529404,1.5461764705882353,0.96,0.0,1.2897058823529413,27.604117647058814,2.604264705882353,0.68,0.6317647058823528,1.53,0.58,0.87,0.0,0.9242647058823531,7.820294117647059,0
