L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.34,0.77,0.68,1.92,1.25,0.0,1.63,8.120000000000001,3.06,0.85,0.68,1.62,0.58,0.67,0.0,0.67,8.13,0
1.62,0.43,0.68,0.51,2.01,1.34,0.0,1.73,8.32,3.06,0.77,0.6,1.53,0.39,0.39,9.28,4.69,20.709999999999997,0
1.7,0.51,0.6,0.43,2.01,1.34,0.0,1.73,8.32,2.89,0.34,0.43,1.96,0.1,6.7,15.68,7.37,35.47,0
1.79,0.51,0.68,0.51,2.11,1.44,0.0,1.82,8.86,2.72,0.51,1.19,4.42,0.0,8.42,14.92,7.65,39.83,0
1.62,0.6,0.77,0.51,2.11,1.44,0.0,1.82,8.870000000000001,2.81,2.13,3.49,7.05,0.1,8.9,13.29,6.6,44.37,0
1.45,0.6,0.77,0.51,2.2,1.53,0.0,1.82,8.88,2.81,4.5,8.49,8.41,0.0,8.9,9.18,4.21,46.5,0
1.79,0.6,0.77,0.51,2.2,1.53,0.0,1.82,9.22,2.47,6.88,12.82,9.09,0.0,8.23,6.51,2.68,48.68,0
1.79,0.6,0.77,0.51,2.2,1.53,0.0,1.82,9.22,3.15,10.02,15.97,9.09,0.1,7.27,1.25,0.96,47.81,0
1.62,0.43,0.34,0.6,1.15,2.4,17.69,8.8,33.03,4.0,14.52,19.11,9.26,0.2,6.22,0.0,0.87,54.18,0
2.21,0.51,0.94,3.74,0.87,4.59,19.89,9.56,42.31,5.1,17.83,21.15,8.16,0.39,4.78,0.0,0.87,58.279999999999994,0
2.64,1.28,1.53,4.33,0.96,4.21,21.23,11.0,47.18000000000001,6.37,20.38,23.61,6.12,0.58,2.59,0.0,0.87,60.52,0
2.72,3.49,1.96,4.42,1.06,3.92,20.75,9.56,47.88000000000001,7.56,19.7,24.46,3.32,0.58,1.82,0.0,0.77,58.21,0
2.81,5.18,2.81,4.93,0.96,3.45,18.36,6.89,45.39,6.54,13.42,23.61,1.28,0.67,1.06,0.0,0.87,47.45,0
3.23,6.63,4.76,5.69,0.96,2.97,14.06,4.21,42.51,1.87,4.59,13.5,0.68,0.87,0.77,0.0,0.77,23.05,0
4.08,8.16,9.77,6.71,0.87,2.87,11.29,1.92,45.67,1.7,1.7,2.47,1.19,0.58,0.67,0.0,0.39,8.700000000000001,0
5.01,11.47,12.32,7.82,0.77,2.59,5.07,1.44,46.49,2.55,1.02,1.28,1.36,0.67,0.77,0.0,0.67,8.32,0
5.95,15.46,13.93,8.58,1.06,2.3,0.77,1.25,49.300000000000004,2.89,0.85,0.94,1.45,0.67,0.87,0.0,0.67,8.34,0
6.71,16.9,17.49,9.0,1.53,1.92,0.0,1.34,54.88999999999999,3.15,0.85,0.68,1.62,0.67,0.77,0.0,0.67,8.41,0
3.23,5.18,6.63,1.53,1.92,1.44,0.0,1.53,21.46,3.15,0.85,0.68,1.62,0.67,0.87,0.0,0.77,8.610000000000001,0
1.53,0.68,1.45,0.77,1.63,1.15,0.0,1.53,8.739999999999998,2.81,0.85,0.68,1.62,0.67,0.87,0.0,0.77,8.270000000000001,0
1.7,0.43,0.77,0.51,1.82,1.25,0.0,1.63,8.11,2.89,0.85,0.77,1.62,0.67,0.87,0.0,0.77,8.440000000000001,0
1.79,0.51,0.77,0.51,1.92,1.34,0.0,1.73,8.57,3.4,0.85,0.51,1.79,0.48,0.29,0.1,0.29,7.71,0
1.87,0.51,0.68,0.51,1.92,1.44,0.0,1.73,8.66,3.15,0.68,0.34,1.19,0.0,4.4,13.1,5.45,28.310000000000002,0
1.96,0.6,0.68,0.6,2.01,1.44,0.0,1.73,9.02,2.64,0.51,0.26,2.98,0.1,6.6,13.29,5.07,31.45,0
1.79,0.6,0.77,0.6,2.01,1.53,0.0,1.73,9.03,3.57,3.57,3.23,4.93,0.2,6.79,14.06,5.55,41.900000000000006,0
1.62,0.6,0.77,0.6,2.01,1.53,0.0,1.73,8.86,4.25,7.9,6.03,5.69,0.2,6.51,11.29,4.5,46.370000000000005,0
1.96,0.6,0.68,0.6,2.01,1.63,0.0,1.82,9.3,4.25,7.9,6.03,5.69,0.2,6.51,11.29,4.5,46.370000000000005,0
1.96,0.34,0.34,0.85,1.44,1.15,8.61,4.12,18.81,4.5,13.08,14.61,6.54,0.1,5.84,6.89,2.49,54.05,0
1.45,1.11,2.3,3.15,0.39,4.5,11.76,5.07,29.729999999999997,5.1,15.88,16.9,6.54,0.1,5.45,3.83,1.44,55.24,0
2.13,2.38,5.95,6.46,0.58,7.56,11.38,5.26,41.7,5.86,18.43,19.79,7.39,0.1,5.07,0.0,1.34,57.98,0
2.72,3.23,9.51,7.9,0.58,8.32,11.09,4.88,48.23,6.54,19.7,20.47,6.88,0.29,4.4,0.0,1.25,59.529999999999994,0
2.98,3.74,11.13,8.66,0.48,8.42,9.56,3.73,48.7,7.39,21.06,22.76,5.78,0.48,3.06,0.0,1.34,61.870000000000005,0
3.15,3.32,11.72,9.26,0.58,8.42,6.41,2.49,45.349999999999994,6.97,15.88,22.76,3.06,0.58,1.82,0.0,1.34,52.410000000000004,0
3.15,3.32,11.72,9.26,0.58,8.42,6.41,2.49,45.349999999999994,3.15,6.46,16.39,1.02,0.67,0.96,0.0,1.25,29.9,0
3.57,4.0,12.57,9.94,0.96,7.46,2.39,2.2,43.089999999999996,1.96,2.72,3.4,0.85,0.67,0.77,0.0,1.25,11.62,0
3.74,5.1,14.35,10.28,1.06,6.51,0.77,1.92,43.73,2.72,1.19,1.36,1.28,0.48,0.77,0.0,1.25,9.05,0
3.91,5.44,15.12,11.04,1.06,5.26,0.0,1.73,43.56,3.15,1.02,0.94,1.36,0.58,0.77,0.0,1.25,9.07,0
3.4,5.52,15.54,10.7,1.25,3.45,0.0,1.73,41.589999999999996,3.32,0.85,0.85,1.53,0.67,0.77,0.0,1.34,9.33,0
2.47,4.25,13.25,9.77,1.34,1.34,0.0,1.82,34.24,3.32,0.85,0.85,1.53,0.67,0.77,0.0,1.34,9.33,0
1.96,1.53,8.58,7.31,1.73,0.87,0.0,1.92,23.900000000000002,3.32,0.85,0.77,1.53,0.67,0.87,0.0,1.34,9.35,0
1.87,0.43,1.79,3.74,1.73,0.77,0.0,1.92,12.25,3.15,0.85,0.77,1.7,0.67,0.87,0.0,1.44,9.45,0
1.79,0.43,1.11,1.36,1.73,0.87,0.0,1.92,9.21,3.4,0.85,0.85,1.62,0.67,0.87,0.0,1.44,9.700000000000001,0
1.79,0.51,0.68,0.94,1.82,0.96,0.0,1.92,8.620000000000001,3.66,0.85,0.68,1.79,0.67,0.77,0.0,1.34,9.760000000000002,0
1.87,0.51,0.68,0.94,1.82,0.96,0.0,2.01,8.79,3.57,0.85,0.51,1.62,0.39,0.39,4.12,1.34,12.79,0
1.96,0.51,0.77,0.94,1.92,0.96,0.0,2.11,9.17,3.74,1.02,0.0,1.79,0.1,3.26,11.38,3.64,24.930000000000003,0
2.04,0.6,0.94,1.02,1.92,1.06,0.0,2.01,9.59,4.5,4.5,3.57,3.83,0.1,5.55,11.67,3.83,37.55,0
2.04,0.6,0.94,1.02,2.01,1.06,0.0,2.11,9.78,5.1,7.9,5.86,5.95,0.2,7.17,11.67,4.21,48.06,0
