L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.26,0.77,0.6,0.43,0.39,1.44,0.87,1.25,6.01,0.0,1.19,0.51,0.94,0.2,0.96,0.0,0.0,3.8,1
0.68,2.21,2.81,3.32,0.2,0.96,4.69,0.96,15.83,0.0,0.77,0.43,2.55,0.1,0.39,8.61,7.08,19.93,1
1.19,3.57,6.71,7.48,0.2,1.15,7.17,1.63,29.1,0.0,2.81,8.58,5.61,0.1,0.87,12.15,9.09,39.21,1
1.96,4.33,11.21,13.16,0.29,3.92,11.76,2.68,49.31,0.0,6.2,14.52,7.73,0.2,2.39,17.12,11.57,59.730000000000004,1
2.21,4.67,12.49,13.5,0.29,4.5,12.05,3.16,52.870000000000005,0.0,6.37,14.78,7.65,0.1,2.3,16.16,10.52,57.879999999999995,1
2.38,4.67,12.23,14.95,0.29,4.88,10.52,3.16,53.08,0.0,6.46,15.12,7.82,0.2,2.49,11.95,7.94,51.980000000000004,1
2.21,4.5,11.98,14.95,0.2,5.17,9.66,2.87,51.540000000000006,0.09,6.88,16.05,8.24,0.1,2.97,10.71,7.17,52.21,1
2.04,4.17,11.81,14.95,0.29,6.7,8.7,2.78,51.44,0.09,7.48,16.73,9.34,0.1,3.45,8.9,6.22,52.31,1
1.87,4.5,13.76,16.65,0.2,8.61,3.64,1.73,50.959999999999994,0.17,7.9,16.39,9.94,0.2,3.16,7.94,4.98,50.68,1
1.62,4.67,15.29,18.09,0.2,3.92,0.29,0.96,45.03999999999999,0.43,8.92,16.73,10.11,0.1,2.59,6.41,2.59,47.879999999999995,1
0.34,2.47,8.92,10.36,0.29,1.82,0.2,0.96,25.36,1.45,12.66,17.92,10.53,0.1,0.96,0.0,0.2,43.82,1
0.26,1.19,2.81,7.48,0.39,1.53,0.2,1.06,14.92,1.45,12.23,16.39,5.18,0.1,0.58,0.0,0.2,36.13,1
0.34,0.85,1.45,2.98,0.39,1.63,0.1,1.06,8.799999999999999,0.51,1.96,3.06,0.68,0.2,0.77,0.0,0.29,7.47,1
0.34,0.85,1.11,0.85,0.39,1.82,0.2,1.25,6.8100000000000005,0.17,1.11,0.68,0.43,0.2,0.77,0.0,0.1,3.46,1
0.43,0.85,1.02,0.51,0.48,1.82,0.1,1.34,6.550000000000001,0.09,1.11,0.43,0.77,0.2,0.87,0.0,0.1,3.5700000000000003,1
0.43,0.94,1.02,0.51,0.48,1.82,0.1,1.34,6.640000000000001,0.09,1.19,0.51,0.94,0.2,0.87,0.0,0.2,4.0,1
0.43,0.94,1.02,0.6,0.48,1.82,0.2,1.44,6.93,0.0,1.19,0.51,1.02,0.2,0.87,0.0,0.2,3.9899999999999998,1
0.51,0.85,1.02,0.34,0.48,1.92,0.1,1.44,6.66,0.0,1.19,0.6,1.02,0.2,0.67,1.73,0.77,6.18,1
0.26,1.45,1.28,1.28,0.48,1.92,0.2,1.44,8.309999999999999,0.0,0.85,0.43,1.96,0.2,0.58,7.56,4.21,15.79,1
