L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.43,0.85,0.85,0.26,0.48,1.73,0.2,1.25,6.05,0.09,0.94,0.77,0.77,0.2,0.87,0.0,0.2,3.8400000000000003,1
0.09500000000000003,0.3474999999999999,0.4361764705882353,0.8413235294117647,0.1055882352941176,1.1585294117647058,2.2691176470588235,1.151470588235294,6.404705882352941,0.0,1.02,0.68,1.02,0.2,0.87,0.0,0.2,3.99,1
0.5850000000000001,1.0873529411764706,1.2550000000000001,2.7523529411764707,0.1970588235294118,1.3344117647058824,2.0185294117647055,0.9655882352941176,10.195294117647059,0.0,1.02,0.6,1.19,0.2,0.87,0.0,0.2,4.08,1
1.0875000000000001,2.8114705882352946,3.3925,4.673970588235294,0.2,1.34,3.7497058823529414,1.2372058823529413,18.49235294117647,0.0,1.02,0.6,1.19,0.2,0.87,0.0,0.2,4.08,1
1.345294117647059,3.2947058823529414,6.200588235294118,9.63529411764706,0.2,1.7917647058823531,6.531176470588236,1.8805882352941177,30.879411764705885,0.0,1.02,0.77,1.36,0.2,0.96,0.0,0.29,4.6,1
1.6008823529411766,3.6350000000000002,8.4175,12.145000000000001,0.2,3.506176470588236,9.173676470588235,2.3554411764705883,41.03367647058824,0.0,0.09,0.17,1.62,0.0,0.29,12.91,6.79,21.869999999999997,1
1.8479411764705884,3.8879411764705885,10.357941176470588,13.705882352941178,0.2,4.679411764705883,10.938235294117648,2.918823529411765,48.53617647058824,0.09,2.13,0.6,4.0,0.1,0.48,15.68,7.08,30.159999999999997,1
2.103235294117647,4.3675,11.373235294117649,15.140735294117647,0.2,6.3319117647058825,10.749117647058824,2.97,53.235735294117646,0.17,4.5,2.64,5.78,0.2,0.77,18.74,8.99,41.78999999999999,1
2.050588235294118,4.490588235294117,11.690588235294118,15.660588235294119,0.2,8.195294117647059,10.039411764705882,2.881764705882353,55.20882352941176,0.51,6.2,4.17,6.63,0.2,1.06,18.74,9.47,46.980000000000004,1
1.8230882352941178,4.578088235294118,11.503088235294118,16.083088235294117,0.2780882352941176,9.001323529411764,8.78735294117647,2.70514705882353,54.75926470588235,0.6,6.71,4.17,6.63,0.2,1.06,19.12,9.76,48.25,1
1.423235294117647,4.59,10.813235294117646,16.575,0.21323529411764702,9.576176470588235,7.0576470588235285,2.355882352941176,52.60441176470588,0.43,6.03,3.06,5.95,0.1,0.96,19.51,9.66,45.7,1
0.9324999999999992,4.237941176470588,10.5575,17.429558823529412,0.2,9.18220588235294,2.867058823529405,1.7383823529411755,47.14514705882352,0.34,5.27,2.55,5.69,0.2,1.06,19.89,9.76,44.76,1
0.85,4.17,10.53,17.58,0.2,9.09,2.11,1.63,46.16,0.34,5.1,2.55,5.78,0.1,1.15,19.89,9.95,44.86,1
0.5750000000000001,2.9325,9.502794117647058,16.82779411764706,0.11911764705882355,3.444411764705883,0.5651470588235297,1.0880882352941177,35.05485294117646,0.34,5.44,2.98,5.86,0.1,1.34,19.89,9.95,45.900000000000006,1
0.3749999999999999,1.2899999999999987,4.06647058823529,13.004999999999997,0.17941176470588244,1.7288235294117642,0.12058823529411758,0.96,21.72529411764705,0.43,5.86,3.57,6.12,0.1,1.44,18.74,9.76,46.019999999999996,1
0.41014705882352953,0.7373529411764702,1.8626470588235278,9.939999999999996,0.2701470588235295,1.481911764705882,0.022058823529411603,1.0379411764705884,15.762205882352934,0.43,6.37,4.93,6.71,0.2,1.82,17.4,8.51,46.37,1
0.3611764705882352,0.68,1.5511764705882354,5.4476470588235255,0.22117647058823522,1.44,0.0,1.1288235294117648,10.829999999999995,0.6,7.05,6.97,7.48,0.2,2.01,14.92,7.08,46.31,1
0.4075,0.7475,1.1475,2.21,0.26749999999999996,1.5075,0.07500000000000001,1.2925,7.654999999999999,1.53,8.66,8.83,7.99,0.2,1.92,8.7,5.17,43.0,1
0.43,0.8288235294117646,0.8950000000000001,1.0961764705882358,0.3635294117647058,1.6035294117647056,0.1,1.34,6.657058823529412,2.98,11.13,10.7,9.0,0.1,1.15,4.12,0.96,40.14,1
0.48764705882352954,0.9148529411764708,0.85,0.6949999999999994,0.39,1.7020588235294118,0.1,1.34,6.479558823529413,3.91,13.5,12.57,9.26,0.2,0.67,0.67,0.2,40.98,1
0.51,0.94,0.7935294117647058,0.6,0.39,1.73,0.1,1.34,6.403529411764707,4.08,11.98,11.55,5.27,0.2,0.58,0.0,0.1,33.760000000000005,1
