L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.98,0.85,1.62,1.7,1.25,1.92,0.0,2.97,13.290000000000001,2.13,1.62,1.19,1.87,0.58,1.06,0.0,2.3,10.75,1
2.72,1.02,1.02,3.83,0.77,1.92,2.97,2.87,17.119999999999997,2.2975,1.5313235294117646,1.4461764705882354,2.293676470588235,0.39279411764705885,0.8727941176470588,0.0,2.2014705882352943,11.035735294117647,1
2.72,4.67,3.06,7.56,0.48,2.59,7.84,4.69,33.61,2.212647058823529,1.2,1.3626470588235295,3.03764705882353,0.5744117647058824,0.87,0.0,1.928235294117647,11.18558823529412,1
2.72,6.12,5.18,8.75,0.67,3.35,11.29,7.17,45.25,2.3725,1.926029411764706,1.446029411764706,5.335000000000001,0.30279411764705877,0.7744117647058824,0.3727941176470589,3.105294117647059,15.634852941176472,1
2.89,6.8,6.63,9.17,0.87,3.92,12.62,8.32,51.22,2.304705882352941,2.995294117647059,2.485294117647059,7.435294117647059,0.5629411764705883,3.7347058823529418,4.2582352941176485,4.684705882352942,28.46117647058824,1
2.98,6.8,8.07,9.68,0.87,4.31,12.43,8.32,53.46,2.615,4.005000000000001,3.3375000000000004,7.875,0.58,6.134264705882353,7.335000000000001,6.1975,38.07926470588236,1
3.23,6.2,8.24,10.19,0.87,4.78,12.43,8.61,54.55,2.795,4.927941176470588,4.175000000000001,8.437941176470588,0.6620588235294118,7.796176470588236,9.383529411764707,7.531764705882353,45.70941176470589,1
3.32,6.29,8.41,10.19,0.77,4.98,12.62,8.7,55.28,2.81,5.620000000000001,5.084264705882353,9.180735294117648,0.4995588235294117,8.541029411764706,10.421176470588236,8.340735294117648,50.4975,1
3.32,6.46,8.41,10.79,0.96,4.98,12.72,8.9,56.54,2.96,6.74,6.609411764705882,9.86,0.6476470588235295,8.865882352941178,10.855294117647059,8.58764705882353,55.125882352941176,1
3.4,6.63,8.24,10.62,0.87,4.4,12.15,8.13,54.44,3.1275,7.548088235294117,9.524411764705881,11.12,0.67,8.648382352941177,10.9,8.523235294117647,60.061617647058824,1
3.32,7.22,9.09,10.79,0.58,3.26,6.89,5.55,46.7,3.218235294117647,8.366470588235295,11.39,12.093235294117648,0.7552941176470589,8.038529411764706,10.413823529411765,8.109117647058822,62.38470588235295,1
3.15,8.49,11.04,11.21,0.29,2.2,0.0,3.35,39.730000000000004,3.3054411764705884,9.56294117647059,12.847058823529414,12.23,0.77,7.1352941176470575,9.68455882352941,7.310735294117645,62.84602941176472,1
3.15,6.63,9.51,8.83,0.77,1.92,0.0,2.68,33.489999999999995,3.5258823529411765,11.030000000000001,14.265882352941176,12.23,0.5311764705882351,5.958823529411764,7.6741176470588215,6.1488235294117635,61.36470588235295,1
2.81,4.25,2.38,5.44,1.06,2.01,0.0,2.78,20.73,4.184705882352941,12.804411764705883,15.895,11.2675,0.32632352941176473,2.876764705882354,1.9317647058823546,4.231470588235295,53.51794117647059,1
