L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,0.85,1.53,1.11,1.15,1.82,0.39,1.34,11.25,2.13,1.45,1.36,2.04,0.48,1.06,0.0,1.82,10.34,1
3.06,0.77,1.53,1.11,0.87,1.44,10.9,6.89,26.57,2.21,1.19,1.28,1.96,0.29,0.48,0.39,3.06,10.860000000000001,1
3.15,0.94,1.62,2.72,0.67,1.92,13.68,9.85,34.55,2.3,1.19,0.85,3.83,0.29,1.06,5.65,5.07,20.240000000000002,1
3.15,1.36,2.04,4.59,0.67,2.78,15.68,11.48,41.75,2.38,2.47,2.3,7.56,0.48,4.5,7.27,5.84,32.8,1
3.23,2.04,2.55,6.29,0.77,3.54,16.45,12.53,47.4,2.55,4.08,3.83,9.09,0.58,7.17,8.7,6.79,42.79,1
3.06,3.23,3.32,7.56,0.77,4.21,17.4,13.29,52.84,2.55,5.18,5.1,9.77,0.58,8.23,9.95,7.46,48.81999999999999,1
3.15,4.33,4.33,8.41,0.77,4.88,17.12,12.82,55.81,2.81,6.29,6.63,9.94,0.58,8.61,10.33,7.65,52.84,1
3.32,5.1,5.1,9.34,0.96,5.17,16.73,11.86,57.58,2.81,7.82,10.79,11.3,0.48,8.61,10.33,7.75,59.89,1
3.4,5.61,6.29,9.85,1.06,4.98,14.92,10.71,56.82,2.89,9.09,12.74,12.91,0.67,8.61,10.04,7.56,64.50999999999999,1
3.57,6.29,7.9,10.19,1.06,4.59,14.06,9.56,57.22,3.15,10.02,13.76,13.25,0.67,7.94,9.18,6.98,64.95,1
3.66,6.8,8.75,10.79,1.06,4.12,12.91,8.23,56.32,3.23,11.04,14.86,12.91,0.58,7.37,8.23,6.31,64.53,1
3.66,7.82,9.94,11.04,0.96,3.54,10.62,6.51,54.08999999999999,3.23,12.49,16.22,12.91,0.39,6.41,6.79,5.65,64.09,1
3.57,8.92,10.11,11.04,0.58,2.87,4.02,4.88,45.989999999999995,3.49,13.16,17.15,12.57,0.39,5.07,2.78,4.4,59.01,1
3.49,12.32,11.89,11.47,0.39,2.11,0.0,2.97,44.64,4.5,15.12,18.77,12.57,0.29,2.01,0.0,2.87,56.129999999999995,1
3.66,7.22,8.58,7.9,0.96,1.92,0.0,2.49,32.73,6.46,12.15,17.15,5.69,0.39,1.53,0.0,2.39,45.760000000000005,1
3.06,4.33,2.13,4.67,1.15,1.73,0.0,2.68,19.75,5.1,6.46,4.67,2.81,0.77,1.15,0.0,2.2,23.16,1
2.55,1.79,1.11,3.06,1.15,1.63,0.0,2.68,13.969999999999999,1.7,3.57,2.13,1.96,0.87,1.06,0.0,1.92,13.209999999999999,1
2.81,0.85,1.53,1.79,1.15,1.73,0.0,2.78,12.64,1.19,1.36,1.53,1.96,0.67,1.06,0.0,1.82,9.59,1
3.06,0.85,1.53,1.28,1.25,1.82,0.0,2.87,12.66,1.53,1.28,1.53,1.79,0.77,1.06,0.0,2.2,10.16,1
3.23,0.85,1.53,1.19,1.25,1.82,0.0,2.87,12.74,1.79,1.36,1.45,1.79,0.87,1.06,0.0,2.39,10.71,1
3.32,0.85,1.53,1.19,1.34,1.92,0.0,2.97,13.120000000000001,1.87,1.36,1.45,1.96,0.87,1.06,0.0,2.39,10.96,1
3.32,0.85,1.62,1.28,1.34,1.92,0.0,2.97,13.3,2.04,1.36,1.36,1.87,0.87,1.15,0.0,2.39,11.040000000000001,1
3.4,0.85,1.62,1.28,1.34,1.92,0.0,2.78,13.19,2.21,1.45,1.45,2.04,0.87,1.15,0.0,2.39,11.56,1
3.32,0.85,1.62,1.19,1.34,1.82,0.0,1.34,11.48,2.21,1.02,1.45,2.47,0.48,0.48,0.2,2.59,10.9,1
3.32,0.77,1.7,1.28,1.06,1.63,5.65,4.31,19.72,2.3,1.28,1.02,4.76,0.39,1.25,5.55,5.17,21.72,1
3.49,0.85,1.62,1.7,0.77,1.63,10.71,7.37,28.14,2.3,2.47,2.3,7.56,0.48,4.59,6.89,5.74,32.33,1
3.32,1.19,1.7,3.4,0.77,2.3,12.91,9.28,34.87,2.38,3.49,3.49,8.66,0.67,6.89,8.9,6.98,41.46,1
3.15,1.7,2.13,4.76,0.87,3.16,14.54,10.9,41.209999999999994,2.55,5.01,4.93,9.51,0.48,8.42,10.33,7.94,49.17,1
3.23,1.96,2.47,5.61,0.77,3.64,16.16,12.82,46.66,2.55,6.29,7.9,10.79,0.58,8.9,10.9,8.23,56.14,1
3.32,3.15,3.15,6.97,0.77,4.4,17.12,13.58,52.46000000000001,2.72,7.48,11.04,11.3,0.58,9.18,10.9,8.13,61.33,1
3.49,3.74,3.57,7.65,0.96,4.98,17.4,13.77,55.56,2.98,8.33,12.15,12.91,0.67,8.99,10.62,8.04,64.69,1
3.57,4.17,4.08,8.41,1.06,5.17,17.4,13.58,57.44,2.81,8.49,12.49,12.91,0.67,8.61,10.43,7.94,64.35,1
3.66,4.59,4.42,8.75,1.15,5.17,17.4,12.82,57.96,2.98,9.34,13.42,12.91,0.67,8.32,10.14,7.75,65.53,1
3.74,4.84,4.5,9.17,1.15,5.26,17.12,12.82,58.6,2.98,10.02,14.1,12.91,0.58,7.65,9.47,7.17,64.88,1
3.74,5.27,4.67,9.17,1.15,4.78,16.16,11.67,56.61,3.15,10.7,14.86,12.57,0.48,6.79,7.56,6.22,62.33,1
3.49,7.39,7.05,9.85,0.96,3.16,11.29,6.31,49.5,3.32,12.15,15.71,12.91,0.29,4.88,3.26,4.69,57.21000000000001,1
3.57,9.68,9.68,10.45,0.58,2.2,0.87,3.45,40.48,4.17,13.16,17.66,11.89,0.29,1.82,0.0,3.06,52.05,1
3.66,9.43,9.68,8.83,0.67,1.82,0.0,2.59,36.68,5.35,9.51,13.08,5.95,0.48,1.53,0.0,2.49,38.39,1
3.74,5.18,2.89,5.18,1.06,1.92,0.0,2.68,22.650000000000002,4.67,5.61,3.91,3.06,0.77,1.44,0.0,2.3,21.759999999999998,1
2.72,3.23,1.45,3.32,1.06,1.73,0.0,2.78,16.29,2.3,3.06,2.04,2.21,0.77,1.06,0.0,2.01,13.45,1
2.55,0.94,1.36,1.96,1.15,1.82,0.0,2.68,12.46,1.53,1.53,1.45,2.04,0.67,1.06,0.0,2.01,10.290000000000001,1
2.98,0.77,1.53,1.28,1.25,1.82,0.0,2.78,12.41,1.79,1.36,1.45,1.79,0.77,1.06,0.0,2.2,10.420000000000002,1
3.15,0.77,1.53,1.19,1.25,1.82,0.0,2.87,12.58,2.21,1.45,1.45,1.96,0.87,1.06,0.0,2.39,11.39,1
3.15,0.85,1.62,1.19,1.25,1.92,0.0,2.97,12.950000000000001,2.21,1.53,1.36,1.96,0.96,1.15,0.0,2.39,11.56,1
3.32,0.85,1.7,1.28,1.34,1.92,0.0,2.97,13.38,2.3,1.53,1.36,2.04,0.87,1.15,0.0,2.49,11.74,1
3.4,0.85,1.79,1.28,1.34,1.92,0.0,2.97,13.55,2.3,1.62,1.36,2.21,0.87,1.15,0.0,2.39,11.9,1
3.23,0.77,1.7,1.28,1.34,2.01,0.0,2.39,12.72,2.47,1.11,1.62,2.04,0.48,0.39,1.34,3.26,12.71,1
3.23,0.85,1.7,1.28,1.15,1.82,1.92,2.78,14.73,2.55,1.28,1.36,3.4,0.29,1.15,6.6,5.84,22.47,1
3.4,0.77,1.7,1.19,0.96,1.53,10.9,7.17,27.62,2.38,1.79,1.62,5.95,0.48,4.4,8.04,6.7,31.36,1
3.4,0.85,1.7,2.04,0.77,1.92,13.87,9.85,34.4,2.47,2.3,2.3,6.88,0.58,6.41,9.95,8.04,38.92999999999999,1
3.32,1.19,1.79,3.49,0.77,2.49,15.68,11.29,40.019999999999996,2.47,2.72,2.64,7.56,0.58,8.23,11.76,9.28,45.24,1
3.15,1.62,2.04,4.59,0.77,3.16,17.12,12.34,44.79,2.55,3.57,3.49,8.49,0.58,8.99,12.62,9.85,50.14,1
3.23,2.38,2.38,5.52,0.96,3.64,17.4,13.58,49.089999999999996,2.55,5.1,4.67,9.77,0.58,9.56,12.72,9.56,54.510000000000005,1
3.4,3.74,3.06,6.54,0.96,4.31,18.07,13.77,53.85,2.55,6.2,6.12,9.94,0.67,9.56,12.24,8.99,56.269999999999996,1
3.57,4.67,3.4,7.39,1.15,4.78,18.07,13.58,56.61,2.64,7.31,9.51,10.45,0.77,8.99,11.38,8.42,59.47,1
3.74,5.52,4.0,8.33,1.06,4.98,17.4,12.82,57.849999999999994,2.64,8.33,11.64,12.23,0.77,8.61,11.09,8.04,63.35,1
3.74,6.46,4.67,9.0,1.15,4.88,17.12,12.15,59.17,2.81,9.34,13.08,12.57,0.67,8.04,9.95,7.37,63.83,1
3.83,7.22,5.78,9.34,1.15,4.4,16.16,10.71,58.59,2.89,10.45,14.86,12.91,0.58,7.17,8.42,6.41,63.69,1
3.83,7.99,6.63,9.34,1.25,3.83,14.92,8.99,56.78,3.15,11.89,15.29,12.91,0.39,5.84,5.55,5.07,60.09,1
3.74,9.26,7.65,9.85,1.15,3.06,11.95,6.6,53.26,4.08,13.93,18.17,14.01,0.39,2.87,0.0,3.54,56.989999999999995,1
3.91,13.16,9.34,10.19,0.77,2.39,2.87,3.92,46.55,5.18,12.15,17.15,7.56,0.39,1.44,0.0,2.68,46.54999999999999,1
4.17,14.86,10.11,9.51,0.58,1.92,0.0,2.59,43.739999999999995,5.78,6.71,5.61,3.49,0.67,1.34,0.0,2.39,25.990000000000002,1
4.17,6.29,4.33,5.52,0.96,2.01,0.0,2.59,25.87,2.98,4.76,2.98,2.21,0.87,0.96,0.0,2.2,16.96,1
2.81,3.74,1.53,3.66,1.06,1.82,0.0,2.68,17.300000000000004,1.87,1.96,1.53,1.96,0.77,0.96,0.0,2.01,11.06,1
2.47,1.02,1.36,2.47,0.96,1.82,0.0,2.59,12.690000000000001,1.62,1.45,1.45,1.79,0.77,0.96,0.0,2.2,10.24,1
2.89,0.77,1.62,1.62,1.06,1.92,0.0,2.78,12.66,2.04,1.36,1.45,1.87,0.77,1.06,0.0,2.3,10.850000000000001,1
2.98,0.85,1.62,1.28,1.15,1.92,0.0,2.87,12.67,2.21,1.45,1.45,1.96,0.87,1.06,0.0,2.39,11.39,1
3.15,0.85,1.62,1.28,1.15,1.92,0.0,2.97,12.940000000000001,2.38,1.62,1.45,1.96,0.87,1.06,0.0,2.49,11.83,1
3.23,0.77,1.7,1.36,1.06,1.92,0.0,1.44,11.48,2.21,1.62,1.45,2.21,0.58,0.96,0.0,2.2,11.23,1
