L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.4,0.85,1.79,1.19,1.34,1.82,0.87,2.11,13.370000000000001,1.79,1.45,1.36,2.04,0.77,1.15,0.0,2.11,10.67,1
3.4,0.77,1.79,1.28,0.87,1.63,11.38,7.56,28.68,2.13,1.53,1.53,2.21,0.48,1.15,0.0,2.39,11.42,1
3.49,1.02,1.79,3.66,0.87,2.59,14.06,10.23,37.71,2.04,1.28,1.45,2.13,0.48,0.67,0.39,3.35,11.790000000000001,1
3.32,1.7,2.38,5.78,0.96,3.54,15.68,11.48,44.84,2.04,1.02,1.19,2.55,0.39,0.77,6.7,6.22,20.88,1
3.32,3.15,3.32,7.39,0.87,4.4,16.16,11.48,50.09,2.21,1.79,1.53,5.44,0.58,2.78,8.04,6.7,29.07,1
3.49,4.67,4.5,8.75,1.06,5.07,16.16,11.86,55.56,2.21,2.89,2.55,7.22,0.58,6.03,10.33,7.94,39.75,1
3.74,5.69,5.61,9.51,1.25,5.36,15.68,11.09,57.93000000000001,2.38,4.76,4.17,8.49,0.58,7.94,11.38,8.51,48.21,1
3.91,6.71,7.73,10.19,1.34,4.98,13.87,9.09,57.82000000000001,2.55,6.46,6.12,9.51,0.58,8.61,11.67,8.7,54.199999999999996,1
4.0,7.82,9.68,10.79,1.34,4.4,12.15,8.04,58.22,2.64,8.16,10.36,10.79,0.67,8.8,11.67,8.32,61.41,1
4.17,8.92,10.62,11.21,1.25,3.83,9.66,6.7,56.36,2.81,9.77,12.15,11.64,0.58,8.23,10.9,7.75,63.83,1
4.17,8.92,10.62,11.21,1.25,3.83,9.66,6.7,56.36,2.89,10.19,13.76,12.91,0.48,7.75,9.95,7.17,65.1,1
4.25,13.42,12.49,11.72,0.87,3.26,2.01,4.5,52.52,2.98,11.3,14.86,12.91,0.48,7.27,8.8,6.51,65.11,1
4.5,14.52,13.42,12.15,0.67,2.68,0.0,3.35,51.290000000000006,3.83,13.93,16.65,13.25,0.39,4.88,2.11,4.21,59.25,1
4.67,10.11,11.3,9.68,1.06,2.11,0.0,2.68,41.61,3.83,13.93,16.65,13.25,0.39,4.88,2.11,4.21,59.25,1
4.67,10.11,11.3,9.68,1.06,2.11,0.0,2.68,41.61,5.35,16.56,20.04,12.91,0.29,1.82,0.0,2.78,59.75,1
