L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.51,1.62,0.43,1.19,1.44,0.67,0.0,1.06,6.92,1.02,0.17,0.6,0.68,0.58,0.2,0.2,0.1,3.55,0
0.51,1.7,0.43,1.28,1.25,0.67,0.1,1.06,7.0,1.02,0.0,0.43,0.94,0.48,0.1,3.54,4.12,10.629999999999999,0
0.6,1.11,0.51,1.19,1.34,0.77,5.36,5.55,16.43,0.94,0.09,1.02,1.45,0.58,0.1,9.56,10.81,24.55,0
0.6,2.04,1.79,0.85,0.58,0.29,11.29,11.09,28.53,0.68,0.68,2.38,1.62,0.29,0.2,12.53,13.58,31.959999999999997,0
0.34,3.66,4.33,1.11,0.2,0.67,14.63,12.43,37.370000000000005,0.77,1.02,5.01,2.3,0.39,0.39,13.96,15.11,38.95,0
0.34,4.33,5.86,1.62,0.1,1.63,17.98,14.34,46.199999999999996,0.94,1.53,8.75,3.06,0.39,0.67,13.29,14.54,43.17,0
0.43,4.76,6.71,1.96,0.2,2.39,18.93,15.59,50.97,1.11,2.21,10.11,3.74,0.58,0.77,11.67,12.91,43.1,0
0.43,5.35,8.16,2.13,0.39,3.92,17.12,13.68,51.18,1.28,3.06,11.47,4.42,0.58,0.96,9.95,11.29,43.01,0
0.51,6.03,9.68,2.55,0.39,5.74,14.34,12.15,51.39,1.36,4.84,12.32,5.69,0.67,1.15,8.04,9.47,43.54,0
0.43,7.99,17.66,3.32,0.58,6.03,10.52,9.66,56.19,1.45,7.14,13.25,6.88,0.67,1.15,6.6,7.27,44.41,0
0.34,10.79,18.43,3.49,0.58,5.65,8.61,7.65,55.53999999999999,1.53,8.49,15.03,8.16,0.58,1.06,4.59,4.4,43.839999999999996,0
0.43,12.49,18.43,3.74,0.77,4.98,6.12,4.02,50.980000000000004,1.62,9.51,15.88,8.92,0.48,0.87,0.96,2.01,40.25,0
0.68,13.59,18.09,4.25,0.67,4.12,2.49,0.77,44.66,1.79,8.75,14.69,7.05,0.58,0.58,0.48,1.25,35.17,0
0.77,12.49,16.98,4.08,0.77,2.2,0.87,0.48,38.64,2.04,6.2,10.11,1.53,0.58,0.29,0.1,0.87,21.72,0
1.11,11.38,16.05,2.3,1.06,1.25,0.39,0.58,34.120000000000005,0.77,6.46,6.71,0.09,0.67,0.29,0.2,0.48,15.670000000000002,0
0.94,9.34,14.18,0.51,1.25,0.87,0.29,0.77,28.15,0.6,1.36,0.43,0.43,0.67,0.29,0.29,0.2,4.27,0
0.34,5.69,5.52,0.17,1.53,0.77,0.39,0.87,15.279999999999998,0.43,0.6,0.17,0.85,0.77,0.39,0.29,0.2,3.7,0
0.51,1.28,1.7,0.43,1.15,0.58,0.29,0.87,6.81,0.17,0.43,0.26,0.94,0.77,0.39,0.39,0.39,3.74,0
0.51,1.79,0.43,0.94,1.34,0.67,0.39,1.15,7.220000000000001,0.17,0.51,0.34,1.02,0.77,0.39,0.39,0.29,3.88,0
0.51,1.96,0.43,1.02,1.34,0.67,0.39,1.15,7.470000000000001,0.26,0.6,0.43,1.11,0.77,0.39,0.39,0.29,4.24,0
0.6,2.04,0.43,1.02,1.44,0.67,0.29,1.15,7.64,0.34,0.6,0.43,1.11,0.77,0.39,0.29,0.2,4.13,0
0.6,2.21,0.43,1.11,1.44,0.67,0.2,1.15,7.81,0.34,0.51,0.51,1.19,0.87,0.48,0.29,0.2,4.39,0
0.6,1.62,0.34,1.19,1.34,0.77,0.2,1.25,7.3100000000000005,0.43,0.34,0.6,1.19,0.87,0.48,0.39,0.29,4.59,0
0.51,1.79,0.43,1.28,1.34,0.77,0.29,1.25,7.66,0.43,0.0,0.43,1.28,0.77,0.29,0.2,0.67,4.07,0
0.6,1.19,0.51,1.11,1.34,0.67,5.26,5.65,16.33,0.51,0.0,0.6,1.36,0.77,0.29,7.27,8.23,19.029999999999998,0
