L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.68,1.28,0.51,1.11,1.25,0.67,0.39,1.44,7.33,0.51,0.09,0.77,1.28,0.87,0.48,0.1,0.1,4.2,0
0.68,1.28,0.51,1.02,1.34,0.77,5.07,5.36,16.03,0.43,0.17,0.68,1.45,0.67,0.29,4.5,4.69,12.880000000000003,0
0.77,2.3,1.79,0.85,0.77,0.39,9.37,8.32,24.56,0.34,0.34,0.94,1.53,0.67,0.2,8.61,8.42,21.05,0
0.26,4.17,5.18,1.11,0.29,0.67,11.48,10.71,33.870000000000005,0.26,0.94,1.96,1.62,0.48,0.29,11.29,12.24,29.080000000000002,0
0.34,5.86,7.48,1.62,0.2,1.15,13.68,11.48,41.81,0.34,1.53,3.23,2.04,0.58,0.29,13.77,14.54,36.32,0
0.43,7.22,9.85,1.96,0.29,1.82,13.68,11.76,47.00999999999999,0.6,2.55,4.5,2.47,0.58,0.58,13.96,15.49,40.730000000000004,0
0.6,9.09,15.71,2.38,0.58,2.39,12.43,10.71,53.89,0.77,4.25,7.39,2.55,0.58,0.48,13.29,14.54,43.849999999999994,0
1.11,11.13,18.09,3.06,0.87,3.26,8.9,7.65,54.07,1.11,6.03,8.92,2.72,0.77,0.48,11.29,12.62,43.94,0
1.19,11.81,18.43,3.23,0.96,3.83,8.13,7.08,54.66,1.62,8.66,12.06,3.74,1.06,0.67,8.04,8.9,44.75,0
1.28,12.49,19.28,3.23,0.96,4.02,7.94,6.7,55.900000000000006,1.79,9.6,12.32,4.42,0.77,0.77,6.51,6.22,42.400000000000006,0
1.28,12.74,19.28,3.15,0.96,4.21,7.75,6.22,55.59,1.96,10.19,13.25,5.01,0.58,0.77,3.92,3.45,39.129999999999995,0
1.36,13.08,18.85,2.98,0.96,4.5,8.13,6.31,56.17,2.13,10.62,14.69,4.76,0.48,0.67,0.87,1.53,35.75,0
1.28,12.74,18.43,2.81,0.87,4.12,8.23,5.17,53.65,2.21,8.16,12.91,2.55,0.58,0.58,0.39,1.15,28.53,0
1.28,12.49,18.85,2.89,0.67,2.78,5.36,2.87,47.190000000000005,1.62,5.27,7.39,0.6,0.58,0.39,0.2,0.77,16.82,0
0.85,7.99,12.66,1.62,0.58,1.73,1.06,0.67,27.16,1.19,3.32,3.23,0.6,0.67,0.48,0.2,0.39,10.08,0
0.77,6.46,6.46,0.85,0.77,1.06,0.48,0.77,17.619999999999997,0.6,1.02,0.26,1.02,0.67,0.48,0.29,0.29,4.630000000000001,0
0.77,5.78,4.08,0.77,1.06,0.77,0.29,0.87,14.39,0.34,0.85,0.43,1.36,0.67,0.48,0.39,0.48,5.0,0
0.77,4.5,2.04,0.94,1.15,0.77,0.2,0.87,11.24,0.26,0.51,0.43,1.36,0.67,0.48,0.39,0.39,4.49,0
0.85,3.06,0.68,1.28,1.25,0.67,0.29,0.96,9.04,0.43,0.34,0.6,1.45,0.77,0.58,0.39,0.39,4.949999999999999,0
0.85,3.15,0.51,1.28,1.34,0.67,0.2,1.06,9.06,0.43,0.43,0.68,1.45,0.77,0.58,0.39,0.39,5.119999999999999,0
0.94,2.98,0.51,1.28,1.44,0.67,0.29,1.06,9.17,0.43,0.43,0.77,1.53,0.77,0.48,0.48,0.29,5.18,0
0.94,3.06,0.51,1.36,1.44,0.77,0.29,1.06,9.43,0.43,0.51,0.77,1.62,0.77,0.58,0.39,0.29,5.36,0
0.94,3.15,0.51,1.45,1.44,0.77,0.2,1.15,9.61,0.51,0.43,0.77,1.7,0.77,0.48,0.29,0.0,4.949999999999999,0
1.02,2.72,0.43,1.36,1.53,0.87,0.2,1.06,9.190000000000001,0.51,1.02,0.94,1.53,0.67,0.2,7.94,7.84,20.650000000000002,0
1.02,2.89,0.51,1.11,1.34,0.87,0.2,1.06,9.0,0.43,1.7,2.13,2.04,0.58,0.67,9.76,11.48,28.790000000000003,0
1.02,4.0,2.04,1.02,1.15,0.67,1.53,1.06,12.49,0.43,1.96,3.74,3.06,0.67,0.96,10.14,11.86,32.82,0
0.77,5.52,3.32,0.68,0.77,0.48,3.35,2.3,17.189999999999998,0.43,2.55,9.09,4.76,0.58,1.25,10.04,11.86,40.559999999999995,0
0.51,7.05,4.93,1.11,0.67,0.67,7.27,4.78,26.990000000000002,0.51,3.4,11.81,6.46,0.58,1.34,9.56,11.67,45.33,0
0.6,10.02,6.88,1.53,0.67,1.06,10.33,8.23,39.32000000000001,0.6,4.25,13.25,7.31,0.58,1.53,9.09,11.48,48.089999999999996,0
