L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.51,0.68,0.34,0.29,1.34,0.0,1.73,6.42,1.45,1.02,0.77,0.68,0.2,0.58,0.0,1.15,5.85,0
1.62,0.6,0.77,0.51,0.29,1.34,0.0,1.63,6.76,1.7,1.02,0.68,0.77,0.2,0.58,0.0,1.15,6.1,0
1.62,0.68,0.68,0.43,0.2,1.25,1.82,1.34,8.02,1.96,0.94,0.6,0.6,0.2,0.58,3.83,2.2,10.91,0
1.53,0.26,0.34,0.77,0.2,0.87,9.66,4.5,18.130000000000003,1.53,0.77,0.17,0.85,0.1,0.29,9.76,4.98,18.45,0
1.45,1.96,0.85,3.66,0.2,1.53,14.06,7.84,31.549999999999997,2.04,0.34,0.26,2.13,0.1,0.29,11.67,5.45,22.28,0
1.45,2.72,1.28,4.42,0.2,1.82,15.21,8.8,35.900000000000006,2.13,0.6,0.51,6.03,0.2,0.96,13.48,7.46,31.37,0
1.36,3.23,2.13,5.18,0.1,2.2,15.4,9.09,38.69,2.04,0.68,0.68,6.88,0.2,1.53,14.73,9.47,36.21,0
1.36,3.74,2.98,5.69,0.1,2.39,14.54,8.61,39.41,1.96,0.68,0.51,5.52,0.2,0.67,15.68,11.19,36.41,0
1.36,4.25,4.08,6.88,0.0,2.2,12.43,6.98,38.18,1.62,1.02,0.26,2.98,0.2,0.2,16.45,11.19,33.92,0
1.45,4.33,4.42,7.05,0.0,2.11,11.95,6.7,38.01,1.45,4.84,0.43,2.13,0.2,0.2,17.4,10.33,36.98,0
1.36,4.5,4.76,7.31,0.0,1.82,11.76,6.31,37.82,2.04,7.05,0.51,2.47,0.2,0.29,16.45,7.37,36.379999999999995,0
1.28,4.93,5.1,7.39,0.0,1.73,11.09,5.74,37.26,2.04,10.36,0.68,2.89,0.2,0.39,15.68,6.12,38.36,0
1.02,6.12,6.29,8.07,0.0,1.34,8.99,4.31,36.14,2.47,12.32,1.02,3.74,0.2,0.58,14.06,5.45,39.84,0
0.85,6.88,8.49,8.49,0.0,1.06,4.21,3.26,33.24,2.89,15.29,2.55,4.59,0.2,0.87,8.99,4.02,39.4,0
0.51,7.73,9.77,8.66,0.0,0.58,1.92,2.3,31.470000000000002,2.72,16.65,4.08,5.61,0.1,1.06,4.98,3.06,38.26,0
0.43,8.24,10.53,9.0,0.1,0.29,0.58,1.53,30.700000000000003,2.98,16.65,7.22,6.63,0.1,0.87,0.2,1.53,36.18,0
0.68,5.18,4.25,2.98,0.2,0.29,0.0,1.53,15.11,3.57,14.95,7.48,2.3,0.2,0.39,0.0,1.25,30.14,0
1.11,3.4,2.04,1.62,0.2,0.39,0.0,1.63,10.39,0.77,3.32,1.11,0.17,0.29,0.48,0.0,1.06,7.2,0
1.19,1.02,0.51,1.36,0.29,0.39,0.0,1.63,6.39,0.77,0.94,0.17,0.17,0.1,0.48,0.0,0.87,3.5,0
1.36,0.51,0.34,0.68,0.29,0.58,0.0,1.73,5.49,1.53,0.77,0.26,0.26,0.2,0.58,0.0,1.06,4.66,0
1.45,0.6,0.43,0.6,0.29,0.67,0.0,1.82,5.86,1.96,0.77,0.43,0.34,0.2,0.58,0.0,1.15,5.43,0
