L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.77,1.02,0.6,1.25,1.82,0.87,1.34,9.29,2.81,0.94,1.02,1.11,0.2,1.06,0.0,1.63,8.77,0
1.53,0.26,0.51,0.43,1.15,1.73,9.76,4.78,20.15,2.81,0.94,1.02,1.11,0.1,0.96,8.8,4.69,20.430000000000003,0
1.62,1.36,0.77,1.79,1.06,1.92,10.43,4.31,23.259999999999998,2.98,1.11,1.11,4.17,0.2,0.58,14.92,11.38,36.45,0
1.62,4.33,1.28,5.1,1.15,2.3,12.24,6.12,34.14,2.98,1.11,1.11,4.17,0.2,0.58,14.92,11.38,36.45,0
1.62,6.2,2.38,6.71,1.15,2.49,13.1,6.79,40.44,2.64,2.72,1.11,3.4,0.2,0.48,17.12,13.48,41.150000000000006,0
1.7,7.73,3.15,7.65,1.15,2.97,14.25,7.75,46.35,2.64,4.08,1.36,3.32,0.29,0.48,17.4,13.2,42.769999999999996,0
1.62,8.83,3.91,8.41,1.06,3.06,14.92,8.32,50.13,2.64,4.08,1.36,3.32,0.29,0.39,17.12,12.43,41.63,0
1.28,9.68,4.08,8.49,1.06,2.97,14.25,8.32,50.13,2.72,4.84,1.36,4.25,0.2,0.87,15.4,9.28,38.92,0
0.94,10.53,4.33,8.66,1.06,2.78,12.91,6.98,48.19,2.72,4.84,1.36,4.25,0.2,0.87,15.4,9.28,38.92,0
0.77,12.74,4.76,8.83,1.06,2.59,10.43,4.88,46.06,2.64,10.36,2.47,6.2,0.2,1.53,12.72,6.22,42.34,0
0.77,14.27,7.31,9.34,1.06,2.39,4.88,3.73,43.75,2.21,13.5,4.08,7.65,0.2,2.11,10.33,5.17,45.25,0
0.77,15.71,9.17,9.68,0.96,2.11,1.92,2.87,43.19,2.21,13.5,4.08,7.65,0.2,2.11,10.33,5.17,45.25,0
0.94,15.71,10.53,10.45,0.96,1.53,0.39,1.73,42.239999999999995,2.04,16.14,10.11,10.19,0.2,2.11,5.74,4.02,50.55,0
1.45,13.42,10.53,7.31,1.06,1.53,0.0,1.73,37.03,2.3,19.19,15.46,13.16,0.1,1.53,0.0,2.59,54.33,0
0.6,6.88,5.52,2.72,1.06,1.63,0.0,1.73,20.14,2.98,17.58,16.39,7.99,0.1,0.58,0.0,2.01,47.629999999999995,0
1.11,3.57,2.04,0.77,1.06,1.73,0.0,1.73,12.01,1.79,4.84,2.47,0.85,0.2,0.77,0.0,1.82,12.739999999999998,0
1.28,0.34,1.11,0.6,1.25,1.82,0.0,1.92,8.32,1.79,4.84,2.47,0.85,0.2,0.77,0.0,1.82,12.739999999999998,0
1.45,0.51,0.94,0.6,1.25,1.92,0.0,2.01,8.68,1.96,1.36,1.11,1.02,0.2,0.87,0.0,1.63,8.15,0
1.53,0.51,0.85,0.6,1.25,1.92,0.0,2.11,8.77,2.38,1.19,1.11,1.28,0.2,0.87,0.0,1.82,8.85,0
1.62,0.6,0.85,0.51,1.25,2.01,0.0,2.11,8.95,2.55,1.19,1.11,1.36,0.2,0.87,0.0,1.82,9.1,0
1.62,0.6,0.94,0.51,1.25,2.01,0.0,2.01,8.94,2.64,1.11,1.19,1.28,0.2,0.87,0.0,1.73,9.02,0
1.7,0.6,0.94,0.51,1.25,1.92,0.0,2.2,9.120000000000001,2.3,1.19,1.28,1.28,0.29,0.87,0.0,1.73,8.94,0
1.7,0.68,1.02,0.34,1.25,1.92,0.39,1.44,8.74,1.96,1.19,1.36,1.36,0.29,0.96,0.0,1.73,8.85,0
1.7,0.68,0.85,0.34,1.25,1.92,3.16,1.92,11.82,1.87,1.19,1.45,1.28,0.29,0.96,0.0,1.63,8.67,0
1.62,0.68,0.51,0.77,1.15,1.92,9.95,4.31,20.909999999999997,2.3,1.19,1.28,1.28,0.29,0.96,0.0,1.53,8.83,0
