L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.77,1.11,0.51,1.25,1.82,0.0,1.73,8.89,2.3,1.02,1.28,1.28,0.2,0.96,0.0,1.73,8.77,0
1.7,0.77,1.02,0.6,1.25,1.92,2.11,1.63,11.0,2.38,1.11,1.36,1.28,0.2,0.96,0.0,1.63,8.920000000000002,0
1.62,0.68,0.51,1.11,1.06,1.82,10.9,4.98,22.680000000000003,2.38,1.11,1.36,1.28,0.2,0.96,0.0,1.63,8.920000000000002,0
1.62,2.47,0.68,3.91,1.06,2.11,13.1,6.6,31.549999999999997,2.47,0.85,0.68,1.02,0.1,0.67,11.29,5.55,22.63,0
1.62,4.08,2.13,6.2,1.06,2.59,14.06,7.37,39.11,2.72,0.85,0.85,1.96,0.2,0.58,12.62,5.45,25.230000000000004,0
1.62,5.61,3.83,7.31,0.96,2.87,14.73,7.75,44.68000000000001,2.72,0.85,0.85,1.96,0.2,0.58,12.62,5.45,25.230000000000004,0
1.53,6.71,4.76,8.24,0.96,3.16,14.54,7.84,47.74,2.3,8.49,0.94,3.74,0.2,0.67,15.4,9.56,41.3,0
1.36,7.65,5.27,8.24,0.96,2.87,12.62,6.6,45.56999999999999,2.3,8.49,0.94,3.74,0.2,0.67,15.4,9.56,41.3,0
1.36,7.65,5.27,8.24,0.96,2.87,12.62,6.6,45.56999999999999,2.04,14.52,1.45,4.17,0.2,0.48,14.92,7.37,45.15,0
0.94,9.09,8.33,9.34,0.96,2.49,5.65,4.02,40.82000000000001,1.87,15.71,1.79,3.91,0.2,0.48,14.92,7.37,46.25,0
0.85,9.85,10.11,9.68,1.06,2.3,3.35,3.26,40.459999999999994,1.96,16.65,2.04,4.08,0.2,0.58,12.24,6.03,43.78,0
0.85,12.99,11.72,10.7,0.96,2.01,0.67,2.59,42.49,1.96,16.65,2.04,4.08,0.2,0.58,12.24,6.03,43.78,0
1.11,14.52,12.91,11.38,0.96,1.63,0.39,1.92,44.82,3.23,18.09,3.4,4.84,0.29,0.87,9.95,4.5,45.17,0
1.36,14.27,13.84,11.81,1.06,1.53,0.0,1.92,45.79,3.74,19.19,11.47,7.14,0.1,1.06,1.25,2.3,46.25,0
1.87,7.82,13.16,6.97,1.15,1.44,0.0,1.82,34.230000000000004,4.59,19.19,12.91,3.23,0.1,0.87,0.0,1.92,42.81,0
0.68,4.0,6.71,3.74,1.15,1.53,0.0,1.92,19.729999999999997,4.0,12.32,3.83,0.77,0.2,0.87,0.0,1.82,23.810000000000002,0
1.02,1.11,1.79,1.7,1.15,1.63,0.0,1.92,10.32,1.19,4.59,1.36,0.43,0.29,0.96,0.0,1.73,10.549999999999999,0
1.28,0.51,1.11,1.02,1.25,1.82,0.0,2.11,9.1,1.19,4.59,1.36,0.43,0.29,0.96,0.0,1.73,10.549999999999999,0
1.45,0.6,0.94,0.94,1.25,1.82,0.0,2.11,9.11,1.7,1.11,0.77,0.94,0.2,0.96,0.0,1.34,7.02,0
1.45,0.68,0.85,0.85,1.25,1.92,0.0,2.2,9.2,2.72,1.02,1.02,1.28,0.2,0.96,0.0,1.82,9.02,0
1.53,0.68,0.94,0.77,1.25,1.92,0.0,2.2,9.29,2.64,0.94,1.02,1.28,0.2,1.06,0.0,1.73,8.870000000000001,0
1.53,0.68,0.94,0.77,1.25,1.92,0.0,2.2,9.29,2.64,0.94,1.02,1.28,0.2,1.06,0.0,1.73,8.870000000000001,0
1.62,0.68,1.02,0.68,1.25,1.92,0.0,2.3,9.469999999999999,2.04,0.94,1.11,1.36,0.2,1.06,0.0,1.73,8.440000000000001,0
1.62,0.77,1.02,0.6,1.25,1.82,0.87,1.34,9.29,2.38,0.94,1.28,1.36,0.2,1.06,0.0,1.63,8.85,0
1.53,0.26,0.51,0.43,1.15,1.73,9.76,4.78,20.15,2.81,0.94,1.02,1.11,0.2,1.06,0.0,1.63,8.77,0
1.62,1.36,0.77,1.79,1.06,1.92,10.43,4.31,23.259999999999998,2.81,0.94,1.02,1.11,0.1,0.96,8.8,4.69,20.430000000000003,0
1.62,4.33,1.28,5.1,1.15,2.3,12.24,6.12,34.14,2.98,1.11,1.11,4.17,0.2,0.58,14.92,11.38,36.45,0
1.62,6.2,2.38,6.71,1.15,2.49,13.1,6.79,40.44,2.98,1.11,1.11,4.17,0.2,0.58,14.92,11.38,36.45,0
1.7,7.73,3.15,7.65,1.15,2.97,14.25,7.75,46.35,2.64,2.72,1.11,3.4,0.2,0.48,17.12,13.48,41.150000000000006,0
1.62,8.83,3.91,8.41,1.06,3.06,14.92,8.32,50.13,2.64,4.08,1.36,3.32,0.29,0.48,17.4,13.2,42.769999999999996,0
