L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.68,0.77,0.43,0.29,1.34,0.0,1.34,6.380000000000001,1.45,1.02,0.51,0.77,0.2,0.48,0.0,1.25,5.68,0
1.53,0.6,0.68,0.51,0.29,1.25,4.21,2.01,11.08,1.45,1.02,0.51,0.77,0.2,0.48,0.0,1.25,5.68,0
1.36,0.77,0.34,1.02,0.2,1.06,9.66,4.31,18.72,1.53,1.02,0.6,0.77,0.2,0.48,0.0,1.15,5.75,0
1.45,1.7,0.6,2.55,0.2,1.34,11.67,5.65,25.16,1.79,1.02,0.43,0.77,0.2,0.48,5.26,2.11,12.059999999999999,0
1.45,2.81,0.68,3.23,0.2,1.53,13.87,7.37,31.14,1.96,0.34,0.0,1.19,0.1,0.0,9.09,4.02,16.7,0
1.45,5.18,1.53,5.18,0.1,2.01,15.68,8.99,40.120000000000005,1.7,0.6,0.94,5.61,0.2,0.39,12.91,10.23,32.58,0
1.45,6.29,2.47,6.12,0.2,2.11,15.68,8.51,42.83,1.87,0.68,1.02,5.52,0.2,0.48,13.87,11.86,35.5,0
1.28,7.39,3.32,6.71,0.2,2.11,14.92,7.84,43.769999999999996,1.96,0.85,1.19,5.52,0.2,0.77,14.25,12.05,36.79,0
1.02,8.58,3.57,7.05,0.2,2.01,14.54,7.17,44.14,1.87,0.85,1.19,4.93,0.2,0.87,14.06,11.38,35.35,0
0.77,10.7,3.74,7.05,0.2,1.92,13.68,6.79,44.849999999999994,1.96,0.68,0.85,3.91,0.2,0.67,14.54,9.66,32.47,0
0.43,12.4,4.08,7.65,0.2,1.63,11.67,5.07,43.13,1.53,4.08,1.36,5.27,0.2,0.87,13.87,6.31,33.49,0
0.34,13.08,5.01,7.99,0.1,1.53,9.76,4.12,41.93,1.28,6.97,1.79,5.27,0.1,0.96,12.72,5.55,34.64,0
0.26,14.1,7.73,8.41,0.0,1.15,4.12,3.06,38.83,1.11,10.79,2.21,5.44,0.1,1.06,11.95,5.17,37.83,0
0.51,14.61,9.17,8.49,0.1,0.87,0.77,1.44,35.96,1.11,13.16,3.49,6.2,0.2,1.34,9.76,4.31,39.57,0
0.68,10.87,9.17,4.93,0.2,0.77,0.1,1.44,28.159999999999997,1.19,15.29,13.08,9.34,0.0,1.15,0.2,1.92,42.17000000000001,0
0.94,2.64,1.19,1.28,0.2,1.06,0.0,1.53,8.84,1.96,12.06,12.74,2.21,0.2,0.29,0.0,1.63,31.09,0
1.11,0.51,0.6,0.6,0.29,1.15,0.0,1.63,5.890000000000001,0.6,5.18,2.89,0.6,0.2,0.39,0.0,1.34,11.2,0
1.19,0.51,0.51,0.51,0.29,1.15,0.0,1.73,5.89,0.6,2.38,0.6,0.17,0.2,0.39,0.0,1.25,5.59,0
1.28,0.51,0.51,0.6,0.29,1.15,0.0,1.73,6.07,1.19,0.77,0.26,0.43,0.2,0.48,0.0,1.34,4.67,0
1.36,0.51,0.6,0.6,0.29,1.25,0.0,1.82,6.430000000000001,1.79,0.68,0.43,0.43,0.2,0.48,0.0,1.34,5.35,0
