L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.79,0.68,1.11,0.6,1.25,1.63,0.29,1.53,8.879999999999999,2.55,1.28,1.19,0.68,0.2,0.77,0.0,1.06,7.73,0
1.79,0.68,1.19,0.6,1.25,1.53,4.02,2.3,13.36,1.96,1.11,0.85,0.51,0.1,0.58,10.62,5.17,20.9,0
1.7,0.51,0.6,1.02,1.06,1.44,11.09,5.55,22.97,2.55,1.02,1.11,1.36,0.1,0.39,11.09,5.55,23.169999999999998,0
1.7,2.04,0.85,3.49,1.15,1.82,13.68,7.46,32.19,2.47,2.38,1.36,3.15,0.2,0.48,13.87,7.84,31.75,0
1.7,3.66,2.04,6.2,1.06,2.39,14.54,7.94,39.53,2.38,3.74,1.36,4.59,0.2,0.58,15.21,11.57,39.63,0
1.79,5.18,3.91,7.65,0.77,2.87,14.25,8.13,44.550000000000004,2.3,5.18,1.79,5.61,0.2,0.77,15.21,12.05,43.11,0
1.7,6.46,5.1,8.41,0.87,3.06,13.68,7.56,46.84,2.04,5.1,2.04,4.84,0.2,0.48,14.92,11.09,40.709999999999994,0
1.45,7.39,5.86,9.0,0.87,2.97,12.24,6.41,46.19,1.96,4.84,2.04,4.08,0.2,0.58,15.21,10.43,39.34,0
1.11,7.73,6.88,9.34,0.77,2.59,10.9,5.26,44.58,2.04,5.1,1.96,4.17,0.29,0.96,15.21,9.47,39.2,0
1.02,8.07,8.49,9.68,0.87,2.39,7.46,4.4,42.38,2.04,6.88,2.13,5.69,0.2,1.63,13.1,7.08,38.75,0
0.85,8.58,9.94,10.11,0.87,2.11,3.64,3.54,39.64,1.79,9.0,3.15,7.99,0.2,3.26,10.9,5.84,42.13,0
0.94,9.68,11.72,10.7,0.87,1.92,0.77,2.87,39.47,1.62,12.57,5.44,9.77,0.29,3.83,8.04,4.69,46.25,0
1.02,10.53,12.57,11.55,0.96,1.53,0.39,2.11,40.660000000000004,1.96,15.71,12.32,12.15,0.1,2.39,2.59,3.26,50.480000000000004,0
1.36,11.04,13.84,13.5,0.96,1.34,0.0,2.11,44.14999999999999,2.72,19.79,15.88,11.3,0.1,1.06,0.0,2.11,52.96,0
1.96,7.73,13.5,8.49,1.06,0.96,0.0,1.92,35.620000000000005,3.66,16.65,14.27,2.47,0.2,0.67,0.0,2.01,39.93,0
0.77,4.59,6.97,4.33,1.06,1.25,0.0,2.01,20.98,2.04,5.78,3.49,0.6,0.29,0.77,0.0,1.82,14.79,0
1.28,1.36,2.21,1.87,1.06,1.34,0.0,2.11,11.23,1.79,2.98,1.53,0.68,0.2,0.77,0.0,1.73,9.68,0
1.45,0.51,1.19,1.02,1.15,1.44,0.0,2.11,8.87,2.21,1.36,1.19,1.11,0.2,0.77,0.0,1.73,8.57,0
1.53,0.6,1.02,1.02,1.15,1.53,0.0,2.3,9.149999999999999,2.55,1.28,1.19,1.19,0.2,0.87,0.0,1.82,9.1,0
1.62,0.68,1.02,0.94,1.15,1.63,0.0,2.2,9.24,2.64,1.28,1.28,1.11,0.2,0.87,0.0,1.73,9.11,0
1.7,0.68,1.02,0.85,1.15,1.73,0.0,2.3,9.43,2.55,1.28,1.28,1.11,0.2,0.87,0.0,1.73,9.02,0
1.7,0.68,1.11,0.77,1.15,1.63,0.0,2.3,9.34,2.3,1.28,1.28,1.02,0.2,0.87,0.0,1.73,8.68,0
1.79,0.68,1.11,0.77,1.25,1.73,0.0,2.3,9.629999999999999,2.21,1.28,1.36,1.11,0.2,0.87,0.0,1.63,8.66,0
1.79,0.68,1.11,0.51,1.25,1.63,0.0,1.53,8.5,2.64,1.28,1.28,1.19,0.2,0.96,0.0,1.63,9.18,0
1.87,0.77,1.28,0.68,1.25,1.73,0.0,1.73,9.309999999999999,2.55,1.19,1.19,1.11,0.2,0.87,5.07,2.59,14.77,0
1.79,0.68,1.19,0.68,1.15,1.63,1.92,1.53,10.57,2.81,0.77,0.94,1.11,0.2,0.67,10.14,4.59,21.23,0
1.7,0.51,0.77,0.6,1.15,1.53,9.18,3.35,18.79,2.81,2.21,0.94,2.3,0.1,0.58,12.62,5.65,27.21,0
1.79,2.55,0.68,1.7,1.06,1.73,11.95,5.26,26.72,2.81,6.71,0.94,3.15,0.2,0.48,14.92,7.27,36.48,0
1.79,4.76,1.62,4.25,1.15,2.01,14.06,7.17,36.81,2.21,10.79,1.02,4.08,0.2,0.58,14.92,8.42,42.22,0
1.96,6.97,3.23,6.46,1.15,2.39,15.4,7.94,45.5,2.04,12.06,1.28,4.08,0.29,0.39,14.92,7.75,42.81,0
1.96,8.75,4.08,7.65,1.15,2.68,15.4,8.61,50.28,2.3,13.84,1.53,3.91,0.2,0.58,13.87,7.27,43.5,0
1.7,11.38,4.93,8.41,1.25,2.68,14.06,7.84,52.25,2.3,13.84,1.53,3.91,0.2,0.58,12.72,6.31,41.39,0
1.28,12.57,5.27,8.41,1.15,2.59,12.24,6.41,49.92,2.3,16.14,2.64,5.01,0.29,1.06,11.48,5.17,44.09,0
0.94,13.42,5.78,8.83,1.06,2.3,9.95,4.78,47.06,2.3,16.14,2.64,5.01,0.29,1.06,11.48,5.17,44.09,0
0.77,14.52,8.07,9.17,1.15,2.11,4.88,3.83,44.5,2.64,18.09,4.08,6.2,0.29,1.44,9.28,4.31,46.33,0
1.19,15.71,11.21,10.11,0.96,1.53,0.48,1.92,43.11,4.0,19.79,11.81,7.48,0.1,1.15,0.67,2.2,47.199999999999996,0
1.7,15.12,11.72,8.07,0.96,1.34,0.0,1.82,40.73,4.0,19.79,11.81,7.48,0.1,1.15,0.67,2.2,47.199999999999996,0
1.02,6.63,7.48,3.57,1.06,1.44,0.0,1.82,23.020000000000003,4.5,19.79,11.81,2.55,0.1,0.87,0.0,1.92,41.54,0
1.11,3.32,2.72,1.36,1.06,1.63,0.0,1.82,13.02,3.23,10.53,3.57,0.51,0.2,0.87,0.0,1.73,20.64,0
1.28,0.51,1.36,0.77,1.15,1.73,0.0,1.82,8.620000000000001,1.7,4.17,1.45,0.51,0.2,0.96,0.0,1.63,10.620000000000001,0
1.45,0.6,1.11,0.77,1.15,1.82,0.0,2.01,8.91,2.55,1.19,1.02,1.19,0.2,0.96,0.0,1.82,8.93,0
1.53,0.6,1.02,0.68,1.25,1.92,0.0,2.11,9.11,2.55,1.19,1.02,1.19,0.2,0.96,0.0,1.82,8.93,0
1.62,0.68,1.02,0.68,1.15,1.92,0.0,2.11,9.18,2.81,1.11,1.11,1.19,0.2,1.06,0.0,1.73,9.21,0
1.7,0.68,1.11,0.6,1.25,1.92,0.0,2.11,9.37,2.47,1.02,1.19,1.19,0.2,1.06,0.0,1.73,8.86,0
1.79,0.68,1.19,0.6,1.25,1.92,0.0,2.2,9.629999999999999,2.55,1.11,1.36,1.28,0.2,1.06,0.0,1.73,9.290000000000001,0
1.79,0.77,1.19,0.43,1.15,1.92,0.0,1.63,8.879999999999999,2.47,1.11,1.36,1.36,0.29,1.06,0.0,1.63,9.280000000000001,0
1.79,0.77,1.19,0.6,1.25,1.92,0.67,1.44,9.629999999999999,2.47,1.11,1.36,1.36,0.29,1.06,0.0,1.63,9.280000000000001,0
1.7,0.34,0.85,0.6,1.06,1.63,8.99,3.73,18.9,2.81,1.02,1.11,1.02,0.2,0.87,7.75,3.73,18.51,0
1.7,1.28,0.94,1.7,1.15,1.92,11.38,5.36,25.43,2.81,1.02,1.11,1.02,0.2,0.87,7.75,3.73,18.51,0
1.79,2.38,0.94,3.91,1.25,2.3,14.25,7.75,34.57,2.98,0.68,0.94,2.3,0.1,0.48,11.38,5.17,24.03,0
1.79,3.83,1.7,5.44,1.25,2.49,15.68,8.8,40.980000000000004,2.81,1.96,1.36,4.67,0.2,0.77,16.16,10.62,38.55,0
1.79,5.01,2.81,6.97,1.06,2.78,16.73,9.47,46.620000000000005,2.64,3.15,1.36,4.67,0.2,0.77,16.16,10.62,39.57,0
1.7,6.12,3.74,7.65,1.25,3.06,16.45,9.56,49.53,2.64,3.15,1.36,5.35,0.2,0.96,16.45,11.67,41.78,0
1.45,6.97,4.42,8.24,1.15,3.06,15.21,8.61,49.11,2.47,5.61,1.7,6.29,0.2,0.87,14.06,7.37,38.57,0
