L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.6,0.94,0.6,0.77,1.63,0.0,1.53,7.6899999999999995,1.96,1.02,0.85,0.94,0.2,0.58,0.0,1.25,6.8,0
1.7,0.6,0.94,0.68,0.77,1.53,0.0,1.73,7.949999999999999,2.47,1.02,0.77,1.11,0.2,0.58,0.67,1.44,8.26,0
1.7,0.6,1.02,0.77,0.77,1.63,0.0,1.92,8.41,2.3,0.85,0.26,0.77,0.1,0.29,8.9,3.73,17.200000000000003,0
1.7,0.6,1.02,0.77,0.77,1.63,0.0,1.92,8.41,2.38,0.6,0.68,3.32,0.1,0.1,10.43,4.78,22.39,0
1.62,0.34,0.43,0.51,0.67,1.15,8.13,3.83,16.68,2.04,1.36,0.85,5.01,0.2,0.29,11.95,6.12,27.82,0
1.62,1.36,0.6,1.7,0.67,1.53,11.09,5.26,23.830000000000002,1.87,2.38,1.19,6.88,0.1,0.48,11.95,6.51,31.36,0
1.7,2.64,0.77,3.32,0.67,1.73,12.72,6.79,30.34,1.87,4.0,1.79,8.16,0.1,0.77,12.24,6.7,35.63,0
1.79,4.25,1.36,4.59,0.67,1.92,14.25,7.75,36.58,1.79,6.03,2.21,7.99,0.2,0.48,12.91,6.6,38.209999999999994,0
1.79,5.52,2.04,5.52,0.67,2.11,15.68,8.61,41.94,1.62,7.31,2.47,7.48,0.2,0.29,12.15,5.74,37.260000000000005,0
1.62,7.56,2.81,6.37,0.77,2.11,16.16,9.47,46.870000000000005,1.62,8.33,2.72,7.65,0.2,0.58,11.29,5.45,37.84,0
1.28,8.16,2.98,6.54,0.67,2.11,16.16,9.28,47.18,1.53,11.21,3.49,7.65,0.2,0.96,11.48,5.17,41.69,0
1.02,8.92,3.06,6.37,0.77,2.01,16.45,9.09,47.69,1.36,12.32,4.08,7.99,0.2,1.34,10.9,4.78,42.97,0
0.85,10.7,3.32,6.54,0.67,1.82,15.68,8.13,47.71,1.28,13.16,5.1,8.92,0.2,2.11,8.99,4.21,43.97,0
0.6,11.55,3.57,6.97,0.67,1.82,13.68,6.41,45.269999999999996,1.28,14.52,8.58,9.34,0.1,1.92,5.84,3.54,45.12,0
0.6,11.55,3.57,6.97,0.67,1.82,13.68,6.41,45.269999999999996,1.19,15.71,12.15,11.04,0.1,1.44,1.63,1.92,45.18000000000001,0
0.43,14.1,6.71,8.24,0.48,1.44,4.21,4.69,40.3,1.19,15.71,12.15,11.04,0.1,1.44,1.63,1.92,45.18000000000001,0
0.68,14.1,8.83,7.65,0.58,1.25,0.67,1.44,35.199999999999996,2.04,10.79,8.41,2.72,0.2,0.39,0.0,1.34,25.89,0
0.51,6.97,6.12,3.83,0.67,1.25,0.0,1.34,20.689999999999998,1.11,5.69,2.55,1.02,0.2,0.39,0.0,1.34,12.3,0
1.19,1.96,1.02,1.11,0.77,1.44,0.0,1.53,9.02,1.02,1.96,1.11,0.77,0.2,0.48,0.0,1.34,6.880000000000001,0
1.36,0.43,0.94,0.68,0.77,1.53,0.0,1.63,7.34,1.53,1.11,0.94,1.02,0.2,0.58,0.0,1.34,6.72,0
