L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,0.77,1.11,0.43,1.15,1.82,0.0,1.63,8.61,1.87,1.19,0.94,1.19,0.29,0.87,0.0,2.11,8.459999999999999,0
1.79,0.77,1.11,0.43,1.15,1.82,0.67,1.15,8.889999999999999,1.87,1.19,0.94,1.19,0.29,0.87,0.0,2.11,8.459999999999999,0
1.53,0.6,0.51,0.6,1.06,1.73,10.04,4.31,20.379999999999995,2.13,1.19,1.02,1.28,0.2,0.96,0.0,1.82,8.6,0
1.7,2.21,0.68,1.79,1.06,1.92,12.15,5.45,26.96,2.47,1.19,0.85,1.28,0.29,0.87,0.0,1.82,8.77,0
1.7,4.5,1.19,3.91,1.15,2.2,14.25,7.27,36.17,2.47,1.11,0.6,1.7,0.1,0.58,11.29,5.17,23.02,0
1.79,6.54,2.38,5.86,1.06,2.49,15.68,8.32,44.120000000000005,2.47,1.11,0.6,1.7,0.1,0.58,11.29,5.17,23.02,0
1.7,8.58,3.49,7.05,1.15,2.78,16.45,8.99,50.19,2.3,5.78,0.43,2.47,0.2,0.58,14.54,7.75,34.05,0
1.45,11.38,4.08,7.56,1.15,2.59,15.68,8.61,52.5,2.21,11.47,0.77,3.74,0.2,0.58,14.73,9.09,42.79,0
1.02,12.74,4.25,7.56,1.06,2.39,14.06,7.56,50.64,2.04,13.84,1.62,4.5,0.2,0.48,13.87,8.04,44.589999999999996,0
0.85,13.67,4.42,7.56,1.06,2.2,11.95,5.93,47.64,2.21,15.29,2.13,4.33,0.2,0.39,12.15,6.7,43.400000000000006,0
0.77,14.52,4.93,7.99,1.06,2.11,9.37,4.31,45.06,2.3,16.65,3.23,5.35,0.2,0.87,9.95,4.78,43.33,0
0.77,14.78,7.73,8.49,0.77,1.92,4.31,3.35,42.12,2.3,16.65,3.23,5.35,0.2,0.87,9.95,4.78,43.33,0
1.02,15.37,9.77,9.0,0.77,1.63,0.58,1.73,39.87,2.72,18.09,4.59,6.46,0.1,1.25,8.13,4.31,45.65,0
1.62,14.78,10.53,6.88,0.87,1.53,0.0,1.63,37.84,4.17,19.79,6.97,7.48,0.1,1.53,5.36,3.45,48.849999999999994,0
0.43,6.03,4.42,2.47,0.87,1.73,0.0,1.73,17.68,4.17,19.79,12.91,9.09,0.1,1.53,0.58,2.3,50.47,0
1.02,2.55,1.7,1.02,0.96,1.82,0.0,1.73,10.799999999999999,4.5,19.79,15.46,9.51,0.1,0.87,0.0,2.01,52.239999999999995,0
1.28,0.51,1.11,0.77,1.06,2.01,0.0,1.82,8.559999999999999,4.17,15.71,14.27,2.38,0.2,0.87,0.0,2.01,39.61,0
1.36,0.6,1.02,0.6,1.06,2.01,0.0,1.92,8.57,1.53,4.84,2.72,0.6,0.29,0.96,0.0,1.82,12.760000000000002,0
1.53,0.6,0.94,0.6,1.06,2.11,0.0,1.92,8.76,2.04,1.19,1.02,1.11,0.2,0.96,0.0,1.73,8.25,0
1.53,0.68,0.94,0.6,1.06,2.11,0.0,2.01,8.93,2.64,1.02,1.02,1.28,0.2,0.96,0.0,1.82,8.94,0
1.62,0.68,1.02,0.6,1.06,2.11,0.0,2.11,9.2,2.72,1.02,1.11,1.28,0.2,1.06,0.0,1.82,9.21,0
1.62,0.68,1.11,0.6,1.06,2.11,0.0,2.01,9.19,2.64,1.02,1.11,1.36,0.2,1.06,0.0,1.73,9.120000000000001,0
1.7,0.77,1.11,0.51,1.06,2.11,0.48,1.53,9.27,2.3,1.02,1.19,1.28,0.29,1.06,0.0,1.82,8.959999999999999,0
1.62,0.77,0.94,0.34,1.06,2.01,1.44,1.25,9.43,2.21,1.02,1.28,1.36,0.29,1.06,0.0,1.73,8.95,0
1.62,0.43,0.68,0.77,1.06,2.01,4.12,2.11,12.8,2.13,0.94,1.36,1.36,0.29,1.06,0.0,1.82,8.96,0
1.62,2.64,0.6,3.06,0.96,2.11,9.47,3.64,24.1,2.72,1.02,1.11,1.36,0.2,1.06,0.0,1.73,9.200000000000001,0
1.53,5.61,2.13,5.95,1.06,2.39,11.95,5.55,36.17,2.81,1.02,1.11,1.02,0.1,1.06,8.23,4.21,19.560000000000002,0
1.62,8.24,3.66,7.39,1.06,2.78,13.48,6.7,44.93,2.55,0.51,0.85,2.72,0.1,0.48,10.52,5.45,23.179999999999996,0
1.62,11.21,4.67,8.41,1.25,3.06,13.68,7.27,51.17,2.72,0.85,1.11,5.52,0.1,0.77,12.91,6.89,30.87,0
1.28,12.99,5.18,9.0,1.15,2.97,12.43,6.12,51.120000000000005,2.72,1.45,1.79,9.34,0.2,1.53,15.21,9.66,41.9,0
0.85,13.93,6.37,9.51,1.06,2.78,8.99,4.59,48.08,2.72,1.62,2.13,9.09,0.29,1.53,14.92,8.51,40.81,0
0.77,14.52,8.16,9.68,1.06,2.49,4.4,3.73,44.809999999999995,2.72,1.62,2.13,9.09,0.29,1.53,14.92,8.51,40.81,0
