L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.6,0.85,0.34,0.58,1.25,0.2,1.34,6.78,2.21,0.94,0.68,0.94,0.29,0.58,0.0,1.25,6.89,0
1.62,0.6,0.85,0.34,0.58,1.25,0.2,1.34,6.78,2.3,0.85,0.34,0.43,0.1,0.39,8.13,3.92,16.46,0
1.45,0.6,0.26,0.51,0.48,1.06,9.66,4.12,18.14,2.38,0.43,0.51,2.81,0.1,0.1,10.33,4.88,21.54,0
1.62,2.72,0.43,1.7,0.39,1.25,11.29,5.17,24.57,2.04,0.68,0.94,5.01,0.1,0.39,12.24,8.23,29.629999999999995,0
1.62,4.42,0.68,3.49,0.48,1.44,12.72,6.31,31.160000000000004,2.21,0.77,1.19,6.46,0.2,0.96,13.29,10.71,35.79,0
1.62,4.42,0.68,3.49,0.48,1.44,12.72,6.31,31.160000000000004,2.3,1.02,1.19,6.88,0.2,1.06,13.68,11.38,37.71000000000001,0
1.45,6.8,2.47,6.37,0.48,2.01,14.92,7.84,42.339999999999996,2.3,1.79,1.28,6.37,0.2,0.67,13.68,9.47,35.76,0
1.36,8.33,3.32,7.05,0.48,2.11,14.73,7.75,45.129999999999995,2.04,2.55,1.53,6.88,0.2,1.15,11.95,6.51,32.81,0
1.02,11.04,3.91,7.56,0.48,2.01,13.87,7.17,47.059999999999995,2.04,3.32,1.79,8.07,0.2,1.63,11.67,5.84,34.559999999999995,0
0.6,12.57,4.08,7.82,0.48,1.92,12.91,6.6,46.98,1.87,5.78,2.47,7.9,0.1,1.73,11.67,5.36,36.88,0
0.6,12.57,4.08,7.82,0.48,1.92,12.91,6.6,46.98,1.62,8.83,3.66,8.83,0.2,2.59,9.85,4.78,40.36,0
0.43,13.76,6.2,8.24,0.39,1.44,7.27,3.92,41.650000000000006,1.36,11.04,5.86,9.94,0.1,2.97,7.27,3.92,42.46,0
0.43,13.76,6.2,8.24,0.39,1.44,7.27,3.92,41.650000000000006,1.87,17.07,13.76,12.23,0.1,1.34,0.0,1.82,48.190000000000005,0
0.68,14.61,9.17,7.65,0.39,0.96,0.58,1.53,35.57,2.47,18.09,15.29,8.49,0.1,0.58,0.0,1.53,46.550000000000004,0
0.68,14.61,9.17,7.65,0.39,0.96,0.58,1.53,35.57,3.15,12.06,10.62,1.96,0.1,0.29,0.0,1.53,29.71,0
0.6,7.14,6.12,3.57,0.48,1.06,0.0,1.53,20.5,1.53,5.01,2.64,0.68,0.2,0.29,0.0,1.34,11.69,0
1.02,0.51,0.77,0.51,0.48,1.25,0.0,1.63,6.17,1.19,2.3,0.94,0.43,0.2,0.39,0.0,1.25,6.699999999999999,0
1.19,0.51,0.6,0.43,0.58,1.34,0.0,1.82,6.470000000000001,1.45,1.19,0.77,0.77,0.2,0.39,0.0,1.34,6.109999999999999,0
1.28,0.43,0.51,0.43,0.58,1.44,0.0,1.82,6.49,2.04,1.11,0.85,0.77,0.2,0.39,0.0,1.44,6.800000000000001,0
1.36,0.43,0.6,0.43,0.58,1.53,0.0,1.82,6.75,2.21,1.11,0.77,0.68,0.2,0.48,0.0,1.44,6.890000000000001,0
1.45,0.51,0.6,0.43,0.58,1.44,0.0,1.82,6.83,2.04,1.11,0.85,0.68,0.2,0.48,0.0,1.53,6.890000000000001,0
1.45,0.43,0.68,0.17,0.58,1.53,0.0,1.53,6.369999999999999,1.79,1.19,0.94,0.68,0.2,0.48,0.0,1.53,6.81,0
1.62,0.6,0.77,0.43,0.58,1.53,0.0,1.44,6.97,1.79,1.19,0.94,0.68,0.2,0.48,0.0,1.34,6.619999999999999,0
1.53,0.6,0.77,0.43,0.58,1.53,0.0,1.44,6.88,2.21,1.11,0.77,0.77,0.2,0.48,5.74,2.49,13.77,0
1.53,0.6,0.68,0.43,0.58,1.44,1.25,1.25,7.76,2.04,0.68,0.34,1.11,0.1,0.2,9.28,3.83,17.58,0
1.45,2.72,0.26,1.96,0.39,1.34,11.0,4.88,24.0,2.3,0.94,0.77,3.74,0.1,0.2,11.09,4.98,24.12,0
1.45,6.46,2.38,5.78,0.39,2.01,12.24,6.22,36.93,2.13,2.13,0.94,5.69,0.1,0.29,12.24,6.22,29.740000000000002,0
1.53,9.09,3.57,6.88,0.39,2.2,13.29,6.89,43.84,1.87,3.74,1.36,7.39,0.1,0.48,11.29,6.22,32.449999999999996,0
1.45,11.38,4.42,7.56,0.48,2.2,12.72,6.7,46.910000000000004,2.04,5.1,1.87,7.9,0.1,0.58,11.76,5.84,35.19,0
1.45,11.38,4.42,7.56,0.48,2.2,12.72,6.7,46.910000000000004,1.79,5.61,2.21,8.83,0.1,0.87,9.66,4.98,34.05,0
0.68,12.82,5.35,8.07,0.39,1.92,10.52,4.69,44.44,1.79,6.54,3.06,9.94,0.1,1.06,9.09,4.31,35.89,0
0.6,13.5,6.63,8.41,0.39,1.73,7.94,3.92,43.120000000000005,1.7,7.22,3.74,10.19,0.2,1.53,9.09,4.12,37.790000000000006,0
0.51,14.35,8.33,8.83,0.39,1.63,4.69,3.45,42.17999999999999,1.53,8.83,4.33,10.19,0.1,1.63,9.18,4.02,39.81,0
0.43,14.61,9.51,9.0,0.29,1.34,2.87,2.87,40.919999999999995,1.45,10.79,4.76,9.77,0.1,1.92,9.56,3.92,42.269999999999996,0
0.6,14.95,10.53,9.51,0.39,1.15,0.67,1.92,39.72,1.53,12.06,5.27,9.26,0.1,2.11,8.99,3.92,43.239999999999995,0
0.85,8.07,9.77,4.67,0.58,0.96,0.0,1.82,26.72,1.45,13.84,7.22,9.26,0.1,2.01,6.89,3.54,44.31,0
0.51,4.25,3.32,2.55,0.58,1.15,0.0,1.82,14.18,2.04,17.58,13.76,11.64,0.1,1.34,0.0,1.44,47.9,0
1.02,2.04,1.28,1.53,0.58,1.15,0.0,1.82,9.42,2.38,15.29,14.1,5.1,0.1,0.39,0.0,1.34,38.699999999999996,0
1.11,0.43,0.85,0.68,0.58,1.25,0.0,1.92,6.82,2.72,9.34,5.35,2.04,0.2,0.39,0.0,1.25,21.29,0
1.11,0.43,0.85,0.68,0.58,1.25,0.0,1.92,6.82,1.19,5.78,2.47,0.77,0.29,0.39,0.0,1.15,12.040000000000001,0
1.36,0.51,0.68,0.51,0.58,1.44,0.0,2.01,7.09,1.28,2.64,0.94,0.51,0.2,0.48,0.0,1.15,7.2,0
1.36,0.51,0.6,0.6,0.58,1.34,0.0,2.11,7.1,1.7,1.02,0.68,0.77,0.1,0.48,0.0,1.15,5.9,0
1.45,0.51,0.68,0.51,0.58,1.44,0.0,2.11,7.279999999999999,2.13,0.94,0.77,0.77,0.2,0.48,0.0,1.25,6.539999999999999,0
1.53,0.51,0.68,0.51,0.67,1.44,0.0,2.2,7.540000000000001,2.38,0.94,0.77,0.77,0.2,0.48,0.0,1.25,6.789999999999999,0
1.62,0.6,0.77,0.51,0.67,1.44,0.29,1.63,7.529999999999999,2.38,1.02,0.85,0.77,0.2,0.48,0.0,1.34,7.039999999999999,0
1.53,0.6,0.85,0.43,0.58,1.34,1.34,1.53,8.2,2.04,1.11,0.94,0.77,0.2,0.58,0.0,1.34,6.98,0
1.53,0.09,0.6,0.51,0.39,1.15,5.36,2.4,12.030000000000001,1.96,1.02,0.94,0.68,0.2,0.58,0.0,1.34,6.72,0
1.45,1.45,0.43,0.94,0.48,1.25,8.7,3.06,17.759999999999998,2.13,1.02,0.94,0.68,0.2,0.58,0.0,1.25,6.8,0
1.53,3.4,0.51,3.06,0.48,1.53,10.9,4.31,25.72,2.3,1.02,0.68,0.68,0.2,0.58,0.0,1.34,6.8,0
1.62,5.1,1.36,4.67,0.58,1.73,11.76,4.78,31.599999999999998,1.96,0.85,0.17,1.02,0.1,0.0,10.71,4.88,19.689999999999998,0
1.53,6.46,2.72,6.2,0.58,2.01,12.62,5.74,37.86,2.3,0.68,0.6,3.49,0.1,0.1,8.9,4.88,21.05,0
1.45,7.56,4.0,7.05,0.58,2.3,12.62,6.31,41.870000000000005,1.45,1.45,1.02,8.49,0.1,0.77,9.09,5.74,28.11,0
1.02,8.33,5.69,8.24,0.58,2.68,11.29,5.65,43.480000000000004,1.53,1.62,1.79,10.45,0.1,2.39,9.28,5.74,32.9,0
0.77,8.07,6.2,8.49,0.58,2.59,10.71,5.36,42.77,1.53,1.7,1.87,9.77,0.2,2.2,10.43,6.22,33.92,0
0.77,7.56,6.2,8.83,0.48,2.39,10.43,5.26,41.92,1.53,1.62,1.79,8.66,0.1,1.63,11.09,6.03,32.45,0
0.85,7.65,6.29,8.83,0.48,2.3,9.66,4.78,40.84,1.53,2.3,1.7,6.8,0.1,0.96,11.67,5.84,30.9,0
0.85,7.82,7.22,8.83,0.48,1.92,7.56,4.12,38.8,1.7,3.74,1.62,4.76,0.1,0.67,13.48,6.31,32.379999999999995,0
0.77,8.16,8.83,9.17,0.39,1.53,4.5,3.64,36.99,1.53,5.01,1.45,3.49,0.1,0.67,15.21,6.89,34.35,0
0.77,8.16,8.83,9.17,0.39,1.53,4.5,3.64,36.99,1.96,10.36,1.62,3.66,0.1,0.96,13.1,5.45,37.21,0
0.6,8.33,12.06,12.4,0.48,0.48,2.2,2.59,39.14,2.3,13.84,2.21,3.74,0.1,0.96,10.62,4.5,38.269999999999996,0
0.68,4.59,12.06,6.71,0.48,0.2,0.0,1.53,26.25,2.13,16.14,3.91,4.25,0.1,0.87,4.78,3.16,35.34,0
0.6,2.47,4.33,3.57,0.58,0.48,0.0,1.53,13.56,2.55,17.07,7.31,3.4,0.1,0.48,0.0,1.44,32.35,0
0.94,0.77,1.36,2.3,0.58,0.58,0.0,1.63,8.16,2.72,11.04,3.74,0.34,0.2,0.29,0.0,1.15,19.48,0
1.11,0.43,0.6,0.94,0.58,0.77,0.0,1.63,6.0600000000000005,1.45,4.25,1.02,0.0,0.2,0.39,0.0,0.96,8.270000000000001,0
1.19,0.51,0.51,0.77,0.58,0.77,0.0,1.82,6.15,1.45,1.19,0.51,0.34,0.2,0.39,0.0,0.96,5.04,0
1.28,0.51,0.51,0.6,0.58,0.87,0.0,1.82,6.17,1.53,1.11,0.68,0.51,0.2,0.48,0.0,1.06,5.57,0
1.36,0.51,0.51,0.6,0.58,0.87,0.0,1.92,6.35,1.87,1.02,0.77,0.6,0.2,0.48,0.0,1.15,6.09,0
