L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.43,0.51,0.85,0.48,0.48,0.48,0.2,5.05,0.51,0.85,0.26,0.26,0.96,0.58,0.48,0.1,4.0,0
1.7,0.51,0.43,0.85,0.48,0.48,0.48,0.2,5.13,0.675,0.9373529411764705,0.26,0.17264705882352943,0.7755882352941177,0.017058823529411793,1.0429411764705883,2.0508823529411764,5.931470588235294,0
1.79,0.6,0.34,0.85,0.48,0.48,0.48,0.2,5.22,0.68,0.94,0.26,0.17,0.77,0.0,1.06,2.11,5.99,0
1.79,0.68,0.34,0.85,0.58,0.48,0.48,0.2,5.4,0.6070588235294118,1.56,1.1079411764705882,1.4920588235294117,0.2502941176470589,1.7505882352941173,9.247647058823528,7.772058823529411,23.78764705882353,0
1.87,0.6,0.09,0.94,0.29,0.48,5.74,9.18,19.189999999999998,0.8999999999999999,2.4405882352941175,5.010588235294117,2.590588235294118,0.2,4.62,10.04,8.575882352941177,34.37764705882353,0
1.87,0.6,0.09,0.94,0.29,0.48,5.74,9.18,19.189999999999998,1.153235294117647,3.0617647058823527,8.198235294117646,3.59,0.2767647058823529,6.523823529411764,9.144411764705882,5.675882352941178,37.624117647058824,0
1.28,1.02,2.98,4.67,0.29,0.29,10.71,13.58,34.81999999999999,1.33,3.43,10.554117647058824,4.225882352941176,0.2158823529411765,6.1641176470588235,6.157058823529413,2.8064705882352947,34.883529411764705,0
1.28,1.02,2.98,4.67,0.29,0.29,10.71,13.58,34.81999999999999,1.63,3.5535294117647056,13.112058823529411,4.6,0.2714705882352941,4.735588235294118,1.6032352941176478,1.5376470588235296,31.043529411764705,0
1.7,1.36,5.52,4.59,0.39,1.34,8.7,11.76,35.36,2.09,3.7,15.818823529411764,4.93,0.29,2.5723529411764705,0.21294117647058824,0.7588235294117648,30.37294117647059,0
1.7,1.36,5.52,4.59,0.39,1.34,8.7,11.76,35.36,2.335,3.9899999999999998,18.16382352941176,4.951176470588235,0.3635294117647058,1.5908823529411769,0.17352941176470582,0.36676470588235316,31.934705882352944,0
1.79,1.7,8.33,4.25,0.48,1.15,7.75,10.43,35.879999999999995,2.4999999999999996,4.143529411764706,19.426470588235293,4.626470588235295,0.5241176470588234,1.3058823529411767,0.2635294117647058,0.29,33.08,0
1.79,2.72,10.79,4.25,0.58,0.96,7.08,9.66,37.83,3.185882352941176,3.7100000000000004,19.7,3.9317647058823537,0.58,1.1823529411764706,0.29,0.29,32.87,0
1.79,6.37,13.67,4.67,0.87,1.06,5.45,7.46,41.34,3.321764705882353,2.551764705882354,17.008235294117647,3.000000000000001,0.58,1.15,0.3547058823529411,0.23176470588235298,28.19823529411765,0
2.72,12.99,21.23,5.52,0.39,0.77,0.58,1.53,45.730000000000004,2.2850000000000006,2.3549999999999995,9.771176470588237,2.0594117647058825,0.46264705882352947,0.9152941176470589,0.4455882352941176,0.2,18.49411764705883,0
2.72,12.99,21.23,5.52,0.39,0.77,0.58,1.53,45.730000000000004,1.2529411764705884,1.6500000000000004,3.4529411764705897,1.0529411764705885,0.39,0.77,0.4270588235294118,0.08235294117647066,9.07823529411765,0
2.47,6.29,14.35,2.21,0.67,0.2,0.39,0.39,26.97,0.56,0.7852941176470589,1.010294117647059,0.505,0.4961764705882352,0.9320588235294117,0.39,0.05588235294117645,4.734705882352942,0
2.47,6.29,14.35,2.21,0.67,0.2,0.39,0.39,26.97,0.26,0.69,0.51,0.34,0.6276470588235294,1.1076470588235294,0.4905882352941176,0.1,4.125882352941176,0
0.26,0.0,1.62,0.34,0.1,0.2,0.39,0.2,3.1100000000000003,0.345,0.855,0.43,0.30000000000000004,0.67,1.2,0.625,0.1,4.525,0
0.26,0.0,1.62,0.34,0.1,0.2,0.39,0.2,3.1100000000000003,0.43,0.9776470588235293,0.43,0.3023529411764707,0.7170588235294116,1.25,0.6276470588235296,0.1,4.834705882352941,0
0.94,0.26,0.85,0.6,0.48,0.29,0.39,0.29,4.1,0.46529411764705886,1.02,0.43,0.26,0.77,1.25,0.58,0.14411764705882357,4.919411764705882,0
0.94,0.26,0.85,0.6,0.48,0.29,0.39,0.29,4.1,0.51,1.0570588235294116,0.43,0.29294117647058815,0.77,1.25,0.58,0.15882352941176486,5.048823529411765,0
1.11,0.26,0.51,0.51,0.58,0.29,0.39,0.29,3.94,0.51,1.11,0.43,0.34,0.77,1.25,0.58,0.1,5.09,0
1.19,0.34,0.43,0.51,0.58,0.39,0.39,0.29,4.119999999999999,0.51,1.0182352941176473,0.43,0.34,0.7347058823529413,1.115882352941177,0.44588235294117695,0.4388235294117635,5.033529411764706,0
1.19,0.43,0.43,0.6,0.67,0.29,0.39,0.2,4.2,0.4549999999999999,0.8241176470588235,0.3749999999999999,0.4241176470588237,0.5179411764705879,0.8052941176470587,3.2282352941176535,3.44117647058824,10.070882352941187,0
1.28,0.43,0.34,0.6,0.67,0.39,0.39,0.29,4.39,0.41647058823529387,1.0199999999999991,0.5099999999999991,0.8999999999999989,0.2,0.8670588235294111,10.068823529411763,8.308235294117647,22.290588235294113,0
1.28,0.43,0.34,0.6,0.67,0.39,0.39,0.29,4.39,0.6900000000000003,1.8661764705882362,2.187352941176474,1.9111764705882364,0.1470588235294116,1.8482352941176488,11.313823529411764,8.140588235294118,28.10441176470589,0
1.28,0.17,0.34,0.77,0.39,0.39,4.5,8.9,16.74,1.0388235294117643,2.7311764705882347,6.3799999999999955,3.039999999999999,0.06823529411764681,3.775294117647057,10.951764705882356,7.452941176470592,35.438235294117646,0
1.28,0.17,0.34,0.77,0.39,0.39,4.5,8.9,16.74,1.4135294117647064,3.4250000000000003,10.751470588235296,4.306470588235295,0.2508823529411763,5.509705882352941,8.59647058823529,3.8755882352941153,38.12911764705882,0
0.94,1.19,3.23,4.33,0.2,0.67,11.09,14.25,35.900000000000006,1.6341176470588235,3.8441176470588236,12.84,5.329999999999999,0.08235294117647066,5.65529411764706,4.137058823529414,2.0817647058823536,35.60470588235294,0
0.94,2.13,6.71,3.91,0.29,0.39,10.33,13.58,38.28,1.725,3.86,14.350000000000001,6.068235294117647,0.014705882352941303,4.951176470588233,0.6288235294117643,1.4461764705882345,33.04411764705882,0
1.19,4.17,9.6,3.91,0.29,0.58,7.75,10.62,38.11,1.9205882352941175,3.57,16.049411764705884,6.299411764705883,0.12235294117647051,3.014117647058824,0.40058823529411763,0.903529411764706,32.28,0
1.19,4.17,9.6,3.91,0.29,0.58,7.75,10.62,38.11,2.322058823529412,3.6900000000000017,17.957058823529415,6.3629411764705885,0.3067647058823532,1.9032352941176467,0.48,0.48,33.50205882352942,0
1.7,6.54,12.15,4.33,0.39,0.67,6.12,9.09,40.989999999999995,2.5452941176470585,4.93,18.365294117647057,6.254705882352941,0.48,1.718235294117647,0.48588235294117643,0.4747058823529412,35.25411764705883,0
2.13,8.33,14.1,4.59,0.48,0.87,4.59,7.27,42.36,2.485000000000001,4.882647058823526,18.734999999999996,5.635294117647056,0.4829411764705884,1.5244117647058821,0.5770588235294115,0.39,34.71235294117646,0
2.55,10.53,20.21,5.1,0.58,1.06,2.01,4.5,46.54,2.98,3.32,17.58,3.83,0.58,1.34,0.48,0.39,30.499999999999996,0
3.66,12.82,22.42,5.78,0.58,0.96,0.39,1.92,48.53000000000001,3.309999999999999,2.9900000000000007,9.009705882352955,2.2576470588235322,0.395588235294118,1.0682352941176476,0.5770588235294115,0.29294117647058837,19.901176470588254,0
5.01,13.67,23.1,6.12,0.58,0.77,0.1,0.87,50.220000000000006,1.2400000000000073,2.895294117647059,4.0347058823529585,1.0147058823529453,0.39,1.1447058823529408,0.6647058823529409,0.20529411764705913,11.589411764705911,0
5.1,10.53,21.82,5.52,0.67,0.58,0.2,0.39,44.81,0.6449999999999989,0.33705882352940586,1.187058823529406,0.3199999999999986,0.21676470588235255,1.2411764705882355,0.587941176470588,0.1088235294117645,4.643823529411749,0
4.59,5.86,18.34,2.64,0.87,0.39,0.29,0.29,33.269999999999996,0.14999999999999974,0.46058823529411785,0.5605882352941174,0.1805882352941176,0.3676470588235295,1.3294117647058825,0.6594117647058824,0.1882352941176471,3.896470588235294,0
0.6,6.54,7.73,1.36,0.96,0.29,0.29,0.1,17.87,0.2349999999999998,0.51,0.44176470588235306,0.17,0.5520588235294115,1.4252941176470586,0.7552941176470587,0.2,4.289411764705882,0
0.43,0.0,4.67,0.6,0.2,0.39,0.29,0.0,6.579999999999999,0.3258823529411763,0.6499999999999996,0.35588235294117676,0.17,0.58,1.5141176470588233,0.8523529411764703,0.2,4.648235294117646,0
0.94,0.26,1.36,0.51,0.48,0.39,0.29,0.0,4.23,0.41147058823529437,0.6164705882352939,0.41147058823529437,0.17,0.6514705882352944,1.53,0.87,0.2,4.860882352941177,0
1.11,0.26,0.85,0.43,0.58,0.39,0.39,0.1,4.11,0.43,0.7300000000000002,0.3611764705882352,0.17,0.67,1.53,0.87,0.2,4.961176470588236,0
1.19,0.17,0.6,0.51,0.67,0.48,0.48,0.1,4.199999999999999,0.43,0.8288235294117646,0.40617647058823525,0.17,0.67,1.53,0.87,0.2,5.105,0
1.19,0.26,0.51,0.51,0.67,0.39,0.39,0.1,4.02,0.48647058823529393,0.793529411764706,0.43,0.17,0.6064705882352943,1.53,0.7994117647058826,0.2635294117647057,5.079411764705883,0
1.28,0.26,0.43,0.51,0.67,0.48,0.39,0.1,4.12,0.51,0.7091176470588233,0.3691176470588233,0.23088235294117676,0.58,1.083529411764704,0.31676470588235095,0.6147058823529425,4.41411764705882,0
1.36,0.17,0.34,0.51,0.77,0.48,0.39,0.0,4.02,0.34823529411764675,0.7900000000000003,0.3982352941176472,0.5317647058823536,0.26941176470588174,0.87,5.852352941176481,2.439411764705886,11.499411764705897,0
1.28,0.26,0.26,0.6,0.67,0.48,0.39,0.1,4.04,0.41441176470588226,1.2205882352941173,0.8499999999999999,1.3099999999999996,0.1,0.87,10.169705882352941,5.178235294117646,20.112941176470585,0
0.77,0.51,1.02,1.28,0.2,0.39,2.59,5.45,12.209999999999999,0.7629411764705873,1.7970588235294105,2.6570588235294066,2.199999999999998,0.1588235294117645,1.487647058823527,11.517647058823528,7.833529411764701,28.414705882352923,0
0.77,0.51,1.02,1.28,0.2,0.2,7.65,9.85,21.479999999999997,1.1299999999999988,2.5652941176470554,5.7797058823529275,2.980294117647056,0.3061764705882346,1.8641176470588239,11.843823529411765,7.452647058823539,33.922058823529404,0
0.94,1.87,2.98,3.23,0.1,0.29,9.47,11.29,30.169999999999998,1.412352941176471,3.520000000000002,8.512352941176474,3.542352941176471,0.43764705882352956,1.4176470588235282,10.494705882352937,4.38823529411764,33.72529411764705,0
1.19,2.3,9.51,4.42,0.1,0.77,9.66,11.95,39.9,1.7000000000000002,4.675,10.32,3.74,0.435,0.9650000000000001,7.175,2.06,31.07,0
1.28,3.15,12.15,5.27,0.39,1.34,8.61,11.0,43.19,2.0299999999999994,6.192352941176467,11.61,3.66,0.3429411764705884,0.87,3.2247058823529473,1.261176470588236,29.191176470588236,0
1.45,4.25,13.42,5.44,0.29,1.15,7.37,9.28,42.65,2.3599999999999985,8.15029411764705,12.710294117647054,3.5347058823529416,0.37382352941176406,1.077352941176469,1.1220588235294127,0.976176470588236,30.304705882352927,0
1.7,6.03,14.35,5.52,0.39,1.25,5.65,7.75,42.64,2.4799999999999995,10.060000000000004,14.400000000000006,3.700000000000001,0.44294117647058806,1.6570588235294132,0.96,0.787647058823529,34.48764705882354,0
1.7,7.56,15.8,5.69,0.29,1.44,3.06,5.55,41.09,2.1544117647058822,10.600588235294119,16.480588235294118,4.1911764705882355,0.39,1.9264705882352937,0.814705882352941,0.6355882352941176,37.19352941176471,0
2.47,10.53,23.1,7.31,0.1,1.53,0.48,1.44,46.959999999999994,2.0299999999999994,8.611764705882358,16.651764705882353,3.8435294117647083,0.4217647058823528,1.4605882352941182,0.5447058823529413,0.5129411764705885,34.07705882352942,0
2.47,10.53,23.1,7.31,0.1,1.53,0.48,1.44,46.959999999999994,2.550882352941176,5.179117647058831,11.21323529411768,2.0350000000000055,0.48,1.0885294117647064,0.5123529411764702,0.3576470588235297,23.4167647058824,0
3.74,10.11,23.1,8.41,0.2,1.25,0.29,0.58,47.68,2.119999999999995,3.126470588235292,2.576470588235287,0.5699999999999983,0.5358823529411769,1.0717647058823538,0.58,0.23411764705882304,10.814705882352925,0
4.84,6.03,21.82,7.39,0.39,0.87,0.39,0.39,42.12,0.5899999999999997,1.8849999999999985,0.5099999999999997,0.09,0.6461764705882352,1.34,0.58,0.1,5.7411764705882335,0
2.04,3.57,19.7,3.74,0.67,0.48,0.39,0.29,30.879999999999995,0.2600000000000003,0.33999999999999975,0.26,0.09,0.6011764705882352,1.3635294117647059,0.624705882352941,0.1235294117647058,3.662941176470588,0
0.51,2.04,10.36,2.04,0.39,0.39,0.39,0.2,16.32,0.03499999999999957,0.5650000000000004,0.24147058823529435,0.09,0.67,1.4585294117647056,0.77,0.1794117647058826,4.009411764705883,0
1.11,0.51,2.47,1.02,0.2,0.48,0.39,0.0,6.18,0.18588235294117675,0.46000000000000046,0.18588235294117675,0.10411764705882376,0.6876470588235297,1.53,0.77,0.1,4.023529411764708,0
1.36,0.68,1.28,0.85,0.39,0.48,0.48,0.1,5.62,0.2717647058823531,0.6,0.26,0.15823529411764697,0.77,1.53,0.77,0.1,4.46,0
1.53,0.51,0.68,0.77,0.48,0.58,0.48,0.2,5.23,0.34,0.6199999999999999,0.26,0.09941176470588231,0.77,1.541764705882353,0.77,0.1,4.501176470588235,0
1.7,0.68,0.17,0.68,0.48,0.58,0.48,0.2,4.97,0.3479411764705881,0.7770588235294116,0.26,0.17,0.77,1.63,0.77,0.1088235294117645,4.833823529411765,0
1.7,0.68,0.17,0.68,0.48,0.58,0.48,0.2,4.97,0.4247058823529409,0.8252941176470574,0.2547058823529409,0.17,0.7588235294117641,1.624117647058823,0.7641176470588232,0.2,5.02176470588235,0
1.79,0.77,0.09,0.77,0.58,0.58,0.48,0.2,5.26,0.34,0.43,0.17,0.17,0.58,1.53,0.67,0.2,4.09,0
1.79,0.77,0.0,0.68,0.67,0.58,0.48,0.2,5.17,0.34,0.43,0.17,0.17,0.58,1.53,0.67,0.2,4.09,0
