L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.28,0.51,1.53,1.15,1.06,1.25,2.59,10.82,1.79,0.6,1.11,1.02,2.01,1.34,1.25,0.96,10.079999999999998,1
1.5111764705882353,2.251176470588235,2.33,1.66,1.0811764705882354,1.1288235294117646,1.25,2.8041176470588236,14.016470588235293,1.6600000000000001,1.12,1.37,2.1899999999999995,1.9411764705882353,1.0494117647058823,0.8829411764705883,1.3958823529411766,11.609411764705882,1
1.6199999999999999,3.5823529411764703,4.2823529411764705,2.107647058823529,1.0070588235294118,2.012941176470588,2.9705882352941173,3.881176470588235,21.46411764705882,1.8423529411764705,5.997058823529411,4.59470588235294,3.0,1.766470588235294,1.4152941176470588,1.124705882352941,2.747647058823529,22.488235294117644,1
1.976470588235294,5.126470588235294,5.97,2.67,0.9894117647058823,3.2299999999999995,4.358823529411764,4.724117647058824,29.045294117647057,2.116470588235294,11.19,8.29,3.8235294117647056,1.6858823529411764,1.9611764705882353,1.551764705882353,3.9976470588235293,34.61647058823529,1
2.684705882352941,6.734705882352941,7.105294117647058,3.19,1.06,4.343529411764705,4.002941176470588,4.595882352941176,33.717058823529406,2.3099999999999996,13.69470588235294,10.50470588235294,4.925294117647058,1.8258823529411765,2.3170588235294116,1.82,4.383529411764706,41.78117647058823,1
3.2658823529411762,8.095882352941176,7.824117647058824,3.71,1.06,4.779411764705882,3.7811764705882354,4.672352941176471,37.18882352941176,2.44,15.055882352941175,11.215882352941177,6.034117647058823,1.9023529411764706,2.5388235294117645,1.82,4.169411764705883,45.1764705882353,1
4.147058823529411,8.957058823529412,9.184117647058823,4.03,0.9482352941176472,5.16235294117647,3.2829411764705885,4.237058823529412,39.94882352941176,2.617058823529412,15.969999999999999,11.88,6.437058823529412,1.8611764705882354,2.754705882352941,1.8788235294117646,3.6141176470588237,47.01294117647059,1
5.029999999999999,9.491764705882353,10.531764705882352,4.258235294117647,0.87,5.391764705882353,2.6982352941176475,3.7858823529411767,42.05764705882353,2.7800000000000002,16.958235294117646,12.558235294117647,6.72,1.7882352941176471,2.8029411764705885,1.7505882352941178,2.9211764705882355,48.279411764705884,1
5.83,9.87,11.828823529411764,4.4799999999999995,0.87,5.4276470588235295,2.1211764705882357,3.507058823529412,43.934705882352944,2.87,18.06,13.16,7.069999999999999,1.7405882352941175,2.68,1.428235294117647,2.2094117647058824,49.21823529411765,1
6.739999999999999,10.52,14.161176470588234,4.869999999999999,0.87,5.2823529411764705,1.6088235294117652,3.2929411764705883,47.34529411764706,2.74,18.450000000000003,13.16,7.199999999999999,1.8094117647058823,2.68,1.351764705882353,1.620588235294118,49.01176470588235,1
7.1,10.62,16.06,5.201764705882352,0.9282352941176469,4.768235294117647,1.407058823529412,2.949411764705882,49.034705882352945,2.72,19.118235294117646,13.6,7.329999999999999,1.884705882352941,2.68,1.34,1.2841176470588236,49.95705882352941,1
7.43,10.16294117647059,17.212941176470586,5.35,0.96,3.9070588235294137,1.3029411764705885,2.701764705882353,49.02764705882353,2.6170588235294123,19.45,13.56,7.180000000000001,1.92,2.601764705882353,1.3811764705882352,1.0717647058823532,49.78176470588235,1
7.4300000000000015,8.805882352941179,16.07176470588236,5.065882352941177,0.9776470588235293,2.8252941176470596,1.25,2.59,45.01647058823531,2.3041176470588245,18.91,12.951764705882354,6.3258823529411785,1.92,2.3205882352941183,1.44,0.9441176470588235,47.116470588235295,1
6.13,5.7547058823529404,9.18941176470588,3.834705882352941,1.0541176470588236,1.8082352941176467,1.25,2.59,31.611176470588234,1.5852941176470585,16.57,12.049411764705882,3.924705882352941,1.92,1.586470588235294,1.44,0.8752941176470588,39.95117647058823,1
2.7335294117647098,3.6635294117647077,5.723529411764709,2.6035294117647068,1.1235294117647057,1.2570588235294122,1.25,2.59,20.944705882352952,1.473529411764706,10.100588235294126,6.7000000000000055,2.900000000000001,1.9835294117647055,1.3958823529411766,1.5035294117647058,0.87,26.927058823529425,1
1.0823529411764716,2.1323529411764732,3.464705882352945,1.810000000000001,1.1076470588235297,0.970588235294118,1.2923529411764705,2.59,14.450000000000008,1.0876470588235307,4.562352941176481,3.1823529411764753,2.192352941176472,2.01,1.2976470588235296,1.4876470588235295,0.87,16.69000000000002,1
0.8288235294117645,1.28,2.3,1.45,1.06,0.87,1.34,2.59,11.718823529411765,0.8611764705882347,1.1600000000000004,1.6411764705882355,1.768823529411765,2.0335294117647056,1.294705882352941,1.44,0.8464705882352942,11.045882352941176,1
1.02,1.28,2.3,1.45,1.06,0.87,1.34,2.59,11.91,1.45,0.77,1.45,1.7,2.11,1.44,1.44,0.77,11.129999999999999,1
1.15,1.2111764705882353,0.8011764705882372,1.641176470588235,1.2052941176470586,1.0152941176470587,1.416470588235294,2.6588235294117646,11.099411764705883,1.7099999999999997,0.77,1.1900000000000004,1.4400000000000004,2.1788235294117646,1.5852941176470585,1.5852941176470585,0.9152941176470586,11.37470588235294,1
1.2376470588235293,1.19,0.38764705882352923,1.7476470588235293,1.25,1.1076470588235292,1.44,2.732941176470588,11.093529411764704,1.8323529411764705,0.77,1.0623529411764707,1.36,2.2,1.63,1.5770588235294118,0.8594117647058828,11.291176470588235,1
1.28,1.216470588235294,0.40352941176470597,1.7400000000000002,1.25,1.15,1.3547058823529414,2.7241176470588235,11.118823529411765,1.8464705882352943,0.7935294117647058,1.02,1.2600000000000005,2.2,1.63,1.5594117647058823,0.77,11.079411764705881,1
1.2847058823529411,1.27,0.3452941176470588,1.6247058823529412,1.25,1.15,1.1558823529411764,2.5952941176470588,10.675882352941176,1.78,0.8200000000000001,1.02,1.04,2.2,1.612941176470588,1.5905882352941176,0.7982352941176469,10.861764705882353,1
1.3458823529411763,1.1400000000000006,0.41411764705882326,1.6858823529411762,1.25,1.15,1.2323529411764702,2.6641176470588235,10.88235294117647,1.6500000000000006,0.43000000000000144,1.02,1.2999999999999992,2.2,1.3911764705882361,1.078235294117649,1.1652941176470575,10.234705882352943,1
1.3129411764705885,1.3099999999999994,0.6770588235294108,1.5000000000000007,1.1382352941176475,1.0970588235294119,1.3617647058823525,2.9035294117647052,11.300588235294116,1.7199999999999998,2.9399999999999906,1.7729411764705856,1.9129411764705861,2.147058823529412,1.34,1.130588235294117,1.1382352941176475,14.101764705882337,1
1.3399999999999999,2.1699999999999973,1.961764705882349,1.5399999999999994,1.0247058823529414,1.4305882352941164,2.8552941176470537,3.8047058823529385,16.127058823529396,1.9099999999999995,7.696470588235284,4.5447058823529325,2.5999999999999988,2.0076470588235296,1.4070588235294115,1.281764705882353,1.3635294117647048,22.811176470588215,1
1.519411764705882,3.6488235294117644,4.198823529411764,1.9405882352941175,0.9494117647058824,2.267647058823529,5.484117647058824,5.237058823529411,25.245882352941173,2.1899999999999995,13.309411764705882,8.950588235294116,3.2499999999999996,1.8423529411764705,1.5641176470588234,1.3741176470588234,1.9870588235294115,34.46764705882353,1
