L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.77,0.17,0.6,1.19,0.87,0.67,0.96,1.73,6.960000000000001,1.79,0.6,0.68,0.0,1.15,0.67,0.29,1.34,6.5200000000000005,1
0.94,0.26,0.51,1.36,0.96,0.67,0.96,1.73,7.390000000000001,1.96,0.17,0.85,0.43,1.15,0.48,2.01,6.12,13.169999999999998,1
1.11,0.26,0.43,1.45,0.96,0.77,0.96,1.73,7.67,2.04,0.26,1.19,1.28,1.06,0.67,4.5,9.18,20.18,1
1.19,0.34,0.51,1.62,1.06,0.77,0.96,1.82,8.27,2.04,0.43,1.53,1.79,0.58,0.96,6.6,11.48,25.409999999999997,1
1.19,0.26,0.51,1.7,1.06,0.87,0.96,1.82,8.370000000000001,2.04,0.68,1.87,2.3,0.39,1.82,8.51,13.29,30.9,1
1.28,0.26,0.43,1.7,1.06,0.87,0.96,1.82,8.38,2.04,0.77,2.04,2.81,0.1,2.68,9.85,14.25,34.540000000000006,1
1.28,0.43,0.43,1.79,1.06,0.87,0.87,1.73,8.46,2.04,1.96,2.55,3.4,0.0,3.83,10.23,13.96,37.97,1
1.28,0.43,0.43,1.79,1.06,0.87,0.87,1.73,8.46,2.04,2.72,3.23,4.25,0.0,4.69,9.95,14.25,41.13,1
1.19,0.17,0.26,1.28,0.96,0.48,5.55,4.78,14.67,2.04,3.15,3.4,4.5,0.0,4.88,9.76,13.77,41.5,1
1.28,0.26,0.51,1.19,0.87,0.58,7.65,6.51,18.85,2.04,4.5,3.74,4.17,0.1,4.69,9.47,13.1,41.81,1
1.62,1.02,0.77,1.45,0.87,0.67,11.57,9.28,27.25,2.04,5.69,4.76,4.42,0.1,4.31,8.7,12.24,42.26,1
1.87,1.11,0.94,1.36,0.77,0.87,13.39,10.43,30.740000000000002,2.13,7.65,6.71,5.01,0.1,3.73,6.98,10.71,43.02,1
2.38,1.7,1.53,1.53,0.77,1.15,13.87,10.71,33.64,2.13,9.94,8.16,5.86,0.1,2.97,4.98,9.09,43.230000000000004,1
2.89,2.38,2.3,1.62,0.77,1.53,14.44,11.0,36.93,2.13,11.72,9.77,6.97,0.0,2.39,2.78,7.27,43.03,1
3.23,2.89,2.89,1.87,0.87,1.82,13.1,10.23,36.9,2.04,12.57,11.13,8.49,0.1,1.73,0.96,3.73,40.75,1
3.4,3.32,3.4,1.87,0.87,2.01,12.24,9.66,36.769999999999996,1.7,12.57,11.72,9.34,0.67,1.63,0.67,0.77,39.07,1
3.49,4.33,4.25,1.87,0.77,2.39,10.14,8.32,35.56,0.51,7.31,8.83,7.31,0.67,1.34,0.67,0.58,27.220000000000002,1
4.0,6.29,5.86,2.04,0.58,2.97,7.17,5.55,34.459999999999994,0.51,0.77,3.15,3.91,0.77,0.67,0.87,0.48,11.129999999999999,1
5.01,9.26,7.48,2.38,0.39,2.78,3.06,2.78,33.14,0.26,0.34,1.19,0.6,0.96,0.48,0.87,0.39,5.09,1
5.78,10.36,11.47,2.98,0.67,1.53,1.34,1.63,35.760000000000005,1.11,0.51,0.77,0.26,0.96,0.67,0.96,0.48,5.720000000000001,1
3.23,4.17,4.0,1.28,0.96,0.77,0.87,1.53,16.81,1.28,0.6,0.68,0.17,1.06,0.77,1.06,0.48,6.1,1
0.68,1.02,2.04,1.11,0.87,0.67,0.87,1.63,8.89,1.45,0.6,0.77,0.09,1.06,0.77,1.06,0.48,6.279999999999999,1
0.68,0.09,0.51,1.11,0.96,0.77,0.87,1.73,6.720000000000001,1.53,0.6,0.77,0.17,1.06,0.77,1.06,0.58,6.54,1
0.94,0.17,0.34,1.36,0.96,0.77,0.96,1.73,7.23,1.62,0.68,0.85,0.17,1.15,0.77,1.06,0.58,6.880000000000001,1
1.11,0.17,0.34,1.53,1.06,0.87,0.87,1.73,7.680000000000001,1.53,0.6,0.6,0.09,1.15,0.58,0.2,0.96,5.709999999999999,1
1.11,0.26,0.34,1.7,1.06,0.87,0.87,1.82,8.030000000000001,1.7,0.34,0.6,0.09,1.15,0.58,1.63,5.26,11.35,1
1.19,0.34,0.43,1.79,1.06,0.87,0.87,1.82,8.370000000000001,1.79,0.34,1.11,0.68,0.87,0.48,4.88,9.09,19.24,1
1.19,0.34,0.43,1.79,1.06,0.87,0.87,1.63,8.18,1.87,3.23,1.45,1.02,0.58,0.67,7.17,11.48,27.47,1
1.19,0.17,0.26,1.45,1.06,0.87,0.96,1.82,7.780000000000001,1.87,6.2,2.3,1.28,0.67,1.06,8.7,12.62,34.7,1
1.19,0.17,0.34,1.19,0.87,0.48,6.03,4.59,14.86,2.04,8.75,3.57,1.7,0.58,1.82,9.47,12.82,40.75,1
1.53,1.28,0.94,1.36,0.87,0.67,9.95,8.23,24.83,2.13,9.85,5.35,2.13,0.58,2.39,9.37,12.82,44.62,1
1.62,1.45,1.28,1.45,0.77,0.96,11.19,9.37,28.09,2.13,10.96,6.29,2.55,0.67,2.59,8.9,12.62,46.71,1
1.79,2.13,1.96,1.7,0.67,1.44,12.24,9.85,31.78,2.04,11.55,7.31,2.72,0.67,2.3,7.84,11.67,46.099999999999994,1
2.3,2.98,3.15,1.87,0.67,1.82,12.43,10.04,35.26,2.04,12.57,8.33,2.89,0.67,1.92,6.51,10.33,45.26,1
2.64,3.49,4.0,2.21,0.87,2.68,11.76,9.85,37.5,2.04,13.84,9.6,3.66,0.48,1.73,4.69,8.9,44.94,1
2.98,3.91,4.67,2.3,0.87,3.45,11.0,9.18,38.36,2.3,15.29,11.13,5.44,0.77,1.44,0.77,2.11,39.25,1
3.15,4.5,5.61,2.47,0.67,3.92,8.7,7.46,36.480000000000004,1.45,15.29,10.87,3.66,0.96,1.44,0.67,0.58,34.919999999999995,1
3.57,6.46,6.8,2.64,0.58,4.21,5.84,5.07,35.17,0.6,10.45,7.39,1.7,1.06,0.77,0.77,0.48,23.22,1
4.67,9.0,9.17,2.98,0.48,4.21,3.06,3.54,37.11,0.68,3.06,2.3,1.19,1.15,0.67,0.87,0.48,10.4,1
5.69,10.11,14.27,3.49,0.58,3.83,1.53,2.3,41.800000000000004,0.26,0.85,1.7,0.94,1.15,0.58,0.96,0.48,6.92,1
6.97,8.16,15.8,3.32,0.67,1.73,0.77,1.53,38.95,0.68,0.6,0.94,0.51,1.34,0.67,0.96,0.39,6.09,1
5.44,4.67,6.63,2.04,0.87,0.96,0.87,1.63,23.11,1.19,0.6,0.94,0.43,1.34,0.77,1.06,0.48,6.8100000000000005,1
1.87,2.47,3.83,1.36,1.06,0.77,0.87,1.63,13.860000000000001,1.36,0.6,0.85,0.43,1.44,0.87,1.06,0.48,7.09,1
0.34,0.09,1.62,0.94,0.87,0.67,0.87,1.73,7.130000000000001,1.45,0.6,0.85,0.34,1.44,0.87,1.06,0.58,7.1899999999999995,1
0.85,0.17,0.43,1.02,0.96,0.67,0.96,1.82,6.88,1.62,0.68,0.85,0.34,1.44,0.87,1.06,0.58,7.44,1
0.94,0.34,0.34,1.28,0.96,0.77,0.96,1.82,7.41,1.79,0.68,0.85,0.51,1.44,0.87,1.06,0.58,7.78,1
1.11,0.26,0.34,1.36,1.06,0.77,0.96,1.82,7.680000000000001,1.62,0.68,0.94,0.34,1.44,0.96,1.15,0.67,7.8,1
1.11,0.26,0.34,1.45,1.06,0.77,0.96,1.82,7.7700000000000005,1.62,0.68,0.94,0.34,1.44,0.96,1.15,0.67,7.8,1
1.19,0.34,0.43,1.62,1.15,0.87,0.96,1.92,8.48,1.53,0.34,0.51,0.6,1.34,0.48,2.87,6.6,14.27,1
1.19,0.34,0.43,1.62,1.06,0.87,0.67,1.63,7.8100000000000005,1.62,0.43,1.02,1.19,0.96,0.58,5.07,9.47,20.340000000000003,1
1.28,0.51,0.51,0.94,0.87,0.58,6.12,5.26,16.07,1.87,4.84,1.7,1.62,0.77,0.87,7.56,11.86,31.09,1
1.45,1.11,1.11,1.36,0.87,0.96,8.99,7.75,23.6,1.96,7.82,2.72,1.87,0.77,1.53,8.9,12.62,38.19,1
1.62,1.53,1.7,1.7,0.87,1.92,10.43,9.18,28.95,2.13,11.89,6.88,2.89,0.58,2.59,8.32,12.24,47.52,1
1.62,2.04,2.72,2.04,0.77,3.26,10.81,9.76,33.02,2.21,12.82,7.82,3.15,0.58,2.3,6.98,11.29,47.15,1
1.7,2.55,3.66,2.3,0.67,4.5,10.81,9.85,36.04,2.3,13.84,9.0,3.83,0.48,2.01,5.36,9.66,46.48,1
1.87,3.06,4.59,2.47,0.67,5.07,10.14,9.66,37.53,2.38,14.1,9.77,4.67,0.39,1.82,3.35,7.46,43.94,1
2.13,3.4,5.52,2.72,0.67,5.17,8.61,8.04,36.26,2.55,15.29,10.87,5.78,0.58,1.73,1.44,5.07,43.309999999999995,1
2.38,3.91,6.46,2.98,0.58,5.45,6.22,6.31,34.29,2.72,17.49,11.13,6.97,0.87,1.73,0.67,1.73,43.31,1
2.89,4.67,7.56,3.23,0.48,5.45,4.12,4.4,32.8,2.13,17.07,11.38,6.97,1.06,1.73,0.77,0.67,41.78,1
3.32,5.69,8.92,3.66,0.48,5.17,2.3,3.45,32.99,1.19,13.5,9.6,2.13,1.15,0.87,0.77,0.48,29.69,1
5.44,7.56,15.8,4.59,0.58,3.35,0.67,1.73,39.72,0.68,4.33,2.55,1.36,1.25,0.77,0.87,0.48,12.29,1
5.61,5.01,15.46,3.66,0.67,1.63,0.67,1.63,34.34,0.43,1.02,1.7,0.68,1.25,0.67,0.96,0.48,7.1899999999999995,1
2.64,2.72,6.88,2.81,0.87,0.96,0.77,1.63,19.28,0.68,0.68,0.94,0.43,1.34,0.77,0.77,0.29,5.9,1
0.85,0.51,3.4,1.53,0.77,0.58,0.87,1.63,10.139999999999999,1.28,0.68,0.85,0.43,1.34,0.87,1.06,0.48,6.99,1
0.68,0.17,1.11,1.11,0.77,0.48,0.87,1.73,6.92,1.45,0.6,0.85,0.34,1.34,0.87,0.96,0.39,6.8,1
0.85,0.0,0.43,1.11,0.96,0.58,0.96,1.82,6.710000000000001,1.53,0.68,0.85,0.34,1.34,0.96,1.06,0.48,7.24,1
1.02,0.0,0.43,1.11,0.96,0.67,0.96,1.82,6.970000000000001,1.7,0.68,0.85,0.43,1.44,0.96,1.06,0.58,7.7,1
1.11,0.09,0.43,1.36,0.96,0.67,0.96,1.82,7.4,1.79,0.68,0.85,0.43,1.44,0.96,1.06,0.58,7.79,1
1.19,0.17,0.51,1.53,0.96,0.67,0.29,1.34,6.66,1.79,0.68,0.77,0.09,1.44,0.77,0.1,1.15,6.79,1
