L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,1.19,0.26,0.68,1.44,1.34,0.48,0.0,8.540000000000001,1.19,1.28,0.43,0.94,1.53,3.16,1.44,0.39,10.36,0
3.23,0.85,0.68,1.45,0.96,1.25,5.74,13.68,27.840000000000003,1.19,1.19,0.34,0.77,0.77,3.06,2.97,3.35,13.64,0
3.23,0.68,1.36,4.33,1.15,0.67,13.1,20.75,45.27,1.19,1.45,0.51,0.85,0.48,1.82,13.58,11.19,31.07,0
3.06,2.21,4.17,8.07,1.06,0.96,13.77,19.89,53.19,0.85,4.33,2.81,2.72,0.48,2.3,16.16,11.19,40.84,0
2.98,6.71,10.79,8.92,1.06,1.25,12.91,20.37,64.99000000000001,0.94,7.82,6.63,3.57,0.67,2.78,17.31,12.43,52.15,0
3.23,12.49,12.49,8.66,1.34,1.25,10.71,17.69,67.86,1.45,10.96,10.02,4.17,0.87,2.68,17.31,13.1,60.559999999999995,0
3.49,15.97,13.5,8.41,1.63,1.53,8.8,13.29,66.62,2.04,12.91,12.23,4.59,1.25,2.39,14.82,11.76,61.989999999999995,0
4.0,18.09,17.66,8.92,1.53,2.11,7.65,12.24,72.2,2.55,14.44,13.5,4.76,1.34,2.68,13.58,8.61,61.459999999999994,0
4.33,19.02,19.28,9.34,1.34,2.11,6.12,10.9,72.44,3.49,17.07,16.48,5.52,1.34,3.35,5.36,2.97,55.58,0
4.76,20.64,20.21,9.68,1.15,1.92,2.87,7.27,68.5,3.91,17.41,18.43,6.63,1.34,3.45,1.25,2.39,54.809999999999995,0
6.29,21.91,20.21,9.85,1.25,1.82,0.48,2.01,63.82000000000001,4.84,18.26,22.08,7.39,1.15,3.35,1.63,1.53,60.230000000000004,0
7.82,23.27,19.79,9.51,1.34,1.44,0.39,1.15,64.71000000000001,4.5,17.83,23.44,7.65,1.25,3.45,1.53,0.96,60.61,0
9.34,21.91,20.21,6.12,1.53,1.25,0.58,0.0,60.94,3.32,15.03,23.44,6.46,1.15,2.39,1.34,0.87,54.0,0
7.22,21.91,16.65,4.0,1.63,1.25,0.67,0.0,53.33,2.81,11.89,22.08,3.83,1.44,2.68,1.53,0.87,47.129999999999995,0
1.53,19.53,10.36,3.57,1.92,1.25,0.77,0.0,38.93,2.47,8.66,12.23,3.06,2.01,2.87,1.73,0.58,33.61,0
0.94,11.81,8.75,2.47,1.25,1.25,0.77,0.0,27.24,2.64,3.91,3.91,1.02,2.01,2.97,1.73,0.29,18.48,0
