L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,1.45,2.55,5.27,0.96,1.06,13.77,18.36,46.48,1.36,1.79,1.36,3.4,0.58,2.59,13.68,9.56,34.32000000000001,0
2.98,3.91,8.58,7.9,1.15,1.44,12.72,17.12,55.80000000000001,0.94,6.46,8.16,7.31,0.67,3.83,13.68,8.42,49.47,0
2.98,8.16,11.64,9.34,1.15,2.3,12.53,17.69,65.79,1.53,10.96,14.52,9.09,0.77,7.56,12.91,8.13,65.47,0
3.15,12.91,13.67,9.68,1.25,2.11,11.0,16.16,69.92999999999999,2.81,13.84,16.98,10.7,0.87,6.98,8.8,3.16,64.14,0
3.23,17.15,15.46,9.26,1.34,2.2,9.76,13.87,72.27,3.57,15.63,18.6,12.06,0.77,5.55,1.82,2.2,60.2,0
3.4,18.51,18.43,8.66,1.34,2.39,8.8,12.15,73.68,4.08,16.65,20.04,12.49,0.96,4.12,1.73,1.63,61.699999999999996,0
3.83,20.04,19.28,8.66,1.15,2.39,6.51,9.66,71.52000000000001,4.33,17.07,20.55,11.72,1.15,3.45,1.63,1.34,61.24,0
4.93,21.23,19.28,8.92,1.06,2.11,1.82,4.21,63.56,4.42,18.26,22.93,11.21,1.25,3.35,1.73,1.06,64.21,0
5.86,22.59,19.79,8.92,1.25,1.63,0.58,1.34,61.959999999999994,4.25,17.41,23.61,10.19,1.25,3.16,1.73,1.06,62.66,0
6.12,21.91,19.79,7.39,1.34,1.53,0.29,0.67,59.04,3.91,16.65,22.93,8.83,1.25,3.16,1.73,1.06,59.519999999999996,0
3.4,17.15,17.66,5.1,1.63,1.44,0.58,0.0,46.959999999999994,3.66,15.63,23.61,7.9,0.96,2.59,1.73,0.87,56.949999999999996,0
1.87,11.38,10.36,2.04,1.63,1.44,0.67,0.0,29.389999999999997,3.57,14.44,22.25,5.44,1.34,2.78,1.82,0.77,52.410000000000004,0
0.94,3.83,5.61,1.87,1.25,1.44,0.77,0.0,15.71,3.57,10.62,14.78,3.49,1.92,2.78,1.92,0.67,39.75,0
2.3,2.72,1.87,1.79,1.53,1.53,0.87,0.0,12.61,3.32,6.8,7.56,1.62,2.2,2.97,1.92,0.29,26.679999999999996,0
2.98,2.55,1.02,1.62,1.53,1.53,0.87,0.0,12.1,2.64,2.81,3.83,0.94,1.25,2.87,1.53,0.29,16.16,0
3.23,2.55,0.68,1.45,1.63,1.53,0.96,0.0,12.03,1.87,2.64,1.7,0.94,1.63,2.97,2.01,0.39,14.149999999999999,0
3.32,2.47,0.51,1.45,1.73,1.63,0.87,0.0,11.98,1.28,2.38,0.94,1.02,1.73,3.16,2.2,0.39,13.100000000000001,0
3.15,1.87,0.43,1.02,1.63,1.63,0.77,0.0,10.5,1.19,2.21,0.77,1.02,1.73,3.06,2.3,0.48,12.76,0
3.57,3.06,1.62,5.95,1.25,1.34,0.39,0.0,17.18,1.19,2.04,0.77,1.11,1.92,3.16,2.3,0.48,12.969999999999999,0
4.0,4.42,7.05,10.7,1.15,2.01,0.67,1.06,31.060000000000002,1.11,1.96,0.77,0.94,0.96,2.87,1.63,0.29,10.530000000000001,0
3.91,8.16,11.21,11.55,1.06,4.31,1.15,5.45,46.8,0.94,2.38,0.85,1.7,0.96,2.11,1.15,0.67,10.759999999999998,0
4.33,9.77,12.49,12.4,1.15,6.51,3.16,7.27,57.08,0.85,6.03,7.82,6.29,0.48,2.49,0.0,0.39,24.349999999999998,0
4.33,10.45,13.5,12.66,1.25,8.23,6.98,10.62,68.02,0.6,10.28,14.52,8.16,0.29,2.39,5.17,1.06,42.47,0
4.5,11.38,14.35,13.5,1.34,9.18,8.99,13.1,76.34,0.85,12.06,16.31,8.92,0.48,3.45,9.95,2.68,54.7,0
4.59,12.23,16.65,13.25,1.53,9.09,9.09,13.1,79.53,0.94,12.49,16.65,10.28,0.29,7.37,11.76,6.12,65.9,0
4.67,12.91,17.66,13.5,1.63,8.61,8.32,12.62,79.91999999999999,1.11,11.64,16.98,10.87,0.29,11.57,9.47,4.88,66.81,0
4.76,14.95,20.72,13.5,1.34,7.65,6.31,10.52,79.75,1.02,9.43,15.37,10.7,0.48,14.25,5.36,3.73,60.339999999999996,0
4.84,16.39,21.23,13.5,1.25,6.89,4.59,8.8,77.49000000000001,1.02,7.9,12.82,10.7,0.58,15.4,2.78,3.35,54.55,0
4.93,17.15,21.74,14.1,1.44,6.03,2.2,7.08,74.66999999999999,1.02,6.03,10.11,10.7,0.67,15.78,1.73,2.87,48.91,0
5.1,18.51,22.33,14.35,1.34,3.16,0.87,4.88,70.53999999999999,1.19,4.08,7.22,10.62,0.77,15.78,3.73,2.97,46.36,0
5.27,21.23,20.72,13.5,1.44,2.01,0.58,2.87,67.62,1.11,3.32,4.17,10.87,0.67,15.4,6.03,3.54,45.11,0
7.05,21.23,18.85,11.55,1.44,1.44,0.58,2.39,64.53,1.02,2.98,2.13,10.7,0.58,15.4,4.59,3.26,40.66,0
6.29,18.51,16.98,6.97,1.25,1.25,0.67,1.92,53.84,0.94,2.47,1.45,6.8,0.67,10.62,1.63,2.59,27.169999999999998,0
4.59,15.63,13.25,4.93,1.25,1.15,0.87,0.87,42.54,1.11,2.38,0.85,5.52,0.87,3.45,1.63,2.39,18.2,0
1.62,14.35,6.63,3.4,1.73,1.25,0.96,0.58,30.52,1.11,2.3,0.6,4.08,1.06,2.01,2.01,1.92,15.09,0
1.87,7.82,7.82,1.79,1.44,1.25,0.96,0.39,23.34,1.19,2.21,0.6,3.15,1.06,2.11,1.92,0.96,13.2,0
1.11,1.36,5.52,1.45,1.15,1.34,0.77,0.29,12.99,1.19,2.21,0.43,2.38,0.96,2.11,2.01,0.77,12.059999999999999,0
2.38,0.0,2.3,1.36,1.44,1.34,0.96,0.29,10.07,1.19,2.21,0.43,2.04,1.06,2.2,2.01,0.77,11.91,0
2.89,0.09,1.45,1.19,1.53,1.44,1.06,0.29,9.94,1.28,2.21,0.51,1.87,1.06,2.39,2.11,0.87,12.3,0
3.23,0.17,0.68,1.11,1.63,1.44,1.06,0.29,9.61,1.28,2.21,0.51,1.79,1.06,2.49,2.11,0.67,12.120000000000001,0
3.4,0.26,0.26,1.02,1.63,1.44,1.06,0.29,9.36,1.28,2.3,0.51,1.79,1.15,2.59,2.2,0.87,12.690000000000001,0
3.4,0.34,0.17,0.94,1.73,1.44,1.06,0.29,9.37,1.28,2.3,0.43,1.79,1.15,2.59,2.2,0.77,12.510000000000002,0
3.49,0.43,0.17,0.94,1.73,1.53,1.06,0.29,9.64,1.36,2.3,0.43,1.7,1.15,2.68,2.2,0.67,12.49,0
3.4,0.51,0.17,0.85,1.73,1.53,1.06,0.2,9.45,1.28,2.21,0.51,1.62,1.15,2.59,2.3,0.67,12.329999999999998,0
