L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,0.43,0.51,0.51,1.44,1.25,0.58,0.0,7.779999999999999,1.19,1.79,0.43,0.94,1.15,3.26,1.44,0.39,10.59,0
3.15,0.43,0.6,0.43,1.44,1.25,0.67,0.0,7.970000000000001,1.11,1.62,0.26,0.68,0.39,2.59,6.41,8.32,21.380000000000003,0
3.15,0.51,0.6,0.26,1.53,1.25,0.67,0.0,7.970000000000001,1.11,1.62,0.26,0.68,0.39,2.59,6.41,8.32,21.380000000000003,0
2.98,0.34,0.51,0.6,1.25,1.25,0.48,1.44,8.85,0.68,4.33,3.83,5.27,0.29,3.06,15.49,10.9,43.85,0
2.98,0.43,1.02,1.79,0.77,1.06,8.32,18.07,34.44,0.68,9.77,10.02,6.97,0.58,3.83,14.54,11.29,57.67999999999999,0
3.06,0.77,2.13,4.17,0.77,0.67,13.48,19.89,44.94,1.79,13.33,14.35,8.66,0.67,4.4,10.52,7.65,61.37,0
3.06,8.16,5.44,4.0,0.67,0.58,15.4,20.37,57.68000000000001,2.72,15.29,17.24,10.7,0.67,4.59,1.25,2.68,55.13999999999999,0
2.98,13.76,8.41,3.49,0.87,0.87,14.63,20.37,65.38,2.89,16.31,18.43,11.21,0.96,2.87,1.15,2.01,55.830000000000005,0
3.23,15.63,10.02,3.66,1.06,1.25,11.38,17.69,63.92,2.72,17.41,20.89,10.45,1.06,3.06,1.25,1.34,58.18,0
3.4,17.58,12.15,4.76,1.15,1.63,8.32,12.72,61.71,2.55,16.31,22.08,9.85,1.06,3.16,1.15,0.96,57.12,0
4.17,19.02,17.32,7.22,1.06,2.11,6.7,11.09,68.69,2.21,15.29,23.44,9.17,1.06,2.68,1.25,0.77,55.87,0
5.35,20.04,19.28,9.26,0.87,2.3,3.54,7.56,68.2,2.3,14.18,22.76,7.65,0.96,2.68,1.44,0.77,52.74,0
7.22,21.23,20.21,9.85,1.06,1.73,0.39,2.11,63.800000000000004,3.15,12.49,22.08,5.18,1.34,2.78,1.53,0.67,49.22,0
8.41,21.23,20.21,8.49,1.25,1.63,0.1,0.87,62.190000000000005,2.21,9.17,17.58,4.25,1.53,2.87,1.63,0.48,39.71999999999999,0
9.68,21.91,20.21,6.71,1.44,1.53,0.2,0.0,61.68000000000001,1.19,6.03,7.48,1.96,2.01,2.97,1.63,0.1,23.370000000000005,0
9.34,20.04,18.43,4.84,1.73,1.53,0.48,0.0,56.39,1.79,1.7,2.72,0.51,1.15,3.16,1.34,0.2,12.57,0
2.72,16.73,11.21,3.57,1.82,1.63,0.58,0.0,38.260000000000005,1.7,1.53,1.11,0.6,1.34,3.06,1.63,0.2,11.17,0
0.43,9.51,8.83,1.45,0.87,1.63,0.48,0.0,23.2,1.19,1.45,0.68,0.68,1.53,3.16,1.82,0.2,10.71,0
0.68,2.81,2.72,0.85,1.06,1.73,0.48,0.0,10.33,1.11,1.53,0.6,0.77,1.63,3.06,1.92,0.2,10.82,0
2.21,1.87,1.45,0.85,1.25,1.73,0.67,0.0,10.03,1.11,1.45,0.6,0.77,1.63,3.16,2.01,0.2,10.93,0
2.81,1.7,0.85,0.77,1.34,1.73,0.67,0.0,9.870000000000001,1.11,1.45,0.51,0.85,1.63,3.16,1.92,0.29,10.92,0
3.06,1.53,0.51,0.68,1.34,1.73,0.67,0.0,9.52,1.11,1.62,0.34,0.85,1.63,3.16,1.92,0.2,10.83,0
3.15,1.53,0.51,0.68,1.34,1.73,0.58,0.0,9.52,1.02,1.62,0.43,0.94,1.63,3.26,1.82,0.2,10.92,0
3.23,1.36,0.51,0.51,1.34,1.73,0.67,0.0,9.35,1.11,1.19,0.34,0.85,1.15,3.16,0.87,0.48,9.15,0
3.32,1.53,0.6,0.51,1.44,1.73,0.67,0.0,9.799999999999999,1.11,1.28,0.17,0.43,0.48,1.82,10.14,12.53,27.96,0
3.32,1.45,0.68,0.51,1.44,1.73,0.67,0.0,9.799999999999999,0.94,1.53,1.02,2.98,0.29,2.78,14.54,11.29,35.37,0
3.4,1.11,0.51,0.68,1.15,1.73,0.67,4.31,13.559999999999999,0.6,3.74,5.86,6.54,0.29,5.17,15.11,12.05,49.36,0
3.23,0.85,1.19,2.3,0.77,1.25,10.9,20.75,41.24,0.68,6.97,11.47,8.41,0.48,9.76,12.62,11.57,61.96,0
3.15,1.19,3.06,6.12,0.77,0.77,13.48,20.75,49.290000000000006,0.77,9.17,14.35,10.45,0.48,8.99,9.66,8.13,61.99999999999999,0
3.15,4.17,7.05,7.73,0.96,1.15,14.44,20.75,59.4,0.68,10.96,17.24,11.55,0.58,6.22,1.44,3.06,51.730000000000004,0
3.06,9.6,9.51,6.37,1.15,0.96,13.48,19.89,64.02000000000001,1.11,12.91,19.36,12.32,0.87,3.92,1.06,2.2,53.75,0
3.15,14.01,11.04,5.95,1.44,1.34,11.48,17.69,66.1,1.36,14.18,21.48,11.89,0.96,3.64,1.06,1.44,56.010000000000005,0
3.49,16.39,12.91,6.63,1.44,1.73,8.61,12.72,63.92,1.53,15.03,24.12,12.49,1.06,4.02,1.06,0.96,60.27,0
3.91,18.09,17.32,7.73,1.25,2.11,6.79,11.38,68.58,1.79,15.29,23.44,10.7,1.06,3.16,1.15,0.77,57.36,0
4.76,20.64,19.28,8.83,1.06,2.01,3.06,7.75,67.39,2.55,13.84,24.12,7.99,0.87,2.01,1.25,0.77,53.4,0
6.88,22.59,19.79,9.68,1.15,1.63,0.2,2.11,64.03,3.23,11.47,23.44,6.46,1.34,2.11,1.25,0.67,49.97,0
8.66,22.59,20.72,8.92,1.44,1.44,0.1,0.87,64.74,1.87,7.9,15.46,5.78,1.63,2.3,1.53,0.58,37.05,0
9.77,22.59,21.74,6.97,1.44,1.34,0.39,0.0,64.24,1.62,3.15,5.61,2.72,1.82,2.39,1.44,0.1,18.85,0
7.73,20.64,17.66,4.67,1.63,1.34,0.58,0.0,54.25,1.96,1.96,2.3,1.45,1.15,2.49,1.44,0.2,12.95,0
1.62,14.95,10.45,3.57,1.73,1.34,0.58,0.0,34.24,1.53,1.87,1.02,1.28,1.34,2.49,1.63,0.29,11.45,0
0.0,7.65,8.49,1.11,0.77,1.34,0.67,0.0,20.03,1.19,1.79,0.77,1.45,1.44,2.59,1.73,0.29,11.249999999999998,0
1.02,2.72,1.87,1.02,1.25,1.44,0.58,0.0,9.9,1.11,1.79,0.6,1.45,1.53,2.59,1.73,0.29,11.09,0
2.38,2.04,1.19,0.94,1.34,1.44,0.67,0.0,10.0,1.11,1.7,0.51,1.45,1.63,2.59,1.82,0.29,11.1,0
2.98,1.87,0.77,0.94,1.34,1.44,0.67,0.0,10.01,1.11,1.7,0.43,1.45,1.63,2.68,1.73,0.29,11.02,0
3.15,1.79,0.51,0.85,1.44,1.44,0.67,0.0,9.849999999999998,1.11,1.7,0.43,1.53,1.63,2.68,1.73,0.29,11.1,0
3.32,1.79,0.43,0.77,1.44,1.44,0.67,0.0,9.86,1.11,1.87,0.43,1.53,1.53,2.78,1.73,0.29,11.27,0
3.4,1.7,0.51,0.6,1.44,1.44,0.67,0.0,9.759999999999998,1.11,1.53,0.26,1.62,0.77,2.49,0.1,1.53,9.41,0
