L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.4,1.87,0.94,1.02,0.87,1.34,0.58,0.0,10.02,0.51,0.51,0.34,1.02,0.58,1.73,0.39,0.96,6.04,0
3.57,1.79,1.11,1.02,1.06,1.34,0.67,0.0,10.559999999999999,0.34,0.51,1.28,3.74,0.2,2.3,13.01,9.85,31.23,0
3.57,1.36,0.94,1.45,0.39,1.15,2.78,11.09,22.73,0.34,0.51,1.28,3.74,0.2,2.3,13.01,9.85,31.23,0
3.49,1.11,1.53,2.72,0.39,1.15,2.78,11.09,24.26,0.17,1.53,4.76,6.63,0.29,8.04,13.29,10.33,45.03999999999999,0
3.32,3.49,3.15,4.42,0.39,0.77,13.2,18.74,47.48,0.09,3.91,8.83,8.33,0.2,10.62,12.24,10.04,54.260000000000005,0
3.32,3.49,3.15,4.42,0.39,0.77,13.2,18.74,47.48,0.17,4.84,11.3,10.62,0.29,11.86,8.8,7.46,55.34,0
3.15,15.8,10.62,4.0,0.87,1.15,12.24,18.36,66.19,0.34,5.35,12.82,11.89,0.29,10.33,1.82,2.97,45.81,0
3.15,15.8,10.62,4.0,0.87,1.15,12.24,18.36,66.19,0.34,6.63,15.2,11.55,0.39,7.37,1.25,2.11,44.839999999999996,0
4.0,19.11,18.09,5.27,0.96,1.63,7.27,11.67,68.0,0.51,9.09,18.43,11.21,0.48,3.64,1.15,1.34,45.85,0
4.84,20.3,19.79,5.95,0.77,1.63,4.12,8.7,66.1,0.85,12.49,20.89,11.38,0.67,3.06,1.34,0.58,51.26,0
5.78,20.3,20.21,6.63,0.67,1.44,0.48,3.45,58.96,1.11,14.61,22.08,11.04,0.58,2.87,1.25,0.58,54.12,0
7.05,20.98,20.72,6.46,0.87,1.53,0.29,1.44,59.34,1.45,13.67,23.44,9.77,0.48,1.44,1.34,0.58,52.17,0
8.41,20.3,19.28,5.01,0.96,1.44,0.1,0.67,56.17,1.19,10.28,24.12,7.82,0.48,0.77,1.34,0.48,46.48,0
9.34,18.6,18.85,2.64,1.06,1.44,0.39,0.0,52.32000000000001,1.79,6.8,15.2,5.78,1.15,0.67,1.53,0.29,33.21,0
6.03,17.15,16.31,2.38,1.25,1.44,0.48,0.0,45.04,1.28,1.87,4.93,4.25,1.25,0.77,1.63,0.1,16.08,0
