L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.4,1.87,0.6,0.94,1.44,1.06,0.67,0.0,9.98,1.11,1.79,0.34,1.36,1.73,2.78,1.82,0.29,11.219999999999999,0
3.4,1.6273529411764707,0.6,1.0176470588235293,1.1585294117647058,1.1473529411764705,0.5826470588235294,1.9508823529411763,11.484411764705882,1.11,1.87,0.51,1.45,1.63,2.87,1.73,0.2,11.370000000000001,0
3.4,1.3,0.76,1.98,0.7923529411764706,0.8864705882352941,7.685882352941177,15.600588235294117,32.40529411764706,1.11,2.04,0.43,1.45,1.63,2.87,1.82,0.29,11.64,0
3.4,1.28,1.7729411764705882,4.364999999999999,1.0344117647058824,0.6055882352941176,12.315000000000001,20.370588235294118,45.1435294117647,1.11,1.53,0.09,0.94,0.67,2.11,2.11,3.83,12.389999999999999,0
3.4794117647058824,1.0505882352941176,2.77,8.181176470588236,1.1394117647058823,3.2800000000000002,13.981764705882354,20.75,54.63235294117647,1.19,1.53,0.6,1.79,0.58,2.11,14.15,11.09,33.040000000000006,0
3.49,1.8217647058823525,3.3249999999999997,9.171764705882353,1.15,3.964117647058823,13.987941176470589,20.75,57.66058823529412,0.85,5.35,2.98,3.74,0.39,1.92,15.78,9.85,40.86,0
3.49,3.285882352941176,6.825882352941175,8.98,1.2323529411764707,3.7811764705882354,12.230588235294118,19.40764705882353,59.23352941176471,1.19,11.3,6.03,4.08,0.58,1.73,16.93,11.19,53.03,0
3.5535294117647056,5.658529411764706,9.989999999999998,9.055,1.3214705882352942,3.8094117647058825,10.263823529411765,16.769411764705882,60.421176470588236,1.96,12.66,9.6,4.08,0.96,2.01,15.78,11.19,58.239999999999995,0
3.768823529411765,9.579999999999998,12.501176470588234,9.801176470588235,1.2711764705882354,4.34235294117647,8.611176470588235,13.965294117647058,63.84117647058823,2.47,13.33,11.47,4.17,1.06,2.39,13.1,8.8,56.79,0
4.197647058823529,14.05382352941176,17.63882352941176,10.395,1.110294117647059,3.7941176470588243,6.538823529411767,11.606176470588236,69.33470588235294,2.89,14.18,13.5,4.0,1.25,2.59,10.9,3.54,52.85,0
