L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.32,2.38,0.68,1.28,1.25,0.87,0.77,0.0,10.549999999999999,1.02,2.3,0.51,1.11,0.87,2.59,0.87,0.48,9.75,0
3.4,2.38,0.77,1.28,1.25,0.96,0.87,0.0,10.91,1.02,1.96,0.26,0.6,0.39,1.73,8.42,10.14,24.520000000000003,0
3.4,2.38,0.77,1.28,1.25,0.96,0.87,0.0,10.91,0.85,1.96,1.11,2.55,0.1,2.39,13.1,10.62,32.68,0
3.49,2.13,0.68,1.45,0.67,0.67,5.26,13.48,27.830000000000002,0.68,9.09,8.07,5.27,0.1,2.78,15.11,10.43,51.53,0
3.4,1.96,1.36,3.23,0.87,0.29,12.34,21.23,44.67999999999999,1.7,14.69,13.33,6.12,0.39,2.11,13.87,9.76,61.97,0
3.49,0.94,3.15,8.41,0.96,3.26,11.0,19.12,50.330000000000005,2.89,16.31,15.46,6.12,0.67,2.2,11.48,4.12,59.25,0
3.32,4.5,11.47,10.53,0.77,5.36,10.23,17.12,63.300000000000004,3.91,17.83,17.24,6.2,0.77,2.3,1.25,1.82,51.31999999999999,0
3.32,12.4,14.86,10.7,1.06,4.98,8.23,12.91,68.46000000000001,4.25,17.41,18.94,6.12,0.67,2.3,0.87,1.44,52.0,0
3.66,15.88,20.72,10.7,0.77,4.02,5.74,10.71,72.19999999999999,4.25,17.41,18.94,6.12,0.67,2.3,0.87,1.44,52.0,0
3.74,17.07,21.74,10.36,0.67,1.73,1.53,7.56,64.39999999999999,3.83,15.29,20.89,4.84,0.87,2.59,1.15,0.96,50.419999999999995,0
4.08,19.45,22.93,10.19,0.77,1.06,0.29,2.01,60.78,4.08,13.16,20.38,4.0,0.77,2.49,1.25,0.96,47.09,0
4.93,21.82,21.23,9.26,0.96,1.06,0.29,0.96,60.510000000000005,4.08,13.16,20.38,4.0,0.77,2.49,1.25,0.96,47.09,0
