L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.79,0.68,1.7,0.77,1.34,1.82,2.11,11.66,1.79,1.11,1.96,2.13,1.06,1.25,1.06,0.39,10.75,0
1.53,1.87,0.68,1.62,0.87,1.34,1.82,2.11,11.84,1.79,1.11,1.8911764705882355,2.0,0.9835294117647059,1.1047058823529412,0.6164705882352941,1.3382352941176467,10.834117647058823,0
1.53,1.96,0.68,1.62,0.87,1.34,1.82,2.2,12.020000000000001,1.52,1.1523529411764706,1.6,2.0923529411764705,0.96,1.1076470588235294,3.6194117647058817,5.679999999999999,17.73176470588235,0
1.62,1.96,0.77,1.45,0.77,1.25,5.55,3.64,17.009999999999998,1.403529411764706,1.04,1.4364705882352942,2.31,0.9894117647058823,1.15,7.198235294117647,10.068235294117647,25.595882352941175,0
1.53,1.45,0.6,1.96,0.58,1.06,11.19,8.51,26.88,1.71,0.7252941176470588,1.6400000000000001,2.5652941176470585,1.06,1.1611764705882353,9.219411764705882,12.083529411764706,30.16470588235294,0
1.7,1.79,0.94,2.21,0.77,1.44,13.01,9.85,31.71,1.84,1.3141176470588234,1.9,2.7641176470588236,1.06,1.306470588235294,10.901764705882352,13.689411764705882,34.77588235294118,0
1.79,2.13,1.02,2.3,0.87,2.11,14.44,11.48,36.14,1.87,1.45,2.06,2.8570588235294117,1.06,1.4517647058823528,11.848823529411764,14.789411764705882,37.387058823529415,0
1.79,2.13,1.11,2.47,0.87,3.26,14.92,11.86,38.41,1.841764705882353,1.418235294117647,2.13,2.89,1.06,1.6005882352941176,12.645882352941177,15.536470588235295,39.12294117647059,0
1.79,2.13,1.11,2.72,0.77,4.69,14.63,11.86,39.7,1.7994117647058823,1.3705882352941177,2.15,2.89,1.06,1.7405882352941175,13.34529411764706,15.891176470588237,40.247058823529414,0
1.87,2.13,1.19,3.15,0.87,5.55,13.2,11.19,39.150000000000006,1.8605882352941177,1.4394117647058824,2.28,2.89,1.06,1.8094117647058823,13.054705882352941,15.378823529411765,39.77294117647059,0
1.96,2.3,1.28,3.74,0.77,5.93,11.95,10.23,38.16,1.87,1.7799999999999998,2.3517647058823528,2.838235294117647,1.06,1.884705882352941,12.887058823529411,15.733529411764707,40.40529411764706,0
