L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.7,0.68,1.02,0.58,0.87,1.53,2.11,9.94,1.53,0.77,1.87,1.87,1.06,1.15,0.77,0.58,9.6,0
1.36,1.36,0.51,1.53,0.39,0.87,9.85,7.08,22.950000000000003,1.53,0.77,1.96,1.87,1.06,0.96,3.92,7.94,20.009999999999998,0
1.62,1.7,1.02,1.53,0.48,1.25,10.14,8.04,25.78,1.45,0.85,1.62,2.38,0.96,1.06,8.13,11.48,27.93,0
1.79,1.96,1.36,2.21,0.48,2.01,10.71,9.09,29.61,1.45,1.02,2.21,2.81,1.06,1.15,10.33,13.58,33.61,0
1.96,2.3,1.87,2.47,0.67,2.59,11.09,9.37,32.32,1.45,1.28,2.38,2.81,1.06,1.25,11.57,14.54,36.339999999999996,0
2.13,2.55,2.38,2.72,0.67,3.35,10.9,9.28,33.98,1.36,1.36,2.55,2.81,1.06,1.34,11.76,14.82,37.059999999999995,0
2.3,2.64,2.72,2.98,0.77,3.83,10.23,8.61,34.08,1.45,1.36,2.64,2.81,1.06,1.53,11.76,15.3,37.910000000000004,0
2.38,2.72,3.15,3.23,0.77,4.21,9.37,7.56,33.39,1.45,1.36,2.89,3.4,1.06,2.2,10.43,13.39,36.18,0
2.55,2.81,3.57,3.57,0.67,4.59,7.94,6.51,32.21,1.45,1.45,3.06,3.66,0.96,2.49,9.66,12.34,35.07,0
2.81,3.15,5.18,4.93,0.58,5.17,4.78,3.64,30.240000000000002,1.28,1.45,3.49,4.17,0.96,2.59,8.9,11.76,34.6,0
3.32,3.06,6.12,6.46,0.48,4.59,2.87,2.59,29.490000000000002,1.28,2.3,3.91,5.01,0.87,2.68,7.75,10.52,34.32,0
3.74,3.23,6.97,7.9,0.39,3.26,1.82,2.01,29.320000000000004,1.36,3.4,4.59,6.29,0.87,2.49,5.84,8.61,33.449999999999996,0
4.5,3.06,7.48,8.07,0.39,2.59,1.53,1.92,29.54,1.62,4.93,6.46,7.48,0.87,2.11,2.49,5.84,31.800000000000004,0
5.44,2.89,6.71,6.03,0.29,1.82,1.53,1.82,26.53,2.64,5.52,8.58,9.26,0.96,1.63,0.67,2.59,31.85,0
4.84,3.06,4.59,3.23,0.39,1.34,1.63,1.92,21.0,1.45,1.87,4.93,3.4,0.87,0.77,0.87,0.48,14.64,0
2.81,2.47,3.32,1.96,0.58,1.15,1.63,1.92,15.839999999999998,1.11,1.28,3.32,2.55,0.96,0.77,0.96,0.48,11.43,0
0.6,1.19,1.36,1.45,0.39,1.06,1.73,1.92,9.7,1.02,1.02,2.21,1.96,1.06,0.96,1.06,0.48,9.77,0
0.77,1.28,0.51,1.36,0.48,1.06,1.63,1.82,8.91,1.02,1.02,2.21,1.96,1.06,0.96,1.06,0.48,9.77,0
1.19,1.53,0.6,1.28,0.58,1.15,1.92,2.11,10.36,1.36,1.02,2.38,1.96,1.06,1.06,1.15,0.58,10.57,0
1.28,1.62,0.6,1.19,0.67,1.15,2.01,2.11,10.629999999999999,1.62,1.11,2.21,1.87,1.15,1.15,1.25,0.58,10.940000000000001,0
1.28,1.62,0.6,1.36,0.67,1.15,2.01,2.11,10.8,1.62,1.02,2.13,1.87,1.15,1.15,1.25,0.67,10.86,0
1.36,1.7,0.68,1.36,0.67,1.15,1.92,2.11,10.95,1.79,1.02,2.13,1.96,1.15,1.25,1.15,0.48,10.93,0
1.45,1.7,0.6,1.28,0.67,1.15,1.92,2.11,10.879999999999999,1.79,1.11,2.21,1.96,1.15,1.25,1.15,0.48,11.1,0
1.45,1.79,0.68,1.45,0.77,1.06,1.92,2.01,11.129999999999999,1.7,1.02,2.13,1.79,1.06,1.25,0.96,0.48,10.39,0
1.53,1.87,0.77,1.19,0.77,1.06,1.92,2.39,11.5,1.7,0.94,1.96,1.53,1.06,0.87,3.16,7.17,18.39,0
1.36,1.28,0.68,1.62,0.58,1.06,8.32,6.51,21.41,1.7,0.94,1.87,2.47,0.87,0.87,8.61,12.34,29.669999999999998,0
1.87,1.79,0.85,1.62,0.67,1.63,11.76,9.66,29.85,1.53,1.02,2.38,2.98,0.96,1.15,10.33,14.06,34.41,0
2.21,2.04,1.19,1.96,0.67,2.49,12.15,9.85,32.56,1.7,1.02,2.47,3.32,0.96,1.44,11.29,15.3,37.5,0
2.47,2.3,1.45,2.3,0.77,3.35,11.95,10.14,34.730000000000004,1.7,1.19,2.55,3.57,0.87,1.92,12.24,15.97,40.01,0
