L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.36,0.43,1.19,0.67,0.96,1.25,1.63,8.6,1.36,0.94,1.62,1.28,0.67,0.77,0.39,0.87,7.9,0
1.1723529411764706,1.2976470588235294,0.4923529411764706,0.9951470588235294,0.5998529411764706,0.6638235294117647,4.749558823529412,3.1186764705882353,13.089411764705883,1.28,0.85,1.7,1.96,0.67,0.58,7.08,11.09,25.21,0
1.19,1.0899999999999999,0.5602941176470588,1.2697058823529412,0.5241176470588235,0.6861764705882353,8.623529411764707,5.892647058823529,19.836470588235294,1.11,0.85,1.79,2.64,0.48,0.58,9.47,12.72,29.64,0
1.305,1.055,0.6845588235294118,1.6754411764705883,0.48,0.8680882352941177,11.515588235294118,8.203235294117647,25.78691176470588,1.19,1.02,2.13,3.23,0.58,0.87,10.71,14.25,33.98,0
1.5405882352941176,1.2694117647058825,0.87,2.0,0.5023529411764706,1.0823529411764707,12.855294117647059,9.201764705882352,29.321764705882355,1.28,1.02,2.13,3.4,0.58,1.06,11.09,15.01,35.57,0
1.6107352941176472,1.199264705882353,1.0025,2.2649999999999997,0.6504411764705882,1.2304411764705883,13.751617647058822,9.94220588235294,31.652205882352938,1.28,1.45,2.21,3.15,0.58,1.06,11.48,14.54,35.75,0
1.85,1.4200000000000002,1.135,2.1849999999999996,0.6091176470588235,1.1823529411764704,13.87,10.303823529411764,32.55529411764706,1.11,1.7,2.21,2.89,0.58,1.06,10.71,13.77,34.03,0
2.27,1.685,1.308529411764706,2.166470588235294,0.6210294117647059,1.108970588235294,13.259117647058822,9.946764705882352,32.36588235294117,1.02,2.04,2.21,2.89,0.48,1.34,9.95,12.72,32.650000000000006,0
2.898823529411765,1.99,1.5888235294117647,2.21,0.67,1.1047058823529412,12.101764705882353,9.122941176470588,31.687058823529412,1.02,2.64,2.38,2.89,0.39,1.53,9.09,11.57,31.509999999999998,0
3.7536764705882355,2.3874999999999997,2.05,2.2138235294117647,0.67,1.2555882352941177,10.69029411764706,8.301764705882354,31.322647058823534,1.28,5.78,3.32,3.66,0.29,1.63,6.12,8.61,30.689999999999998,0
4.478529411764706,2.785,2.58,2.416470588235294,0.67,1.551764705882353,9.645882352941175,7.335294117647059,31.46294117647059,1.11,5.86,5.27,5.95,0.29,1.73,2.87,5.74,28.819999999999997,0
4.819117647058824,3.0391176470588235,3.259117647058824,2.6650000000000005,0.6183823529411764,2.289558823529412,8.165588235294116,5.92720588235294,30.783088235294116,2.13,5.35,7.48,8.49,0.39,1.15,0.58,2.59,28.16,0
4.81,3.178235294117647,4.048235294117648,3.1100000000000003,0.5447058823529412,3.0835294117647063,6.324117647058822,4.293529411764705,29.39235294117647,3.74,4.42,8.58,8.33,0.39,1.15,0.48,0.87,27.96,0
