L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,2.04,0.77,1.79,0.87,1.34,1.73,2.3,12.46,2.13,1.19,2.13,1.96,0.96,1.06,0.58,0.77,10.780000000000001,0
1.62,2.116764705882353,0.77,1.645,0.87,1.0158823529411765,5.559705882352941,4.253235294117647,17.85058823529412,1.9044117647058825,1.1205882352941177,1.9825,1.96,0.96,0.973235294117647,3.9811764705882355,6.5745588235294115,19.456470588235295,0
1.62,1.77,0.7064705882352942,1.8599999999999999,0.7288235294117648,1.164705882352941,9.050588235294118,7.222941176470588,24.123529411764707,1.87,0.6688235294117647,1.8938235294117647,2.1438235294117645,1.033529411764706,1.033529411764706,6.257352941176471,8.798235294117646,23.699117647058824,0
1.715,1.7597058823529412,0.8252941176470587,2.0549999999999997,0.7258823529411764,1.4623529411764704,11.302941176470588,9.281176470588235,29.12735294117647,1.7675,2.511764705882354,2.075,2.1075,1.06,1.114264705882353,7.981323529411764,10.371323529411764,28.98867647058824,0
1.8599999999999999,1.94,0.9729411764705882,2.1629411764705884,0.8111764705882353,1.7864705882352938,12.306470588235294,10.394117647058824,32.234117647058824,1.7,4.58764705882353,2.29,2.0823529411764707,1.06,1.1970588235294117,9.514117647058823,11.76764705882353,34.19882352941177,0
1.96,2.085,1.0438235294117648,2.2788235294117647,0.8938235294117647,2.1132352941176467,12.70735294117647,11.027058823529412,34.109117647058824,1.7,5.785,2.4104411764705884,2.13,1.06,1.25,10.87985294117647,13.0475,38.26279411764706,0
1.9694117647058822,2.21,1.1300000000000001,2.49,0.96,2.5117647058823525,13.222352941176469,11.38,35.87352941176471,1.7,6.67,2.47,2.13,1.06,1.25,11.897941176470589,14.255588235294118,41.4335294117647,0
2.0376470588235294,2.21,1.2750000000000001,2.6350000000000002,0.96,3.322058823529412,13.384411764705883,11.38,37.20411764705883,1.7125000000000001,7.585882352941177,2.4758823529411766,2.1483823529411765,1.06,1.2566176470588235,12.458676470588236,15.01,43.707941176470584,0
2.04,2.4241176470588237,1.56,2.7800000000000002,0.8858823529411765,4.371176470588235,13.39,11.775294117647059,39.226470588235294,1.86,8.83529411764706,2.5452941176470585,2.3652941176470588,1.06,1.3347058823529412,12.797058823529412,15.01,45.80764705882353,0
2.04,2.47,1.8499999999999999,2.9791176470588234,0.9308823529411764,5.171764705882352,13.132941176470588,11.278235294117648,39.85294117647059,1.942794117647059,9.6075,2.55,2.38,1.1327941176470588,1.2672058823529413,12.197205882352941,14.62985294117647,45.70735294117647,0
2.087647058823529,2.38,2.1399999999999997,3.2876470588235294,0.96,5.603529411764706,12.448823529411765,10.544705882352941,39.452352941176464,2.0141176470588236,10.344999999999999,2.6108823529411764,2.4408823529411765,1.15,1.25,12.05,14.215294117647058,46.07617647058824,0
2.13,2.365,2.3955882352941176,3.49,0.96,5.74,11.732058823529412,9.99470588235294,38.80735294117647,2.088970588235294,11.082500000000001,2.683529411764706,2.47,1.1010294117647057,1.2989705882352942,11.739852941176471,13.695441176470588,46.16029411764706,0
2.2099999999999995,2.5100000000000002,2.709999999999999,3.57,0.9388235294117647,5.852941176470588,11.201176470588237,9.55764705882353,38.55058823529412,2.1999999999999997,11.712941176470588,2.8600000000000003,2.47,1.06,1.34,11.047647058823529,12.879411764705882,45.57,0
