L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.7,2.21,0.94,1.7,0.96,1.15,1.82,2.59,13.07,2.04,1.19,2.47,2.04,1.06,1.34,0.67,0.87,11.68,0
1.62,1.53,0.68,1.96,0.67,1.25,9.85,7.84,25.4,1.87,1.11,2.21,2.21,1.06,1.34,2.87,6.12,18.79,0
1.7,1.96,0.94,1.96,0.77,1.63,11.57,9.47,30.0,1.7,0.6,1.87,2.21,1.06,1.34,7.08,9.95,25.81,0
1.96,2.3,1.36,2.47,0.87,2.4,13.01,10.71,35.08,1.79,3.06,1.96,2.13,1.15,1.34,9.85,12.15,33.43,0
2.13,2.47,1.87,3.06,0.96,4.88,13.39,11.48,40.24,1.96,5.86,2.04,2.13,1.15,1.34,11.29,13.77,39.54,0
2.13,2.64,2.13,3.4,0.96,5.84,13.39,11.67,42.160000000000004,2.21,7.82,2.21,2.21,1.15,1.34,12.05,14.82,43.81,0
2.13,2.64,2.38,3.66,1.06,6.31,12.72,11.0,41.89999999999999,2.64,9.51,2.3,2.38,1.15,1.34,13.39,15.3,48.01,0
2.13,2.64,2.55,3.83,1.06,6.51,12.15,10.52,41.39,2.81,9.94,2.13,2.3,1.25,1.25,13.39,15.59,48.66,0
2.21,2.81,3.49,4.33,0.96,6.89,11.09,9.47,41.25,2.89,10.62,2.21,2.3,1.25,1.25,13.39,15.59,49.5,0
2.21,2.81,4.08,4.84,0.96,7.17,9.85,8.51,40.43,2.98,10.96,2.3,2.21,1.25,1.25,12.62,14.82,48.39,0
2.21,2.89,5.27,5.61,0.77,7.27,7.46,6.31,37.79,2.55,8.83,2.47,2.04,1.06,1.44,10.62,12.91,41.92,0
2.89,3.23,7.82,8.24,0.67,5.45,3.16,2.87,34.330000000000005,2.38,4.59,2.89,2.89,0.96,1.25,1.25,3.92,20.13,0
4.08,4.0,8.75,9.51,0.58,3.83,2.2,2.49,35.44,1.96,2.47,2.55,1.96,0.96,1.15,0.96,1.92,13.93,0
5.18,4.33,9.0,9.26,0.48,3.06,1.92,2.3,35.529999999999994,1.28,0.77,2.47,2.04,0.96,1.25,1.15,1.25,11.169999999999998,0
5.61,3.83,7.65,5.44,0.58,1.73,1.82,2.3,28.96,1.45,0.94,2.13,2.13,1.06,1.44,1.25,1.25,11.649999999999999,0
2.38,2.72,3.57,2.47,0.77,1.34,1.92,2.39,17.560000000000002,1.7,0.94,2.3,2.13,1.06,1.44,1.34,1.25,12.16,0
0.85,1.53,1.45,1.96,0.67,1.15,1.92,2.39,11.920000000000002,1.87,0.94,2.38,2.3,1.06,1.44,1.34,1.25,12.58,0
1.19,1.7,0.68,1.87,0.77,1.25,2.01,2.3,11.77,1.87,1.02,2.3,2.21,1.06,1.53,1.34,1.25,12.58,0
1.36,1.79,0.68,1.7,0.77,1.25,2.11,2.49,12.149999999999999,1.96,1.02,2.38,2.3,1.06,1.53,1.34,1.06,12.65,0
1.53,1.96,0.77,1.79,0.87,1.34,2.2,2.59,13.05,2.04,1.11,2.38,2.47,1.15,1.53,1.44,0.77,12.89,0
1.62,1.96,0.77,1.79,0.96,1.34,2.11,2.59,13.14,2.04,1.11,2.47,2.38,1.06,1.53,1.44,0.67,12.7,0
1.7,2.04,0.85,1.87,0.96,1.34,2.11,2.59,13.46,2.13,1.11,2.47,2.47,1.15,1.53,1.44,0.67,12.969999999999999,0
1.7,1.96,0.85,1.62,0.87,1.15,4.12,2.97,15.24,2.13,1.02,2.3,2.21,1.06,1.44,1.25,0.67,12.08,0
1.7,1.7,0.6,1.96,0.67,1.15,10.43,7.75,25.96,2.04,1.02,2.21,2.3,1.06,1.44,0.96,0.67,11.7,0
1.87,2.04,0.94,2.04,0.87,1.63,13.01,9.76,32.16,1.96,1.02,1.45,2.38,1.15,1.25,2.01,4.4,15.620000000000001,0
2.04,2.21,1.11,2.47,0.96,1.92,13.87,10.71,35.29,1.62,2.04,1.79,2.21,1.15,1.34,7.46,9.56,27.169999999999998,0
