L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,2.47,0.85,1.53,0.67,1.06,1.73,2.3,12.23,1.7,1.11,2.21,2.04,1.15,1.34,1.15,0.67,11.370000000000001,0
1.7,2.47,0.68,1.87,0.67,0.87,4.4,3.16,15.820000000000002,1.79,0.94,2.04,2.21,1.06,1.15,4.5,7.84,21.53,0
1.62,1.87,0.6,1.87,0.48,1.25,9.47,6.89,24.05,1.87,1.02,2.04,2.3,1.06,1.44,8.13,11.29,29.150000000000002,0
1.96,2.47,1.11,2.04,0.58,1.73,11.19,9.09,30.17,1.79,0.94,2.47,2.47,1.06,1.53,9.85,12.72,32.83,0
2.04,2.72,2.04,2.64,0.67,3.45,11.95,9.85,35.36,1.53,1.36,2.81,2.81,1.15,1.73,10.62,12.91,34.92,0
1.87,3.06,2.55,4.0,0.77,5.65,10.14,9.37,37.41,1.53,1.87,2.89,3.06,1.06,1.82,11.0,13.77,37.0,0
1.96,2.98,2.98,4.84,0.77,5.93,7.56,7.56,34.58,1.62,3.91,3.4,3.66,0.87,2.3,11.48,14.06,41.3,0
2.04,3.06,3.32,5.95,0.77,6.03,5.74,5.84,32.75,1.62,4.84,3.66,3.91,0.96,2.3,10.62,13.39,41.3,0
2.13,3.23,3.74,6.46,0.77,6.03,5.36,5.26,32.980000000000004,1.7,6.2,3.83,3.91,0.96,2.11,10.23,12.53,41.47,0
2.21,3.23,4.33,6.46,0.87,6.12,5.74,5.36,34.32,1.87,7.82,4.0,3.83,0.96,2.11,10.04,12.34,42.97,0
2.3,3.4,5.52,7.73,0.77,6.22,4.98,4.69,35.61,2.04,9.0,4.25,4.0,0.96,1.92,9.18,11.57,42.92,0
2.3,3.4,6.29,8.83,0.67,5.93,3.45,3.45,34.32,2.38,9.77,6.2,5.35,0.87,1.92,4.12,6.79,37.4,0
2.3,3.4,6.97,10.19,0.58,5.07,2.39,2.68,33.58,3.74,7.82,8.33,7.39,0.96,1.73,1.15,3.26,34.38,0
2.13,3.4,7.65,11.04,0.58,4.4,1.92,2.59,33.71,5.18,5.18,8.16,4.17,0.87,1.53,0.96,1.53,27.58,0
2.21,3.15,6.97,11.89,0.48,2.87,1.82,2.39,31.78,2.98,4.5,3.06,2.55,0.96,1.06,1.25,0.96,17.32,0
1.87,2.89,5.95,9.77,0.48,1.92,1.82,2.39,27.089999999999996,1.53,2.47,2.72,2.3,0.96,1.15,1.34,0.58,13.049999999999999,0
1.53,2.72,4.17,5.61,0.58,1.34,1.92,2.39,20.26,1.53,1.02,1.96,2.04,1.15,1.34,1.44,0.67,11.149999999999999,0
1.45,2.38,2.04,3.74,0.58,1.06,1.92,2.39,15.56,1.7,1.11,2.04,2.13,1.15,1.44,1.53,0.77,11.870000000000001,0
1.11,2.47,0.85,2.21,0.48,0.77,2.01,2.49,12.39,1.7,1.11,2.04,2.04,1.15,1.44,1.53,0.87,11.88,0
1.62,2.64,0.77,1.62,0.67,0.87,2.11,2.49,12.79,1.87,1.19,1.96,2.13,1.15,1.44,1.63,0.87,12.24,0
1.7,2.72,0.77,1.45,0.67,0.87,2.2,2.49,12.870000000000001,1.87,1.11,1.7,1.87,1.06,1.53,1.53,0.77,11.440000000000001,0
1.79,2.64,0.85,1.45,0.67,0.87,2.2,2.59,13.059999999999999,1.87,1.19,2.04,2.21,1.15,1.53,1.53,0.67,12.190000000000001,0
1.79,2.72,0.85,1.53,0.77,0.96,2.11,2.59,13.32,1.87,1.28,2.13,2.3,1.25,1.53,1.53,0.67,12.56,0
1.87,2.72,0.94,1.53,0.87,0.96,2.11,2.59,13.59,1.87,1.19,1.87,2.38,1.15,1.53,1.15,0.67,11.81,0
1.87,2.72,0.94,1.79,0.87,1.06,2.11,2.68,14.040000000000001,1.87,1.28,1.79,1.96,1.15,1.25,4.02,7.27,20.59,0
1.96,2.72,0.94,1.7,0.87,1.06,1.63,2.68,13.559999999999999,1.87,1.19,2.21,2.3,1.06,1.15,8.9,11.96,30.64,0
