L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.79,0.77,1.45,0.48,0.58,1.92,2.2,10.379999999999999,1.62,1.02,1.7,2.21,1.34,1.44,1.15,0.87,11.350000000000001,0
1.45,1.87,0.77,1.11,0.58,0.58,2.11,2.39,10.86,1.62,0.94,1.79,2.47,1.15,1.25,4.88,8.13,22.230000000000004,0
1.62,1.87,0.77,0.77,0.67,0.67,2.2,2.49,11.06,1.7,0.77,1.53,2.3,1.25,1.44,8.13,10.81,27.930000000000003,0
1.7,2.04,0.85,0.85,0.67,0.67,2.2,2.59,11.57,1.45,2.47,1.96,2.38,1.25,1.53,9.85,11.57,32.46,0
1.79,2.04,0.85,0.94,0.77,0.67,2.11,2.59,11.759999999999998,1.28,3.83,2.3,2.81,1.15,1.73,10.43,12.34,35.87,0
1.79,2.04,0.85,0.94,0.87,0.67,2.11,2.59,11.86,1.28,4.67,2.64,3.15,1.06,1.73,11.29,12.91,38.73,0
1.79,2.04,0.85,0.85,0.87,0.77,2.11,2.59,11.870000000000001,1.45,5.78,3.15,3.49,0.87,2.2,11.29,13.1,41.33,0
1.7,1.79,1.02,1.28,0.48,0.87,12.15,9.28,28.57,1.45,6.37,3.4,3.66,0.87,2.2,10.71,12.72,41.38,0
1.79,2.3,1.7,1.87,0.58,1.15,12.53,9.66,31.58,1.53,7.22,3.66,3.91,0.96,2.3,9.95,11.96,41.49,0
2.13,2.81,2.13,2.13,0.67,1.44,13.39,10.14,34.84,1.7,8.33,3.91,3.91,0.96,2.3,8.8,11.09,41.0,0
2.47,3.23,2.55,2.21,0.67,1.92,13.01,10.23,36.290000000000006,1.79,9.6,4.42,4.67,0.87,2.2,7.56,9.56,40.67,0
2.72,3.4,2.98,2.3,0.77,2.49,12.34,9.66,36.66,1.96,9.77,6.2,5.95,0.87,2.3,4.59,6.98,38.620000000000005,0
2.98,3.66,3.4,2.55,0.77,2.87,10.9,8.51,35.64,4.59,6.54,8.75,7.48,0.96,2.01,1.15,1.73,33.21,0
4.17,4.08,5.18,3.49,0.77,4.59,6.89,5.26,34.43,4.25,4.25,4.67,3.23,0.96,1.06,1.15,1.06,20.63,0
5.18,4.33,6.54,4.84,0.58,4.78,3.92,3.16,33.33,1.53,2.89,2.81,2.55,0.96,1.15,1.34,0.67,13.899999999999999,0
5.95,4.5,7.73,7.22,0.48,3.64,2.39,2.11,34.019999999999996,1.11,1.02,1.87,2.13,1.15,1.15,1.44,0.58,10.45,0
6.29,4.33,8.16,7.9,0.48,2.3,1.92,2.2,33.580000000000005,1.36,1.11,1.87,2.3,1.15,1.34,1.44,0.67,11.24,0
6.8,3.91,6.97,5.01,0.58,1.63,1.73,2.11,28.740000000000002,1.53,1.11,1.87,2.13,1.15,1.44,1.63,0.87,11.73,0
5.1,3.91,4.5,2.81,0.67,1.25,1.82,2.2,22.26,1.7,1.11,1.87,2.21,1.15,1.53,1.63,0.87,12.07,0
0.6,0.94,0.85,1.36,0.67,1.06,1.92,2.3,9.7,1.7,1.11,1.79,2.3,1.15,1.53,1.63,0.87,12.08,0
1.11,1.28,0.6,1.36,0.77,1.06,2.01,2.39,10.58,1.79,1.11,1.79,2.21,1.25,1.44,1.63,0.96,12.18,0
1.28,1.45,0.6,1.36,0.87,1.15,2.11,2.49,11.309999999999999,1.87,1.19,2.04,2.47,1.15,1.53,1.63,0.77,12.65,0
1.36,1.53,0.6,1.36,0.87,1.15,2.2,2.59,11.66,1.79,1.19,1.96,2.47,1.25,1.53,1.63,0.87,12.690000000000001,0
1.45,1.53,0.68,1.36,0.96,1.15,2.2,2.59,11.92,1.87,1.02,1.7,2.47,1.06,1.44,7.17,10.33,27.060000000000002,0
1.53,1.7,0.68,1.36,0.96,1.15,2.11,2.59,12.079999999999998,1.79,1.19,2.21,2.72,1.15,1.44,9.66,12.34,32.5,0
1.62,1.7,0.68,1.45,0.96,1.15,2.01,2.59,12.16,1.7,1.28,2.64,3.23,1.15,1.73,11.0,14.06,36.79,0
1.62,1.79,0.77,1.28,0.96,0.96,1.73,2.59,11.7,1.79,1.36,2.81,3.4,1.25,1.92,11.95,15.01,39.49,0
1.53,1.62,0.77,1.53,0.67,0.67,9.85,7.65,24.29,1.79,1.53,2.89,3.23,1.15,2.11,12.82,16.26,41.78,0
1.62,1.53,0.77,1.7,0.77,1.25,11.38,8.8,27.82,1.53,1.28,2.89,3.32,1.15,2.01,13.87,16.26,42.31,0
1.96,1.79,1.11,2.04,0.77,1.53,13.39,10.43,33.02,1.45,2.72,2.81,3.32,1.06,1.63,12.43,15.97,41.39,0
2.04,2.04,1.36,2.21,0.87,1.73,14.63,11.38,36.260000000000005,1.45,4.5,2.81,3.32,0.96,1.73,12.24,14.54,41.550000000000004,0
2.13,2.3,1.53,2.21,0.87,1.82,15.87,11.48,38.21,1.7,5.78,2.89,3.4,0.96,1.63,11.48,13.77,41.61,0
2.47,2.72,1.87,2.3,0.96,2.2,14.63,11.19,38.34,1.87,7.14,3.06,3.4,1.06,1.53,10.23,12.15,40.44,0
