L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.79,0.68,1.53,0.67,1.15,1.73,1.92,10.92,1.7,1.19,1.87,1.45,0.87,1.06,0.48,0.39,9.01,0
1.45,1.87,0.77,1.53,0.67,1.25,2.68,2.2,12.420000000000002,1.53,1.19,1.79,1.62,0.87,0.77,3.06,5.74,16.57,0
1.36,1.7,0.68,1.7,0.48,0.67,8.04,5.84,20.47,1.45,0.6,1.79,1.7,0.87,0.87,5.36,6.98,19.62,0
1.45,1.53,0.77,1.45,0.48,0.87,10.43,8.13,25.110000000000003,1.28,0.77,2.04,1.53,0.87,0.87,6.98,9.28,23.619999999999997,0
1.62,1.79,0.85,1.87,0.58,1.34,12.53,9.76,30.340000000000003,1.19,1.45,2.21,1.45,0.87,0.87,8.04,10.52,26.599999999999998,0
1.7,1.96,0.94,2.13,0.77,1.63,13.39,11.19,33.709999999999994,1.19,2.64,2.47,1.87,0.87,0.96,8.9,11.57,30.47,0
1.79,2.04,0.94,2.3,0.77,1.92,14.44,11.48,35.68000000000001,1.28,4.5,2.89,2.64,0.87,1.34,10.33,13.1,36.95,0
1.96,2.13,0.94,2.38,0.77,2.4,14.92,11.86,37.36,1.45,5.44,3.06,2.89,0.87,1.44,10.43,13.1,38.68,0
2.04,2.04,1.11,2.55,0.77,3.06,14.63,11.48,37.68,1.36,5.86,3.15,2.89,0.96,1.53,10.04,12.91,38.7,0
2.04,2.21,1.36,2.64,0.87,4.21,13.39,11.0,37.72,1.36,6.63,3.23,2.81,0.87,1.44,9.85,12.34,38.53,0
2.04,2.21,1.45,2.64,0.87,4.59,13.01,10.43,37.239999999999995,1.53,7.39,3.4,3.06,0.87,1.44,9.28,11.96,38.93,0
2.13,2.3,1.7,2.81,0.87,4.78,12.53,10.14,37.26,1.79,9.26,3.91,3.32,0.87,1.25,6.22,8.7,35.32,0
2.13,2.21,2.04,2.81,0.87,4.98,11.57,9.37,35.98,2.13,8.66,5.61,4.67,0.77,1.34,2.97,5.74,31.89,0
2.13,2.21,3.06,3.4,0.77,4.78,9.18,7.37,32.900000000000006,3.83,6.37,7.48,6.29,0.77,1.15,0.67,2.59,29.15,0
2.3,2.47,4.25,4.08,0.67,4.78,6.41,4.88,29.839999999999996,4.84,4.59,6.63,2.89,0.77,0.87,0.77,0.87,22.23,0
2.38,2.81,5.78,6.2,0.48,4.21,2.97,2.3,27.130000000000003,1.79,3.91,2.72,1.96,0.77,0.67,0.87,0.29,12.979999999999999,0
2.89,3.06,6.97,7.9,0.39,2.3,1.63,1.63,26.77,0.77,0.85,1.62,1.53,0.87,0.87,1.06,0.29,7.86,0
3.74,2.47,4.08,3.23,0.39,1.15,1.25,1.44,17.75,1.11,0.94,1.79,1.62,0.87,0.96,1.15,0.48,8.92,0
2.72,2.13,2.47,2.3,0.39,0.96,1.34,1.53,13.84,1.28,1.02,1.79,1.62,0.87,0.96,1.25,0.48,9.27,0
0.94,1.53,1.02,1.7,0.39,0.87,1.44,1.63,9.52,1.36,1.02,1.79,1.53,0.87,1.06,1.25,0.48,9.36,0
0.94,1.53,0.6,1.53,0.39,0.87,1.34,1.44,8.64,1.36,1.02,1.79,1.62,0.87,1.06,1.25,0.58,9.55,0
