L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.6,0.17,0.34,0.77,0.48,0.39,0.1,4.38,0.34,0.94,0.43,0.34,0.87,1.53,0.58,0.2,5.2299999999999995,0
1.616029411764706,0.6,0.17,0.5025000000000001,0.8655882352941177,0.48,0.47602941176470587,0.1,4.81014705882353,0.5075000000000001,1.1075000000000002,0.3413235294117647,0.34,0.39705882352941174,0.593970588235294,7.27014705882353,4.998382352941177,15.555882352941179,0
1.62,0.6,0.17,0.51,0.87,0.48,0.48,0.1,4.83,0.26735294117647057,1.1876470588235293,0.6700000000000002,1.2523529411764707,0.20558823529411763,1.1332352941176471,11.630882352941176,7.389705882352942,23.736764705882354,0
1.62,0.6694117647058824,0.24808823529411766,0.7355882352941177,0.5316176470588235,0.48,7.204264705882354,10.381617647058823,21.87058823529412,0.26,1.19,0.68,1.28,0.2,1.15,11.76,7.46,23.98,0
1.62,0.68,0.26,0.77,0.48,0.48,8.23,11.95,24.47,1.0600000000000003,2.630000000000001,5.320000000000001,2.7952941176470594,0.4635294117647059,2.3264705882352943,12.48470588235294,8.9,35.980000000000004,0
1.09,0.6176470588235294,1.7174999999999998,3.2173529411764705,0.33191176470588235,0.261764705882353,11.729558823529413,13.594558823529411,32.56029411764706,1.425,3.2758823529411765,8.435735294117649,3.205,0.48,2.8354411764705887,10.399117647058823,4.8301470588235285,34.88632352941177,0
1.19,1.225,5.74764705882353,5.035,0.42970588235294116,1.325,11.668529411764705,13.920294117647058,40.54117647058823,1.6779411764705883,3.237941176470588,10.757058823529412,3.6950000000000003,0.48,3.2255882352941176,6.838235294117646,2.4029411764705877,32.314705882352946,0
1.452794117647059,1.6227941176470588,10.575000000000001,6.1450000000000005,0.34867647058823525,3.2436764705882357,8.511470588235293,11.222794117647057,43.12220588235294,2.0050000000000003,3.920735294117647,13.543529411764707,4.269264705882353,0.48,2.9998529411764707,1.8722058823529393,1.5989705882352938,30.689558823529413,0
1.53,1.7,12.15,6.46,0.29,3.92,7.27,10.04,43.36,2.19,6.320588235294119,16.469411764705885,4.859411764705882,0.48,2.211176470588235,0.8370588235294115,1.0270588235294116,34.39470588235294,0
1.53,1.856764705882353,13.271470588235296,6.665,0.35029411764705887,3.92,6.636911764705881,9.29235294117647,43.52279411764706,2.0625,8.391323529411764,18.95441176470588,5.225,0.6448529411764705,1.780294117647059,0.77,0.6302941176470589,38.45867647058823,0
1.72,3.049705882352941,18.13970588235294,7.414705882352941,0.4402941176470588,3.389117647058824,3.1744117647058836,5.704117647058824,43.032058823529404,2.04,8.088529411764705,20.508235294117647,5.048235294117647,0.7552941176470589,1.4826470588235292,0.77,0.4947058823529411,39.18764705882353,0
2.1325000000000003,5.310000000000002,22.712500000000002,7.987500000000001,0.48,2.280294117647058,0.5229411764705878,2.2254411764705866,43.65117647058823,3.322500000000002,5.919558823529408,19.512941176470587,3.3083823529411736,0.8538235294117649,1.356176470588235,0.77,0.40455882352941164,35.44794117647058,0
2.54,6.66764705882353,23.95,8.63,0.5270588235294118,1.4041176470588235,0.29,0.8876470588235293,44.89647058823529,3.084117647058823,4.408235294117646,10.748235294117642,2.065882352941176,0.5488235294117645,1.4223529411764706,0.77,0.23352941176470576,23.281176470588225,0
2.72,6.71,23.95,9.26,0.58,1.15,0.29,0.48,45.14,1.2572058823529417,3.684705882352941,4.042794117647061,0.8427941176470592,0.868235294117647,1.5127941176470587,0.77,0.11911764705882355,13.09764705882353,0
3.3355882352941184,5.964411764705881,22.22941176470588,7.183823529411763,0.6908823529411765,0.859411764705882,0.32823529411764707,0.3729411764705881,40.96470588235294,0.5799999999999997,1.076470588235292,1.3414705882352926,0.3935294117647057,0.5788235294117643,1.53,0.77,0.1,6.370294117647054,0
4.33,4.76,19.45,3.83,0.87,0.39,0.39,0.2,34.220000000000006,0.18264705882352866,0.7573529411764712,0.6749999999999994,0.20749999999999974,0.628088235294118,1.6079411764705884,0.918088235294118,0.1779411764705884,5.1545588235294115,0
3.3329411764705856,3.3599999999999963,15.479411764705873,3.2035294117647046,0.699411764705882,0.39,0.39,0.1705882352941176,27.02588235294116,0.22000000000000014,0.7199999999999999,0.6,0.17,0.67,1.63,1.0364705882352943,0.2,5.246470588235294,0
0.94,0.0,5.95,1.7,0.29,0.39,0.39,0.1,9.76,0.32,0.7475,0.6,0.23750000000000002,0.745,1.63,1.06,0.26749999999999996,5.6075,0
1.0614705882352946,0.10500000000000054,4.883529411764701,1.4735294117647046,0.36823529411764744,0.408529411764706,0.408529411764706,0.1,8.80882352941176,0.40617647058823525,0.8288235294117646,0.6,0.26,0.77,1.7035294117647057,1.1261764705882351,0.29,5.984705882352941,0
1.5575000000000003,0.51,0.7149999999999993,0.6,0.67,0.4961764705882355,0.48,0.1,5.1286764705882355,0.48764705882352954,0.9148529411764708,0.6,0.26,0.77,1.73,1.0851470588235292,0.22514705882352926,6.072794117647059,0
1.7,0.51,0.43,0.6,0.67,0.58,0.48,0.1,5.07,0.4535294117647058,0.9964705882352942,0.6,0.26,0.77,1.73,0.9894117647058822,0.26352941176470596,6.062941176470589,0
1.7066176470588235,0.5291176470588237,0.4108823529411763,0.6,0.6773529411764707,0.58,0.48,0.10735294117647065,5.091323529411765,0.4852941176470588,1.02,0.6,0.19779411764705881,0.8391176470588235,1.7922058823529412,1.0291176470588237,0.2277941176470588,6.191323529411765,0
1.79,0.77,0.17,0.6,0.77,0.58,0.48,0.2,5.36,0.51,0.9049999999999995,0.5391176470588233,0.23088235294117676,0.87,1.4344117647058807,0.606764705882351,0.32852941176470646,5.424705882352938,0
1.79,0.77,0.17,0.6,0.77,0.58,0.48,0.2,5.36,0.4570588235294116,0.85,0.34455882352941125,0.31294117647058844,0.42661764705882216,0.8661764705882341,6.332647058823547,6.081176470588253,15.671176470588268,0
1.865294117647059,0.8452941176470589,0.17,0.6,0.8641176470588235,0.58,0.5741176470588235,0.10588235294117646,5.604705882352941,0.37176470588235283,1.1282352941176477,0.5317647058823536,1.0582352941176485,0.2582352941176472,1.1035294117647068,10.735294117647062,8.06470588235294,23.251764705882355,0
1.87,0.85,0.17,0.6,0.87,0.58,0.58,0.1,5.62,0.6625000000000003,2.0325000000000006,2.6719117647058837,2.3605882352941183,0.29,2.554117647058824,12.504411764705884,8.704558823529412,31.780588235294125,0
