L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,0.94,0.68,0.34,0.2,1.06,1.73,1.25,7.73,0.17,0.6,1.19,0.77,0.2,0.77,6.12,2.01,11.83,1
2.81,5.69,0.43,1.62,0.2,0.58,1.92,1.15,14.4,0.09,0.68,1.28,0.94,0.2,0.87,6.7,2.3,13.06,1
4.17,9.26,1.11,4.33,0.2,0.48,4.98,1.34,25.87,0.17,0.43,1.28,0.68,0.1,0.58,7.37,2.78,13.39,1
4.17,9.26,1.11,4.33,0.2,0.48,4.98,1.34,25.87,0.17,1.02,1.11,1.62,0.1,0.48,8.13,3.45,16.080000000000002,1
5.69,12.99,3.06,6.8,0.29,0.77,7.94,2.11,39.65,0.17,3.06,0.77,3.15,0.1,0.48,9.28,5.45,22.46,1
6.97,14.1,5.27,8.58,0.29,1.06,7.46,2.11,45.84,0.26,5.61,1.7,5.1,0.2,0.77,10.33,6.79,30.759999999999998,1
8.75,15.03,7.39,9.68,0.29,1.25,6.12,2.01,50.519999999999996,0.34,7.31,3.15,6.71,0.2,1.34,12.43,7.75,39.23,1
10.19,14.69,8.33,10.28,0.29,1.44,5.55,1.92,52.69,0.43,8.07,4.08,7.48,0.2,2.01,14.73,8.32,45.32000000000001,1
11.13,15.03,8.75,10.28,0.29,1.44,5.07,1.82,53.81,0.43,7.22,4.33,8.16,0.2,3.06,16.16,9.18,48.74,1
11.64,15.03,9.09,10.96,0.29,1.25,3.06,1.34,52.66,0.43,6.29,4.33,8.49,0.2,3.54,17.12,9.56,49.96,1
12.91,16.05,9.26,10.7,0.2,0.87,1.34,1.06,52.39,0.43,6.12,4.59,8.75,0.2,3.83,17.4,9.76,51.08,1
13.33,15.71,9.43,10.02,0.1,0.87,0.58,0.96,50.99999999999999,0.34,6.29,4.67,8.75,0.2,4.31,18.36,9.85,52.769999999999996,1
13.33,14.44,6.63,5.52,0.1,1.06,0.39,0.87,42.34,0.34,6.37,4.67,9.09,0.29,4.4,18.36,9.76,53.279999999999994,1
