L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.6,0.26,0.94,0.43,0.2,1.34,0.29,0.77,4.83,0.09,0.68,0.85,0.77,0.2,0.77,0.0,0.2,3.56,1
0.6,0.26,0.94,0.43,0.2,1.34,0.29,0.77,4.83,0.09,0.26,0.6,1.87,0.1,0.29,3.64,1.34,8.190000000000001,1
0.77,0.34,0.94,0.43,0.2,1.25,0.29,0.87,5.09,0.09,1.62,0.6,4.67,0.1,0.39,8.04,4.69,20.2,1
0.77,0.34,0.94,0.43,0.2,1.25,0.29,0.87,5.09,0.17,5.18,2.64,6.54,0.1,0.96,9.28,5.55,30.419999999999998,1
0.6,0.09,0.68,0.17,0.1,0.77,5.36,1.25,9.02,0.17,7.73,4.93,7.9,0.2,1.92,9.28,5.55,37.68,1
0.6,0.09,0.68,0.17,0.1,0.77,5.36,1.25,9.02,0.17,10.02,6.63,8.58,0.2,2.49,8.99,5.55,42.629999999999995,1
2.55,5.27,0.94,2.13,0.2,0.58,5.26,0.67,17.599999999999998,0.34,12.06,7.65,9.09,0.2,2.78,8.13,5.17,45.42,1
3.32,8.83,1.62,3.15,0.2,0.77,5.55,0.77,24.21,0.85,12.74,8.66,10.53,0.1,2.97,6.98,4.5,47.33,1
4.67,12.15,2.98,4.84,0.2,0.67,6.31,0.96,32.78,1.19,13.59,9.6,12.99,0.1,2.97,6.12,3.92,50.48,1
6.37,13.93,5.35,6.46,0.29,0.87,7.27,1.34,41.879999999999995,1.87,14.86,10.28,13.59,0.1,2.78,5.65,3.26,52.38999999999999,1
9.0,15.2,7.65,7.65,0.29,0.87,6.7,1.34,48.7,2.55,16.73,11.21,13.93,0.1,2.68,4.59,2.01,53.8,1
9.0,15.2,7.65,7.65,0.29,0.87,6.7,1.34,48.7,2.72,16.73,11.21,14.27,0.1,2.49,4.12,1.53,53.17,1
11.04,14.86,8.75,8.24,0.2,0.77,4.31,1.06,49.23,3.06,18.09,11.81,15.37,0.1,2.01,1.82,0.2,52.46,1
11.04,14.86,8.75,8.24,0.2,0.77,4.31,1.06,49.23,3.06,17.66,11.98,14.61,0.1,1.34,0.29,0.1,49.14,1
11.21,13.93,8.75,7.65,0.2,1.34,2.01,0.87,45.96,1.87,13.59,10.28,7.39,0.1,1.15,0.0,0.2,34.58,1
11.38,14.27,8.41,7.14,0.2,1.53,1.73,0.77,45.43000000000001,0.43,6.03,5.35,3.66,0.1,1.06,0.0,0.2,16.83,1
12.15,14.86,9.26,8.07,0.0,1.73,0.58,0.58,47.23,0.43,2.64,2.04,2.38,0.1,0.77,0.0,0.2,8.56,1
11.21,13.42,6.29,4.17,0.0,0.87,0.39,0.29,36.64,0.34,0.77,1.02,1.53,0.1,0.77,0.0,0.2,4.73,1
5.52,9.26,0.26,1.53,0.1,1.06,0.29,0.39,18.41,0.26,0.51,0.85,0.85,0.2,0.77,0.0,0.29,3.7299999999999995,1
0.0,2.98,0.77,1.02,0.1,1.25,0.2,0.58,6.8999999999999995,0.17,0.51,0.77,0.77,0.2,0.77,0.0,0.29,3.4800000000000004,1
0.26,0.68,1.02,0.6,0.1,1.34,0.2,0.77,4.970000000000001,0.09,0.51,0.85,0.77,0.2,0.77,0.0,0.29,3.4800000000000004,1
0.51,0.17,0.85,0.43,0.2,1.34,0.2,0.77,4.47,0.17,0.6,0.85,0.68,0.2,0.77,0.0,0.29,3.5599999999999996,1
0.6,0.09,0.85,0.43,0.2,1.34,0.2,0.77,4.4799999999999995,0.17,0.6,0.77,0.68,0.2,0.77,0.0,0.29,3.4800000000000004,1
0.6,0.09,0.85,0.43,0.2,1.44,0.2,0.87,4.68,0.17,0.6,0.85,0.68,0.2,0.77,0.0,0.29,3.5599999999999996,1
0.68,0.17,0.94,0.34,0.2,1.44,0.2,0.87,4.84,0.17,0.68,0.85,0.34,0.2,0.58,0.0,0.39,3.21,1
0.77,0.09,0.85,0.34,0.2,1.44,0.2,0.87,4.76,0.17,0.34,0.68,1.7,0.1,0.2,8.32,5.74,17.25,1
0.6,0.0,0.68,0.26,0.1,1.06,1.53,0.2,4.43,0.17,3.15,1.02,5.01,0.1,0.48,9.76,7.17,26.86,1
1.36,1.36,0.85,1.02,0.1,0.58,3.54,0.67,9.48,0.17,6.12,3.66,7.14,0.2,1.44,11.48,7.75,37.96,1
3.66,8.75,2.38,4.84,0.1,0.67,4.88,0.67,25.95,0.17,8.75,6.03,8.16,0.2,2.49,11.09,7.46,44.35,1
5.27,12.32,4.59,6.63,0.2,0.87,5.45,0.77,36.1,0.17,9.17,6.2,8.58,0.1,2.59,9.85,6.89,43.55,1
6.88,14.69,6.63,7.99,0.2,0.87,6.51,1.15,44.92,0.34,9.85,5.78,8.16,0.1,2.68,9.18,6.7,42.790000000000006,1
