L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,0.6,1.02,0.6,0.29,1.82,0.0,1.53,7.48,0.17,0.77,1.36,1.11,0.2,1.15,0.0,0.39,5.15,1
1.7,0.68,1.02,0.6,0.29,1.82,0.0,1.53,7.64,0.17,0.43,1.19,1.79,0.1,0.48,6.22,3.26,13.64,1
1.45,0.51,0.94,0.43,0.1,1.06,1.92,1.63,8.04,0.17,1.79,1.02,4.59,0.1,0.48,10.14,7.37,25.66,1
2.47,2.98,1.11,2.38,0.1,0.87,3.06,1.73,14.700000000000001,0.17,4.93,3.4,7.05,0.2,1.44,12.15,8.04,37.379999999999995,1
3.57,8.16,2.13,4.93,0.1,0.96,3.92,1.53,25.299999999999997,0.17,6.8,6.03,8.49,0.2,3.06,12.24,8.04,45.03,1
4.59,11.04,3.4,6.46,0.2,1.06,4.4,1.53,32.68,0.17,7.99,7.82,10.19,0.2,3.92,10.52,7.37,48.18,1
6.29,14.44,5.95,8.07,0.2,1.06,5.07,1.82,42.9,0.17,8.49,9.17,11.89,0.2,4.31,9.56,6.6,50.39,1
8.16,15.37,7.99,9.09,0.29,1.25,6.12,2.01,50.28,0.17,9.09,10.62,14.61,0.2,4.59,7.75,5.84,52.86999999999999,1
10.28,16.05,9.26,9.68,0.39,1.25,6.41,2.3,55.62,0.26,10.96,11.98,15.37,0.2,4.69,7.56,5.07,56.09,1
12.49,17.24,9.85,10.02,0.29,1.06,5.36,2.3,58.60999999999999,0.26,10.96,11.98,15.37,0.2,4.69,7.56,5.07,56.09,1
13.33,16.82,9.68,10.02,0.39,1.06,4.21,2.01,57.519999999999996,0.34,11.81,12.49,15.71,0.2,4.59,7.56,4.69,57.39,1
13.33,16.82,9.94,10.02,0.39,1.44,2.87,2.01,56.82,0.43,12.23,12.23,15.71,0.2,4.31,7.75,4.5,57.36,1
12.91,16.05,9.85,10.02,0.29,1.63,2.39,1.82,54.96,0.51,13.08,12.23,15.37,0.2,4.12,6.89,3.45,55.849999999999994,1
13.33,16.05,9.94,10.02,0.2,1.92,2.11,1.82,55.39,0.6,13.59,12.49,14.95,0.2,3.73,4.69,2.11,52.36,1
13.33,16.05,10.45,10.02,0.1,2.11,0.77,1.44,54.27,0.6,10.79,12.66,16.14,0.2,1.73,0.0,0.29,42.41,1
11.64,14.44,7.14,6.03,0.1,1.53,0.39,1.15,42.42,0.43,7.73,10.62,8.58,0.2,1.53,0.0,0.39,29.48,1
5.78,8.83,0.26,2.47,0.2,1.44,0.29,1.25,20.52,0.26,4.67,5.52,4.59,0.2,1.34,0.0,0.29,16.869999999999997,1
1.19,2.81,0.34,1.79,0.2,1.53,0.2,1.44,9.5,0.26,1.02,1.45,2.04,0.2,1.25,0.0,0.39,6.61,1
1.28,0.51,1.02,0.94,0.29,1.73,0.2,1.53,7.5,0.26,1.02,1.45,2.04,0.2,1.25,0.0,0.39,6.61,1
1.28,0.34,1.02,0.77,0.29,1.73,0.2,1.53,7.16,0.26,0.68,1.28,1.36,0.29,1.15,0.0,0.39,5.41,1
1.45,0.26,1.02,0.6,0.29,1.82,0.2,1.53,7.17,0.17,0.6,1.28,1.28,0.2,1.15,0.0,0.48,5.16,1
1.45,0.26,1.11,0.6,0.29,1.82,0.2,1.53,7.26,0.17,0.6,1.28,1.02,0.2,1.06,0.0,0.39,4.72,1
