L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
11.47,15.03,7.39,6.63,0.2,1.44,0.39,1.15,43.699999999999996,0.26,0.68,1.19,1.62,0.2,1.15,0.0,0.29,5.39,1
4.42,8.83,0.6,2.64,0.2,1.34,0.29,1.15,19.470000000000002,0.26,0.68,1.19,1.62,0.2,1.15,0.0,0.29,5.39,1
1.19,3.32,0.51,1.87,0.2,1.53,0.2,1.34,10.16,0.17,0.6,1.19,1.28,0.2,1.15,0.0,0.39,4.9799999999999995,1
1.19,1.62,1.19,1.28,0.2,1.63,0.29,1.34,8.739999999999998,0.17,0.6,1.28,1.19,0.2,1.15,0.0,0.39,4.9799999999999995,1
1.36,1.11,1.11,0.85,0.29,1.73,0.29,1.53,8.27,0.17,0.68,1.28,1.19,0.2,1.15,0.0,0.39,5.06,1
1.45,0.94,1.11,0.77,0.29,1.73,0.2,1.44,7.93,0.17,0.6,1.19,1.02,0.2,1.06,0.0,0.39,4.63,1
1.45,0.94,1.02,0.68,0.29,1.73,0.2,1.44,7.75,0.26,0.68,1.28,1.02,0.29,1.15,0.0,0.39,5.07,1
1.53,1.02,1.11,0.6,0.29,1.73,0.1,1.44,7.82,0.26,0.68,1.28,1.02,0.29,1.15,0.0,0.39,5.07,1
1.53,1.02,1.11,0.6,0.29,1.82,0.1,1.53,8.0,0.17,0.68,1.36,1.11,0.29,1.06,0.0,0.48,5.15,1
1.36,0.6,1.02,0.43,0.2,1.25,2.3,1.53,8.690000000000001,0.17,0.34,1.28,1.19,0.2,0.39,6.03,3.26,12.86,1
1.96,0.94,0.94,0.77,0.1,0.96,2.59,1.53,9.79,0.17,3.83,1.53,5.35,0.2,0.87,14.92,8.99,35.86,1
2.89,3.57,1.19,2.13,0.1,0.87,5.07,1.53,17.35,0.17,5.86,3.06,6.63,0.2,1.63,17.4,9.95,44.89999999999999,1
4.33,9.6,4.33,7.65,0.2,1.25,6.12,2.01,35.489999999999995,0.17,6.88,3.66,7.14,0.2,2.3,17.4,9.95,47.7,1
5.01,10.87,7.05,9.26,0.29,1.73,7.08,2.39,43.68,0.17,7.05,3.66,7.39,0.2,2.68,17.4,9.85,48.4,1
5.69,11.89,9.09,10.7,0.29,2.68,7.56,2.78,50.68000000000001,0.17,7.31,4.08,7.65,0.2,3.16,16.16,9.56,48.29,1
6.12,12.74,10.28,11.64,0.39,3.16,7.75,2.87,54.95,0.26,8.24,4.5,7.9,0.2,3.45,15.21,8.99,48.75,1
6.37,12.74,10.96,12.49,0.39,3.35,7.27,2.87,56.440000000000005,0.26,9.85,5.52,8.07,0.2,3.73,14.54,8.42,50.59,1
6.46,14.1,11.13,13.08,0.39,3.06,6.22,2.78,57.22,0.34,12.06,6.97,8.33,0.2,3.73,13.87,7.75,53.25,1
7.14,15.37,11.3,12.82,0.39,2.78,5.36,2.78,57.94,0.6,13.93,8.07,8.33,0.29,3.35,10.71,6.7,51.980000000000004,1
8.33,15.71,12.15,13.08,0.39,2.78,4.5,2.68,59.62,0.77,14.86,8.92,8.92,0.29,3.16,9.76,5.65,52.33,1
9.85,16.82,12.82,13.08,0.29,2.97,3.06,2.49,61.38,1.11,15.97,9.94,9.6,0.1,2.39,5.65,2.39,47.150000000000006,1
12.49,17.66,13.5,14.44,0.2,2.68,0.96,1.63,63.559999999999995,0.94,13.93,9.51,9.6,0.1,1.82,2.3,0.96,39.16,1
12.91,17.66,14.1,14.1,0.1,2.59,0.58,1.34,63.379999999999995,0.77,10.96,8.92,8.75,0.1,1.34,0.2,0.29,31.330000000000002,1
12.66,16.05,10.62,9.68,0.1,1.53,0.39,1.06,52.089999999999996,0.34,6.63,5.95,5.27,0.2,1.15,0.0,0.29,19.83,1
6.03,11.64,1.87,4.42,0.2,1.34,0.29,1.25,27.04,0.26,3.23,2.21,2.72,0.2,1.15,0.0,0.29,10.06,1
1.79,5.86,0.68,2.55,0.2,1.34,0.1,1.44,13.96,0.26,1.53,1.45,1.96,0.2,1.15,0.0,0.29,6.84,1
1.45,1.96,1.11,1.62,0.2,1.53,0.1,1.53,9.5,0.17,0.77,1.45,1.19,0.2,1.06,0.0,0.39,5.2299999999999995,1
1.45,1.28,1.19,1.28,0.29,1.53,0.1,1.53,8.649999999999999,0.17,0.77,1.45,1.19,0.2,1.06,0.0,0.39,5.2299999999999995,1
1.62,0.94,1.11,0.77,0.29,1.63,0.1,1.53,7.99,0.17,0.68,1.36,1.19,0.2,1.06,0.0,0.39,5.05,1
